1.76,0.57029635,2.14,0.42970356,1.0,06,22,STL,ANA
1.75,0.5803131,2.15,0.41968694,0.0,06,22,CHC,NYM
1.55,0.63880515,2.57,0.36119482,0.0,06,22,BOS,TOR
1.49,0.6515245,2.75,0.3484755,0.0,06,22,PHI,FLA
2.0,0.5244805,1.86,0.47551942,1.0,06,22,PIT,SDP
1.92,0.5244857,1.94,0.4755143,1.0,06,22,OAK,TBD
1.52,0.63838506,2.64,0.36161494,1.0,06,22,CLE,DET
1.81,0.5236679,2.07,0.47633222,1.0,06,22,MIL,CIN
1.54,0.64203656,2.58,0.35796344,0.0,06,22,SEA,BAL
1.38,0.67053294,3.19,0.32946706,1.0,06,22,LAD,COL
1.63,0.5969894,2.42,0.40301067,1.0,06,22,NYY,HOU
1.9,0.5280324,1.96,0.47196764,0.0,06,22,WSN,ATL
1.54,0.6309076,2.6,0.36909238,1.0,06,22,TEX,CHW
1.79,0.61205536,2.1,0.3879446,0.0,06,22,ARI,SFG
1.51,0.6772954,2.67,0.32270467,1.0,06,23,CLE,DET
1.56,0.6454241,2.54,0.35457596,0.0,06,23,BOS,TOR
1.62,0.60731846,2.4,0.39268154,0.0,06,23,PHI,FLA
2.19,0.527546,1.72,0.472454,1.0,06,23,PIT,SDP
2.29,0.4425224,1.68,0.55747765,0.0,06,23,WSN,ATL
2.12,0.49124083,1.77,0.5087592,0.0,06,23,NYY,HOU
1.51,0.60314244,2.66,0.39685756,1.0,06,23,MIL,CIN
2.29,0.38566425,1.66,0.6143358,1.0,06,23,KCR,MIN
1.95,0.54002804,1.91,0.45997196,1.0,06,23,CHC,NYM
1.78,0.5686848,2.1,0.43131524,1.0,06,23,TEX,CHW
1.76,0.5387798,2.14,0.4612202,0.0,06,23,OAK,TBD
1.69,0.61380005,2.26,0.38619998,1.0,06,23,ARI,SFG
1.38,0.63375306,3.19,0.366247,1.0,06,23,LAD,COL
1.57,0.6385854,2.52,0.36141464,1.0,06,23,SEA,BAL
1.69,0.5770195,2.26,0.4229805,0.0,06,23,STL,ANA
1.37,0.6915028,3.28,0.30849722,1.0,06,24,NYY,TOR
1.75,0.59033126,2.15,0.4096687,1.0,06,24,PHI,NYM
1.57,0.6273357,2.52,0.37266427,1.0,06,24,BOS,CHW
1.5,0.61502284,2.7,0.3849772,1.0,06,24,CLE,KCR
1.75,0.50914615,2.16,0.49085376,1.0,06,24,CHC,ATL
2.12,0.49152648,1.77,0.5084735,1.0,06,24,ARI,LAD
2.04,0.41612896,1.83,0.5838711,0.0,06,24,SFG,COL
2.27,0.45754063,1.68,0.5424593,0.0,06,25,DET,TEX
2.58,0.42847925,1.54,0.57152075,0.0,06,25,BAL,SDP
1.33,0.6929814,3.51,0.30701858,1.0,06,25,NYY,TOR
1.63,0.6120209,2.36,0.38797906,1.0,06,25,PHI,NYM
1.34,0.6980433,3.43,0.30195674,1.0,06,25,BOS,CHW
1.39,0.6672031,3.19,0.3327969,0.0,06,25,CLE,KCR
3.0,0.36421862,1.43,0.63578135,0.0,06,25,FLA,WSN
1.93,0.5071223,1.93,0.49287775,0.0,06,25,CHC,ATL
1.33,0.6520877,3.53,0.3479123,1.0,06,25,HOU,PIT
1.57,0.6065621,2.53,0.3934379,0.0,06,25,MIL,SEA
1.95,0.5229782,1.91,0.47702184,1.0,06,25,MIN,TBD
1.62,0.56246597,2.41,0.437534,0.0,06,25,STL,OAK
1.9,0.48207375,1.99,0.51792616,0.0,06,25,ARI,LAD
1.68,0.5280684,2.32,0.47193158,1.0,06,25,SFG,COL
1.69,0.56861734,2.25,0.43138263,1.0,06,25,ANA,CIN
1.27,0.7042604,3.99,0.2957395,0.0,06,26,BOS,CHW
1.38,0.684521,3.18,0.31547892,1.0,06,26,NYY,TOR
1.44,0.6751651,2.93,0.32483488,1.0,06,26,CLE,KCR
2.07,0.43117642,1.81,0.56882364,0.0,06,26,BAL,SDP
2.35,0.43704382,1.64,0.5629562,1.0,06,26,ARI,LAD
2.29,0.411479,1.67,0.588521,0.0,06,26,SFG,COL
1.65,0.5548383,2.32,0.4451617,1.0,06,26,PHI,NYM
1.98,0.422223,1.89,0.577777,0.0,06,26,DET,TEX
2.32,0.39642724,1.65,0.6035728,0.0,06,26,FLA,WSN
1.68,0.5347752,2.26,0.4652248,0.0,06,26,STL,OAK
1.47,0.58236235,2.84,0.41763765,0.0,06,26,MIL,SEA
1.77,0.52405417,2.12,0.47594592,0.0,06,26,CHC,ATL
1.83,0.55526257,2.04,0.44473737,1.0,06,26,ANA,CIN
1.42,0.6351763,3.04,0.36482376,0.0,06,26,HOU,PIT
2.0,0.53236824,1.86,0.46763182,1.0,06,26,MIN,TBD
1.73,0.5886295,2.18,0.41137055,1.0,06,27,PHI,NYM
2.03,0.4922905,1.84,0.5077095,0.0,06,27,DET,TEX
1.89,0.5394429,1.98,0.46055707,0.0,06,27,MIN,TBD
1.49,0.63834596,2.74,0.361654,0.0,06,27,HOU,PIT
1.51,0.59538203,2.68,0.40461797,1.0,06,27,MIL,SEA
1.9,0.51152176,1.96,0.4884783,1.0,06,27,CHC,ATL
2.7,0.3910868,1.5,0.6089131,0.0,06,27,FLA,WSN
2.88,0.39066184,1.45,0.6093382,0.0,06,27,COL,LAD
1.93,0.45769924,1.93,0.5423008,0.0,06,27,SFG,ARI
1.62,0.56407535,2.38,0.43592468,1.0,06,27,ANA,OAK
2.77,0.35691616,1.48,0.6430838,1.0,06,28,BAL,CLE
1.76,0.5513198,2.14,0.44868022,1.0,06,28,TOR,KCR
2.08,0.47676337,1.81,0.52323663,1.0,06,28,CIN,CHC
2.46,0.3967914,1.59,0.6032086,0.0,06,28,DET,WSN
2.25,0.42512575,1.69,0.5748742,1.0,06,28,FLA,PHI
1.72,0.5288043,2.22,0.47119567,0.0,06,28,NYM,ATL
1.76,0.6032016,2.14,0.3967984,0.0,06,28,TBD,TEX
1.65,0.5903129,2.33,0.40968707,0.0,06,28,MIL,PIT
2.61,0.3863029,1.54,0.61369705,1.0,06,28,CHW,MIN
1.43,0.64690584,3.0,0.3530942,1.0,06,28,HOU,SEA
2.69,0.4019338,1.51,0.5980662,1.0,06,28,COL,LAD
1.72,0.4997565,2.19,0.50024354,0.0,06,28,ANA,OAK
1.75,0.51813,2.15,0.48187003,1.0,06,28,SDP,STL
2.12,0.4491572,1.78,0.5508428,1.0,06,28,SFG,ARI
2.25,0.4267444,1.69,0.57325566,0.0,06,29,BOS,NYY
2.57,0.37336403,1.55,0.6266359,1.0,06,29,BAL,CLE
1.53,0.6177454,2.63,0.38225466,1.0,06,29,TOR,KCR
1.79,0.55781704,2.1,0.4421829,0.0,06,29,CIN,CHC
2.72,0.39487576,1.5,0.6051243,1.0,06,29,DET,WSN
2.2,0.4489318,1.72,0.5510681,1.0,06,29,FLA,PHI
1.97,0.4423053,1.89,0.55769473,0.0,06,29,NYM,ATL
1.5,0.5917823,2.69,0.40821782,1.0,06,29,TBD,TEX
2.28,0.42998415,1.67,0.5700158,0.0,06,29,CHW,MIN
2.37,0.46898833,1.63,0.53101164,1.0,06,29,COL,LAD
1.31,0.70942557,3.69,0.29057452,1.0,06,29,HOU,SEA
1.48,0.6114045,2.81,0.38859552,1.0,06,29,MIL,PIT
2.33,0.38142818,1.65,0.6185718,0.0,06,29,SFG,ARI
1.69,0.55306256,2.26,0.44693747,0.0,06,29,ANA,OAK
1.8,0.5140888,2.08,0.4859112,1.0,06,29,SDP,STL
1.9,0.48922455,1.97,0.5107755,0.0,06,30,BOS,NYY
3.2,0.34110114,1.38,0.65889883,0.0,06,30,BAL,CLE
1.81,0.53369814,2.07,0.4663018,0.0,06,30,TOR,KCR
2.01,0.49443096,1.85,0.505569,1.0,06,30,CIN,CHC
3.7,0.3139306,1.3,0.6860694,0.0,06,30,DET,WSN
2.19,0.4589374,1.72,0.54106253,0.0,06,30,FLA,PHI
1.47,0.64677584,2.81,0.35322413,1.0,06,30,TBD,TEX
1.91,0.5066871,1.96,0.4933129,1.0,06,30,CHW,MIN
1.35,0.6737294,3.34,0.32627055,1.0,06,30,HOU,SEA
1.6,0.58939457,2.42,0.4106054,1.0,06,30,MIL,PIT
2.35,0.4276649,1.64,0.5723351,0.0,06,30,COL,LAD
1.99,0.46533105,1.87,0.534669,1.0,06,30,SFG,ARI
1.71,0.52150434,2.22,0.4784957,0.0,06,30,ANA,OAK
1.8,0.5066866,2.08,0.49331328,0.0,06,30,SDP,STL
1.92,0.49532202,1.93,0.5046781,1.0,06,30,NYM,ATL
1.66,0.54266936,2.3,0.4573306,1.0,07,01,TOR,KCR
2.1,0.5540813,1.78,0.44591865,1.0,07,01,PIT,CHC
1.96,0.5286362,1.9,0.47136375,0.0,07,01,CIN,MIL
1.35,0.6974006,3.37,0.30259937,1.0,07,01,TBD,BAL
1.59,0.60185295,2.47,0.39814714,0.0,07,01,SDP,SFG
2.09,0.48177037,1.79,0.51822966,1.0,07,02,PIT,CHC
1.47,0.66780573,2.83,0.33219424,1.0,07,02,WSN,FLA
2.38,0.40901715,1.6,0.59098285,0.0,07,02,TOR,BOS
1.9,0.5167336,1.96,0.48326632,1.0,07,02,CIN,MIL
2.18,0.42838737,1.73,0.5716126,1.0,07,02,NYM,NYY
1.32,0.73833406,3.57,0.261666,1.0,07,02,TBD,BAL
1.9,0.53609407,1.96,0.4639059,0.0,07,02,ATL,PHI
1.74,0.6031232,2.18,0.39687684,0.0,07,02,TEX,ANA
1.78,0.5719187,2.12,0.4280813,0.0,07,02,COL,HOU
2.53,0.39632085,1.56,0.6036792,0.0,07,02,KCR,CLE
1.98,0.5011862,1.88,0.4988138,1.0,07,02,OAK,MIN
1.42,0.65920013,3.02,0.34079984,1.0,07,02,LAD,ARI
1.64,0.60726595,2.35,0.39273408,0.0,07,02,SDP,SFG
2.29,0.4902386,1.67,0.50976145,1.0,07,02,SEA,STL
1.64,0.6087409,2.34,0.391259,1.0,07,03,CHW,DET
1.35,0.6745944,3.37,0.32540554,1.0,07,03,WSN,FLA
2.21,0.42967674,1.71,0.5703232,0.0,07,03,NYM,NYY
2.01,0.5118983,1.85,0.48810172,1.0,07,03,PIT,CHC
3.18,0.35892186,1.4,0.64107805,1.0,07,03,TOR,BOS
1.69,0.5300218,2.27,0.46997827,1.0,07,03,CIN,MIL
1.47,0.6606894,2.82,0.33931062,0.0,07,03,TBD,BAL
1.7,0.5692694,2.24,0.4307306,1.0,07,03,ATL,PHI
1.99,0.46600607,1.87,0.53399396,0.0,07,03,TEX,ANA
1.64,0.6086267,2.34,0.39137337,1.0,07,03,CHW,DET
2.19,0.44470572,1.73,0.5552942,0.0,07,03,COL,HOU
2.28,0.40519387,1.68,0.59480613,0.0,07,03,KCR,CLE
1.92,0.5510996,1.94,0.4489004,0.0,07,03,OAK,MIN
1.68,0.55803204,2.27,0.44196787,0.0,07,03,SDP,SFG
1.44,0.6646691,2.91,0.33533093,1.0,07,03,LAD,ARI
2.02,0.5144466,1.85,0.48555335,0.0,07,03,SEA,STL
1.53,0.6588344,2.63,0.34116557,1.0,07,04,WSN,FLA
2.12,0.42610452,1.77,0.5738955,0.0,07,04,KCR,CLE
1.91,0.58179593,1.95,0.41820407,0.0,07,04,CHW,DET
2.0,0.51975304,1.86,0.48024702,1.0,07,04,CIN,MIL
2.05,0.51712894,1.82,0.48287103,0.0,07,04,PIT,CHC
2.17,0.4637392,1.74,0.53626084,1.0,07,04,OAK,MIN
1.97,0.50953037,1.9,0.4904697,0.0,07,04,SEA,STL
1.94,0.4988814,1.92,0.5011186,0.0,07,04,TBD,NYY
1.6,0.6146934,2.44,0.3853066,1.0,07,04,ATL,PHI
2.1,0.4649518,1.78,0.5350482,0.0,07,04,TOR,BOS
1.85,0.5179186,2.02,0.4820814,1.0,07,04,TEX,ANA
1.45,0.68163776,2.9,0.31836227,1.0,07,04,LAD,SDP
1.94,0.5167598,1.92,0.4832402,0.0,07,05,PIT,MIL
1.47,0.6163025,2.73,0.38369754,0.0,07,05,WSN,KCR
1.69,0.6041863,2.24,0.3958137,0.0,07,05,TOR,BAL
3.04,0.3136205,1.41,0.6863795,0.0,07,05,DET,BOS
1.48,0.6104798,2.79,0.38952023,0.0,07,05,NYM,PHI
1.92,0.42109388,1.95,0.57890606,0.0,07,05,TBD,NYY
1.52,0.6700393,2.66,0.32996067,1.0,07,05,ATL,FLA
1.42,0.68595546,3.02,0.3140445,0.0,07,05,HOU,ANA
1.54,0.60953313,2.58,0.39046687,1.0,07,05,MIN,TEX
1.63,0.6154291,2.39,0.3845708,1.0,07,05,ARI,COL
1.51,0.6825717,2.69,0.31742832,0.0,07,05,LAD,SDP
2.26,0.44143483,1.68,0.5585652,0.0,07,05,SEA,OAK
1.83,0.46756026,2.04,0.53243977,0.0,07,05,SFG,STL
1.64,0.6373095,2.36,0.36269048,1.0,07,06,MIN,TEX
1.68,0.5885334,2.26,0.41146657,0.0,07,06,TOR,BAL
2.14,0.5421858,1.76,0.45781422,1.0,07,06,PIT,MIL
1.24,0.719709,4.3,0.28029102,1.0,07,06,WSN,KCR
1.46,0.6674387,2.86,0.33256128,0.0,07,06,ATL,FLA
2.11,0.47421685,1.77,0.5257831,0.0,07,06,CIN,CLE
2.54,0.3566342,1.56,0.64336586,0.0,07,06,DET,BOS
1.69,0.49084896,2.25,0.50915104,1.0,07,06,TBD,NYY
2.09,0.5119049,1.8,0.48809505,0.0,07,06,CHW,CHC
1.42,0.65387446,3.06,0.3461255,1.0,07,06,HOU,ANA
1.73,0.54494387,2.2,0.45505604,1.0,07,06,NYM,PHI
1.81,0.48312935,2.07,0.51687056,1.0,07,06,SFG,STL
1.91,0.5281052,1.96,0.47189477,1.0,07,06,ARI,COL
1.57,0.6527738,2.5,0.34722626,0.0,07,06,LAD,SDP
2.26,0.4616366,1.69,0.53836346,1.0,07,06,SEA,OAK
1.52,0.6499221,2.65,0.35007796,1.0,07,07,TOR,BAL
2.11,0.45526546,1.78,0.5447345,0.0,07,07,CIN,CLE
3.44,0.31361222,1.34,0.6863877,0.0,07,07,DET,BOS
2.0,0.48349428,1.86,0.51650566,0.0,07,07,NYM,PHI
1.81,0.509236,2.07,0.490764,1.0,07,07,TBD,NYY
1.43,0.67673725,2.96,0.32326278,1.0,07,07,ATL,FLA
1.84,0.5312633,2.03,0.46873665,1.0,07,07,PIT,MIL
1.4,0.67175233,3.12,0.32824767,1.0,07,07,WSN,KCR
2.63,0.4003924,1.53,0.59960765,1.0,07,07,CHW,CHC
1.58,0.6057974,2.49,0.3942026,1.0,07,07,HOU,ANA
1.52,0.6465349,2.67,0.35346508,0.0,07,07,MIN,TEX
2.03,0.4688803,1.84,0.5311197,1.0,07,07,SFG,STL
2.27,0.48100945,1.68,0.5189905,1.0,07,07,ARI,COL
1.6,0.6438207,2.42,0.35617927,0.0,07,07,LAD,SDP
2.16,0.46607125,1.75,0.53392875,0.0,07,07,SEA,OAK
2.19,0.5087729,1.74,0.49122703,1.0,07,11,TEX,HOU
1.58,0.58242255,2.48,0.41757745,1.0,07,12,CHC,PIT
2.23,0.48248118,1.7,0.5175188,0.0,07,12,PHI,WSN
2.44,0.36248353,1.6,0.63751644,0.0,07,12,BAL,TBD
1.34,0.6995582,3.44,0.30044183,1.0,07,12,NYY,TOR
1.84,0.52096355,2.03,0.47903645,1.0,07,12,BOS,LAD
1.68,0.55957025,2.27,0.4404298,0.0,07,12,CLE,MIN
2.0,0.47873765,1.88,0.52126235,1.0,07,12,FLA,NYM
2.82,0.3671383,1.48,0.63286173,1.0,07,12,TEX,HOU
1.56,0.62840605,2.55,0.37159395,0.0,07,12,MIL,SFG
1.73,0.568493,2.19,0.43150696,1.0,07,12,KCR,DET
1.82,0.5504387,2.06,0.44956133,0.0,07,12,STL,ARI
1.72,0.57228905,2.2,0.42771092,1.0,07,12,COL,CIN
1.6,0.5469639,2.43,0.45303613,1.0,07,12,ANA,SEA
1.5,0.66626364,2.71,0.33373645,1.0,07,12,OAK,CHW
1.9,0.46796003,1.95,0.53203994,0.0,07,12,SDP,ATL
3.02,0.36384165,1.42,0.63615835,1.0,07,13,BAL,TBD
1.36,0.7082263,3.32,0.29177365,0.0,07,13,NYY,TOR
1.53,0.5910105,2.62,0.40898955,1.0,07,13,CHC,PIT
1.46,0.6528073,2.86,0.34719262,1.0,07,13,OAK,CHW
2.25,0.4434224,1.7,0.5565776,0.0,07,13,FLA,NYM
3.02,0.3629032,1.42,0.63709676,0.0,07,13,BAL,TBD
1.68,0.5391973,2.27,0.46080264,0.0,07,13,CLE,MIN
1.61,0.59647983,2.44,0.40352014,0.0,07,13,BOS,LAD
1.96,0.56584775,1.91,0.43415225,1.0,07,13,KCR,DET
1.79,0.5761162,2.1,0.42388383,1.0,07,13,MIL,SFG
1.84,0.5602888,2.03,0.43971127,0.0,07,13,PHI,WSN
1.72,0.52322507,2.2,0.47677493,1.0,07,13,STL,ARI
2.25,0.489738,1.7,0.5102621,0.0,07,13,TEX,HOU
1.87,0.56248087,1.99,0.43751916,0.0,07,13,COL,CIN
1.85,0.4670969,2.02,0.53290313,0.0,07,13,SDP,ATL
1.6,0.57158434,2.42,0.42841563,1.0,07,13,ANA,SEA
2.87,0.3719541,1.45,0.6280459,0.0,07,14,BAL,TBD
1.46,0.68377745,2.84,0.3162225,1.0,07,14,NYY,TOR
1.86,0.5104458,2.0,0.48955423,1.0,07,14,PHI,WSN
1.68,0.5259276,2.27,0.4740724,1.0,07,14,CLE,MIN
3.0,0.3852154,1.42,0.6147846,0.0,07,14,FLA,NYM
1.53,0.6205682,2.61,0.37943172,0.0,07,14,MIL,SFG
1.69,0.56925184,2.25,0.43074816,0.0,07,14,KCR,DET
2.0,0.47126293,1.86,0.52873707,1.0,07,14,STL,ARI
1.55,0.5571643,2.56,0.44283572,1.0,07,14,CHC,PIT
2.84,0.3590656,1.46,0.64093435,0.0,07,14,TEX,HOU
1.89,0.5564759,1.97,0.44352418,1.0,07,14,COL,CIN
1.54,0.60639614,2.6,0.3936039,1.0,07,14,ANA,SEA
1.51,0.6540189,2.67,0.3459811,1.0,07,14,OAK,CHW
2.32,0.4049687,1.65,0.5950314,0.0,07,14,SDP,ATL
1.9,0.51255846,1.96,0.48744154,0.0,07,14,BOS,LAD
1.61,0.62998515,2.48,0.37001482,0.0,07,15,COL,SFG
2.57,0.42209074,1.55,0.5779093,0.0,07,15,PHI,LAD
1.65,0.6048682,2.33,0.39513177,0.0,07,15,NYY,TBD
1.55,0.6334195,2.56,0.36658052,1.0,07,15,BOS,TOR
1.47,0.65891784,2.82,0.3410822,1.0,07,15,CLE,DET
1.67,0.5736716,2.28,0.42632842,0.0,07,15,CHC,CIN
1.9,0.4659982,1.99,0.5340018,0.0,07,15,MIL,ATL
2.11,0.48044345,1.78,0.5195565,1.0,07,15,KCR,CHW
1.71,0.5648027,2.23,0.4351973,1.0,07,15,STL,PIT
1.61,0.54511976,2.48,0.45488027,0.0,07,15,COL,SFG
2.12,0.5102388,1.77,0.4897612,1.0,07,15,ANA,HOU
2.6,0.37936082,1.54,0.6206392,0.0,07,16,BAL,WSN
1.68,0.6190266,2.27,0.3809734,1.0,07,16,NYY,TBD
2.71,0.38699675,1.5,0.6130033,1.0,07,16,PHI,LAD
1.51,0.6502991,2.67,0.34970102,0.0,07,16,BOS,TOR
1.4,0.7003522,3.12,0.29964778,1.0,07,16,CLE,DET
2.01,0.5147122,1.88,0.48528776,1.0,07,16,FLA,SDP
1.78,0.56850934,2.11,0.43149066,1.0,07,16,CHC,CIN
1.66,0.56484145,2.35,0.43515864,0.0,07,16,TEX,ARI
1.58,0.55568445,2.51,0.44431558,1.0,07,16,MIL,ATL
1.58,0.64065796,2.48,0.35934207,0.0,07,16,MIN,NYM
2.03,0.50241196,1.84,0.49758807,1.0,07,16,KCR,CHW
1.56,0.5858931,2.54,0.41410682,0.0,07,16,STL,PIT
1.71,0.58368486,2.22,0.41631514,0.0,07,16,COL,SFG
2.1,0.52610683,1.78,0.47389314,1.0,07,16,ANA,HOU
1.58,0.6185717,2.49,0.38142833,1.0,07,16,OAK,SEA
1.52,0.5901622,2.65,0.40983778,0.0,07,17,MIN,NYM
1.71,0.5932222,2.21,0.40677783,1.0,07,17,STL,PIT
1.92,0.5001048,1.94,0.49989516,1.0,07,17,MIL,ATL
1.78,0.56167364,2.11,0.4383264,1.0,07,17,CHC,CIN
1.46,0.60934204,2.83,0.39065805,0.0,07,17,COL,SFG
1.49,0.65137744,2.74,0.3486226,1.0,07,17,OAK,SEA
2.55,0.4095033,1.55,0.5904967,1.0,07,17,BAL,WSN
2.44,0.4225591,1.6,0.5774409,0.0,07,17,PHI,LAD
1.38,0.6780339,3.2,0.32196608,1.0,07,17,BOS,TOR
1.32,0.6970269,3.63,0.3029731,1.0,07,17,CLE,DET
2.46,0.4504125,1.59,0.5495875,0.0,07,17,FLA,SDP
2.13,0.45015103,1.76,0.549849,0.0,07,17,TEX,ARI
1.76,0.5471256,2.13,0.45287436,1.0,07,17,KCR,CHW
2.83,0.44231457,1.46,0.55768543,0.0,07,17,ANA,HOU
2.13,0.4897156,1.76,0.5102845,1.0,07,18,FLA,SDP
1.9,0.514466,1.96,0.48553398,1.0,07,18,PHI,LAD
1.35,0.6978888,3.4,0.3021112,1.0,07,18,BOS,TOR
1.62,0.57034445,2.4,0.42965555,1.0,07,18,KCR,CHW
1.6,0.5999875,2.4,0.40001243,1.0,07,18,NYY,TBD
1.84,0.53515345,2.03,0.4648466,0.0,07,18,CIN,STL
1.45,0.683632,2.86,0.31636798,1.0,07,18,CLE,DET
2.33,0.5167248,1.65,0.48327523,0.0,07,18,ATL,WSN
1.6,0.5490207,2.4,0.4509793,1.0,07,18,NYY,TBD
1.76,0.5155554,2.13,0.48444462,1.0,07,18,MIN,OAK
2.33,0.4436245,1.65,0.5563755,0.0,07,18,ANA,HOU
1.96,0.5477561,1.91,0.4522439,0.0,07,18,ARI,MIL
1.8,0.5336559,2.04,0.46634418,1.0,07,18,SFG,NYM
1.59,0.6170382,2.47,0.3829618,1.0,07,19,CHC,SDP
2.89,0.35550135,1.45,0.6444987,1.0,07,19,BAL,BOS
1.43,0.65876263,2.96,0.3412374,1.0,07,19,NYY,COL
1.86,0.5191878,2.01,0.48081213,0.0,07,19,PIT,PHI
1.93,0.48168582,1.94,0.5183142,0.0,07,19,CIN,STL
1.36,0.68086094,3.41,0.31913903,1.0,07,19,CLE,KCR
2.4,0.41074204,1.62,0.58925796,0.0,07,19,DET,TOR
1.43,0.6436611,2.98,0.356339,0.0,07,19,TBD,CHW
1.98,0.54063636,1.89,0.4593636,1.0,07,19,ATL,WSN
1.45,0.65667003,2.89,0.34332997,1.0,07,19,HOU,TEX
1.74,0.5573307,2.16,0.44266924,0.0,07,19,MIN,OAK
2.11,0.4966462,1.79,0.50335383,1.0,07,19,ARI,MIL
1.29,0.7235988,3.8,0.27640128,1.0,07,19,LAD,FLA
2.05,0.45988265,1.82,0.5401174,1.0,07,19,SEA,ANA
2.42,0.43636966,1.62,0.5636304,1.0,07,19,SFG,NYM
1.38,0.6918219,3.22,0.30817813,1.0,07,20,NYY,COL
1.73,0.60448354,2.19,0.39551648,1.0,07,20,CHC,SDP
1.66,0.60407,2.32,0.39593002,0.0,07,20,SFG,NYM
2.08,0.45650065,1.8,0.54349935,0.0,07,20,DET,TOR
1.61,0.5942551,2.44,0.4057449,0.0,07,20,TBD,CHW
2.87,0.3706007,1.45,0.62939924,0.0,07,20,BAL,BOS
1.75,0.54641455,2.15,0.45358536,1.0,07,20,PIT,PHI
1.71,0.5383836,2.22,0.46161634,1.0,07,20,CIN,STL
1.57,0.6156288,2.51,0.38437116,0.0,07,20,CLE,KCR
1.52,0.6413093,2.66,0.35869068,1.0,07,20,HOU,TEX
1.69,0.56646866,2.25,0.43353128,0.0,07,20,MIN,OAK
1.6,0.60925025,2.44,0.39074972,0.0,07,20,ATL,WSN
1.72,0.6041194,2.27,0.39588058,0.0,07,20,ARI,MIL
1.31,0.719035,3.63,0.28096497,1.0,07,20,LAD,FLA
2.24,0.47345838,1.71,0.52654165,0.0,07,20,SEA,ANA
2.82,0.33784795,1.47,0.66215205,1.0,07,21,BAL,BOS
1.49,0.65301067,2.75,0.34698933,0.0,07,21,NYY,COL
1.89,0.48859552,1.96,0.51140445,0.0,07,21,CIN,STL
1.46,0.64630795,2.83,0.353692,1.0,07,21,CLE,KCR
2.06,0.4590688,1.82,0.5409312,1.0,07,21,DET,TOR
1.36,0.66992575,3.3,0.3300742,1.0,07,21,TBD,CHW
1.77,0.54135036,2.13,0.4586496,0.0,07,21,PIT,PHI
1.7,0.5869101,2.23,0.4130899,1.0,07,21,HOU,TEX
1.73,0.5385678,2.18,0.46143216,1.0,07,21,MIN,OAK
1.54,0.64687634,2.59,0.35312372,0.0,07,21,CHC,SDP
1.91,0.5436106,1.96,0.45638943,1.0,07,21,SFG,NYM
2.11,0.5026736,1.77,0.4973264,0.0,07,21,ARI,MIL
1.31,0.70960605,3.67,0.29039392,1.0,07,21,LAD,FLA
2.18,0.48325938,1.73,0.5167406,0.0,07,21,SEA,ANA
1.59,0.57564336,2.47,0.42435658,1.0,07,21,ATL,WSN
2.12,0.4619925,1.78,0.5380075,0.0,07,22,TBD,BOS
1.94,0.50682706,1.93,0.49317294,0.0,07,22,PIT,STL
2.59,0.4286817,1.54,0.57131827,0.0,07,22,TOR,CLE
1.89,0.56184316,1.99,0.4381568,1.0,07,22,CHW,FLA
1.4,0.6515761,3.13,0.34842393,1.0,07,22,HOU,OAK
1.87,0.56361794,2.0,0.43638206,0.0,07,22,MIL,CIN
2.01,0.4529198,1.85,0.54708016,1.0,07,22,MIN,NYY
1.41,0.68428934,3.06,0.31571063,1.0,07,22,ARI,BAL
1.95,0.4839247,1.91,0.5160753,1.0,07,22,SFG,CHC
1.78,0.5733849,2.11,0.42661512,1.0,07,22,SEA,TEX
1.75,0.52205557,2.16,0.4779444,0.0,07,23,PIT,STL
1.42,0.6239227,3.01,0.37607738,1.0,07,23,WSN,COL
2.47,0.38948214,1.59,0.61051786,1.0,07,23,TOR,CLE
2.24,0.38007167,1.69,0.61992836,0.0,07,23,DET,PHI
2.2,0.5215033,1.74,0.47849667,1.0,07,23,NYM,SDP
2.33,0.4670007,1.65,0.53299934,0.0,07,23,TBD,BOS
1.42,0.66644686,3.04,0.33355314,0.0,07,23,ATL,KCR
2.07,0.53590393,1.81,0.46409613,0.0,07,23,CHW,FLA
1.6,0.56395394,2.44,0.43604606,0.0,07,23,HOU,OAK
1.65,0.58689225,2.34,0.4131077,0.0,07,23,MIL,CIN
2.02,0.47628877,1.85,0.5237112,0.0,07,23,MIN,NYY
1.55,0.67928106,2.57,0.32071897,0.0,07,23,ARI,BAL
1.95,0.5083834,1.92,0.49161655,1.0,07,23,SFG,CHC
1.48,0.6519189,2.78,0.34808108,0.0,07,23,LAD,ANA
1.8,0.5437694,2.1,0.45623055,0.0,07,23,SEA,TEX
1.89,0.538472,1.96,0.46152797,1.0,07,24,TBD,BOS
1.85,0.51582503,2.0,0.48417497,1.0,07,24,WSN,COL
2.36,0.37562487,1.63,0.6243751,0.0,07,24,DET,PHI
1.46,0.6361337,2.83,0.36386636,1.0,07,24,HOU,OAK
1.61,0.5903357,2.4,0.40966424,1.0,07,24,MIL,CIN
1.67,0.59259605,2.28,0.40740392,1.0,07,24,ARI,BAL
2.23,0.48826578,1.7,0.5117342,1.0,07,24,SEA,TEX
2.02,0.5322366,1.85,0.46776345,0.0,07,24,SFG,CHC
1.93,0.47978207,1.93,0.52021796,0.0,07,24,PIT,STL
1.85,0.61682385,2.0,0.3831762,1.0,07,24,WSN,COL
2.12,0.4533766,1.77,0.5466234,0.0,07,24,TOR,CLE
