1.9,0.4526318,1.96,0.54736817,1.0,07,03,PHI,KCR
1.32,0.7031072,3.63,0.2968928,1.0,07,03,WSN,CIN
1.8,0.5698812,2.08,0.43011883,0.0,07,03,HOU,CHW
2.49,0.4034608,1.58,0.5965392,1.0,07,03,MIN,TEX
1.53,0.6520439,2.64,0.3479561,1.0,07,03,STL,MIL
1.7,0.54032034,2.25,0.4596797,0.0,07,03,OAK,PIT
1.75,0.48182285,2.13,0.51817715,0.0,07,03,ARI,SFG
1.59,0.6004506,2.48,0.39954945,1.0,07,03,LAD,COL
1.64,0.5694859,2.35,0.43051407,1.0,07,03,SEA,BAL
2.12,0.545659,1.77,0.45434096,0.0,07,03,SDP,NYY
2.37,0.424193,1.64,0.575807,0.0,07,03,ATL,FLA
1.38,0.65579385,3.19,0.34420615,0.0,07,04,WSN,MIL
1.86,0.5238218,1.98,0.47617817,1.0,07,04,TBD,ANA
1.46,0.6070317,2.87,0.39296833,1.0,07,04,BOS,TEX
2.06,0.48800573,1.82,0.5119943,1.0,07,04,CHW,NYY
1.67,0.5974733,2.29,0.4025267,1.0,07,04,HOU,SEA
1.84,0.5245693,2.03,0.47543073,0.0,07,04,MIN,OAK
1.54,0.6276849,2.62,0.3723151,0.0,07,04,STL,PIT
1.43,0.7178861,2.95,0.28211394,1.0,07,04,CHC,CIN
1.8,0.5719427,2.08,0.42805734,1.0,07,04,SFG,COL
1.55,0.58961844,2.6,0.4103815,1.0,07,04,PHI,ATL
1.56,0.61604744,2.55,0.38395253,1.0,07,04,NYM,FLA
1.55,0.622698,2.59,0.377302,1.0,07,04,CLE,DET
1.49,0.60939866,2.73,0.3906013,1.0,07,04,TOR,KCR
1.67,0.6021308,2.29,0.39786926,0.0,07,04,ARI,SDP
1.56,0.56867653,2.54,0.43132347,1.0,07,04,LAD,BAL
1.32,0.6997331,3.58,0.30026695,0.0,07,05,CHC,CIN
1.93,0.55528843,1.92,0.44471154,1.0,07,05,PHI,ATL
1.58,0.61652017,2.49,0.3834798,0.0,07,05,WSN,MIL
1.62,0.6079868,2.4,0.39201322,1.0,07,05,TOR,KCR
1.47,0.5716979,2.84,0.42830214,0.0,07,05,BOS,TEX
1.51,0.653554,2.69,0.34644595,1.0,07,05,CLE,DET
1.65,0.59630984,2.33,0.40369013,0.0,07,05,NYM,FLA
1.53,0.5804072,2.63,0.4195928,0.0,07,05,TBD,ANA
1.72,0.56958663,2.21,0.43041337,0.0,07,05,STL,PIT
2.04,0.5100629,1.82,0.4899371,0.0,07,05,CHW,NYY
1.69,0.56697696,2.27,0.43302307,1.0,07,05,HOU,SEA
2.09,0.49045226,1.79,0.50954765,1.0,07,05,MIN,OAK
1.7,0.58124316,2.24,0.41875678,1.0,07,05,ARI,SDP
1.72,0.57124364,2.22,0.42875636,0.0,07,05,LAD,BAL
1.46,0.6643727,2.86,0.33562732,0.0,07,05,SFG,COL
1.81,0.5015049,2.06,0.49849513,0.0,07,06,CLE,DET
1.54,0.5720263,2.64,0.42797372,1.0,07,06,PHI,ATL
1.92,0.5355893,1.93,0.46441075,1.0,07,06,MIN,OAK
1.41,0.6509549,3.05,0.34904507,1.0,07,06,NYM,FLA
1.52,0.65322924,2.66,0.3467707,0.0,07,06,CHC,CIN
1.94,0.52657706,1.91,0.47342297,0.0,07,06,LAD,BAL
1.43,0.6648341,2.96,0.33516595,1.0,07,06,WSN,MIL
1.53,0.5588286,2.62,0.44117138,1.0,07,06,BOS,TEX
1.55,0.58749026,2.57,0.4125097,1.0,07,06,TOR,KCR
1.64,0.5542192,2.38,0.4457809,0.0,07,06,TBD,ANA
2.56,0.51343364,1.56,0.48656633,1.0,07,06,CHW,NYY
1.67,0.59735733,2.3,0.40264273,1.0,07,06,HOU,SEA
1.6,0.5721084,2.48,0.4278916,0.0,07,06,STL,PIT
1.84,0.54524845,2.02,0.45475152,0.0,07,06,ARI,SDP
1.47,0.66015136,2.79,0.33984864,1.0,07,06,SFG,COL
1.93,0.49165606,1.91,0.50834394,0.0,07,07,TBD,ANA
1.71,0.5800371,2.22,0.4199629,1.0,07,07,STL,PIT
1.77,0.48946303,2.11,0.510537,1.0,07,07,TOR,DET
1.64,0.63295364,2.33,0.36704642,0.0,07,07,CLE,NYY
1.99,0.54262936,1.86,0.4573706,1.0,07,07,NYM,WSN
1.36,0.6992916,3.34,0.30070844,0.0,07,07,CHC,ATL
1.81,0.6011263,2.04,0.39887366,0.0,07,07,TEX,MIN
1.81,0.5819259,2.06,0.41807407,0.0,07,07,HOU,OAK
1.69,0.55966944,2.23,0.44033048,1.0,07,07,KCR,SEA
1.58,0.6140993,2.5,0.38590065,1.0,07,07,COL,PHI
1.68,0.6073142,2.29,0.3926858,0.0,07,07,LAD,SDP
1.89,0.5388423,1.94,0.46115762,0.0,07,08,BAL,ANA
2.83,0.43167838,1.45,0.56832165,1.0,07,08,PIT,CHC
1.47,0.64206433,2.8,0.35793567,1.0,07,08,TOR,DET
1.87,0.5471499,1.98,0.45285004,1.0,07,08,BOS,TBD
1.61,0.65523475,2.43,0.34476528,1.0,07,08,CLE,NYY
1.91,0.5142177,1.94,0.48578233,0.0,07,08,NYM,WSN
1.51,0.642234,2.68,0.35776594,1.0,07,08,TEX,MIN
1.32,0.6911679,3.58,0.30883205,0.0,07,08,CHW,ATL
1.63,0.5920599,2.38,0.4079401,0.0,07,08,COL,PHI
1.57,0.6187095,2.54,0.38129056,1.0,07,08,HOU,OAK
2.09,0.46577993,1.78,0.53422004,1.0,07,08,MIL,STL
1.96,0.5068695,1.89,0.49313045,0.0,07,08,KCR,SEA
1.52,0.63024354,2.68,0.36975643,1.0,07,08,LAD,SDP
1.66,0.62186337,2.28,0.3781366,1.0,07,08,SFG,ARI
1.39,0.65811235,3.19,0.34188762,0.0,07,09,TOR,DET
1.56,0.6230838,2.57,0.37691623,1.0,07,09,CHW,ATL
2.3,0.4035631,1.67,0.59643686,0.0,07,09,MIL,STL
1.8,0.57351846,2.08,0.4264815,1.0,07,09,BAL,ANA
1.51,0.64210624,2.67,0.3578938,1.0,07,09,BOS,TBD
1.71,0.6160124,2.2,0.38398755,1.0,07,09,SFG,ARI
1.55,0.6322524,2.58,0.36774758,0.0,07,09,CLE,NYY
1.45,0.65164703,2.9,0.34835297,0.0,07,09,HOU,OAK
2.05,0.5362093,1.82,0.46379068,1.0,07,09,KCR,SEA
1.42,0.6444368,3.06,0.3555632,1.0,07,09,LAD,SDP
2.83,0.42090997,1.47,0.57909006,0.0,07,09,NYM,WSN
2.47,0.48665795,1.59,0.5133421,1.0,07,09,PIT,CHC
1.64,0.5988067,2.37,0.40119332,1.0,07,09,COL,PHI
1.67,0.59266466,2.3,0.40733525,0.0,07,09,TEX,MIN
1.69,0.6251571,2.25,0.3748429,1.0,07,10,TOR,DET
1.69,0.5935975,2.25,0.4064025,0.0,07,10,CLE,NYY
1.96,0.54687476,1.91,0.4531253,0.0,07,10,NYM,WSN
1.47,0.64095944,2.82,0.35904053,1.0,07,10,BAL,ANA
1.42,0.66476876,3.02,0.33523118,1.0,07,10,BOS,TBD
2.36,0.48106706,1.64,0.518933,0.0,07,10,PIT,CHC
1.6,0.6253241,2.44,0.37467593,0.0,07,10,CHW,ATL
1.5,0.64994144,2.72,0.3500586,1.0,07,10,HOU,OAK
1.69,0.5216137,2.25,0.47838628,0.0,07,10,MIL,STL
2.11,0.5236237,1.78,0.4763763,0.0,07,10,KCR,SEA
1.59,0.64943504,2.49,0.35056493,0.0,07,10,TEX,MIN
1.49,0.6163401,2.77,0.38365996,0.0,07,10,COL,PHI
1.43,0.6601474,2.99,0.33985257,1.0,07,10,LAD,SDP
1.4,0.691058,3.08,0.30894196,1.0,07,10,SFG,ARI
1.52,0.5974819,2.66,0.40251803,1.0,07,15,CHC,TEX
1.66,0.49523234,2.29,0.5047676,0.0,07,15,NYY,BOS
2.04,0.45534047,1.81,0.54465955,0.0,07,15,PHI,NYM
1.48,0.612553,2.77,0.38744706,1.0,07,15,WSN,PIT
1.63,0.58602047,2.4,0.41397944,1.0,07,15,CIN,MIL
1.69,0.5995639,2.26,0.40043604,1.0,07,15,DET,KCR
1.77,0.4719707,2.12,0.52802926,0.0,07,15,TBD,BAL
1.96,0.45570615,1.9,0.5442939,0.0,07,15,ATL,COL
2.34,0.44687095,1.64,0.5531291,0.0,07,15,MIN,CLE
1.76,0.60497844,2.13,0.39502153,0.0,07,15,STL,FLA
2.17,0.4522291,1.73,0.54777086,0.0,07,15,ARI,LAD
1.76,0.556297,2.14,0.44370303,1.0,07,15,ANA,CHW
2.34,0.44981247,1.64,0.5501875,1.0,07,15,OAK,TOR
1.84,0.5100359,2.04,0.48996416,0.0,07,15,SEA,HOU
2.97,0.35149807,1.42,0.6485019,1.0,07,15,SDP,SFG
1.82,0.50666076,2.05,0.4933393,1.0,07,16,CHC,TEX
1.78,0.53850603,2.09,0.46149403,0.0,07,16,NYY,BOS
2.02,0.45542422,1.84,0.5445758,1.0,07,16,OAK,TOR
2.03,0.51715255,1.82,0.48284748,1.0,07,16,SEA,HOU
2.17,0.42068294,1.72,0.5793171,0.0,07,16,TBD,BAL
1.79,0.49268386,2.07,0.5073161,1.0,07,16,PHI,NYM
2.07,0.474651,1.8,0.525349,0.0,07,16,ATL,COL
1.96,0.4973896,1.9,0.5026103,0.0,07,16,CIN,MIL
2.26,0.48932824,1.67,0.5106717,0.0,07,16,DET,KCR
2.26,0.45306382,1.68,0.54693615,1.0,07,16,MIN,CLE
1.53,0.64166045,2.64,0.35833955,1.0,07,16,STL,FLA
2.42,0.44330817,1.6,0.55669177,1.0,07,16,ARI,LAD
1.8,0.5089105,2.08,0.49108943,1.0,07,16,WSN,PIT
2.48,0.4400724,1.59,0.5599277,1.0,07,16,SDP,SFG
1.62,0.6172937,2.42,0.3827063,1.0,07,16,ANA,CHW
2.05,0.5162267,1.82,0.4837732,1.0,07,17,CIN,MIL
1.64,0.6346371,2.36,0.36536288,1.0,07,17,DET,KCR
2.08,0.46429235,1.8,0.5357076,1.0,07,17,TBD,BAL
1.92,0.513499,1.92,0.48650098,1.0,07,17,ATL,COL
2.63,0.41673407,1.53,0.58326596,0.0,07,17,PHI,NYM
1.38,0.65076965,3.23,0.34923038,0.0,07,17,WSN,PIT
2.28,0.47731277,1.66,0.5226872,0.0,07,17,MIN,CLE
1.68,0.5788847,2.27,0.42111528,0.0,07,17,STL,FLA
1.75,0.5712831,2.16,0.42871693,0.0,07,17,CHC,TEX
1.76,0.6040806,2.15,0.39591938,1.0,07,17,ANA,CHW
1.97,0.49308017,1.88,0.50691986,0.0,07,17,OAK,TOR
2.32,0.4233429,1.65,0.57665706,1.0,07,17,ARI,LAD
1.93,0.48412234,1.93,0.51587766,0.0,07,17,SEA,HOU
3.18,0.3539128,1.39,0.64608717,1.0,07,17,SDP,SFG
2.0,0.48153046,1.84,0.51846963,1.0,07,17,NYY,BOS
1.64,0.6078169,2.35,0.39218315,1.0,07,18,CHC,NYM
1.92,0.47199774,1.93,0.5280022,1.0,07,18,NYY,BAL
2.66,0.3838394,1.52,0.61616063,0.0,07,18,PHI,FLA
1.71,0.55808175,2.22,0.44191822,1.0,07,18,CIN,ATL
1.69,0.57472146,2.25,0.42527854,1.0,07,18,DET,MIN
2.35,0.43615797,1.64,0.563842,1.0,07,18,KCR,CLE
1.51,0.6419807,2.69,0.35801926,1.0,07,18,STL,SDP
1.78,0.5988499,2.12,0.40115008,1.0,07,18,COL,TBD
1.84,0.5271758,2.02,0.47282416,1.0,07,18,ANA,TEX
2.15,0.46154973,1.75,0.53845024,1.0,07,18,OAK,HOU
2.24,0.5031101,1.7,0.4968899,1.0,07,18,SEA,CHW
1.61,0.6164212,2.43,0.3835788,0.0,07,19,CHC,NYM
1.71,0.5054028,2.22,0.49459723,1.0,07,19,NYY,BAL
1.72,0.5109362,2.2,0.48906383,0.0,07,19,PHI,FLA
1.6,0.59591997,2.42,0.40408003,1.0,07,19,PIT,MIL
2.06,0.5300998,1.81,0.46990016,0.0,07,19,WSN,LAD
1.54,0.5854202,2.58,0.4145798,1.0,07,19,BOS,SFG
1.51,0.48126,2.69,0.51873994,0.0,07,19,CIN,ATL
1.68,0.5705288,2.26,0.42947116,0.0,07,19,DET,MIN
2.13,0.4221498,1.76,0.5778502,0.0,07,19,KCR,CLE
1.79,0.5976435,2.11,0.40235654,0.0,07,19,COL,TBD
2.56,0.40732664,1.55,0.5926734,0.0,07,19,ARI,TOR
1.82,0.55096376,2.06,0.44903633,1.0,07,19,ANA,TEX
2.64,0.36526182,1.53,0.63473815,1.0,07,19,OAK,HOU
2.03,0.5210883,1.83,0.47891167,0.0,07,19,SEA,CHW
1.55,0.62372243,2.58,0.3762776,1.0,07,20,CIN,ATL
1.57,0.6163753,2.5,0.38362467,0.0,07,20,DET,MIN
1.47,0.619379,2.81,0.38062105,1.0,07,20,CHC,NYM
2.21,0.45724824,1.72,0.5427518,0.0,07,20,KCR,CLE
1.45,0.65365,2.86,0.34635,1.0,07,20,STL,SDP
2.09,0.5398386,1.79,0.46016145,0.0,07,20,COL,TBD
2.06,0.44287348,1.8,0.5571265,0.0,07,20,OAK,HOU
2.52,0.43143654,1.55,0.56856346,0.0,07,20,ARI,TOR
1.55,0.61290467,2.58,0.3870953,1.0,07,20,SEA,CHW
1.39,0.61903185,3.11,0.38096818,1.0,07,20,BOS,SFG
1.44,0.53874856,2.95,0.46125147,1.0,07,20,NYY,BAL
2.27,0.4600227,1.69,0.5399774,1.0,07,20,PHI,FLA
1.62,0.6431842,2.41,0.35681584,0.0,07,20,PIT,MIL
1.79,0.53125435,2.09,0.46874565,1.0,07,20,WSN,LAD
1.45,0.65306735,2.86,0.34693268,1.0,07,20,STL,SDP
1.64,0.5521865,2.38,0.44781354,1.0,07,20,ANA,TEX
1.52,0.62409544,2.65,0.37590453,0.0,07,21,WSN,LAD
1.86,0.49096325,1.99,0.5090368,0.0,07,21,NYY,BAL
1.84,0.5103888,2.0,0.48961127,0.0,07,21,PHI,FLA
1.57,0.66467726,2.54,0.33532274,1.0,07,21,PIT,MIL
1.44,0.64971924,2.88,0.35028076,1.0,07,21,BOS,MIN
1.47,0.6721279,2.78,0.3278721,1.0,07,21,STL,SDP
1.75,0.5436423,2.15,0.45635766,0.0,07,21,CHW,DET
1.63,0.6115843,2.36,0.38841566,1.0,07,21,COL,ATL
1.77,0.56469107,2.1,0.4353089,0.0,07,21,OAK,TBD
1.93,0.46477,1.89,0.53523,1.0,07,22,BAL,CLE
1.96,0.47857726,1.89,0.5214228,1.0,07,22,NYY,SFG
1.4,0.68255365,3.15,0.31744635,0.0,07,22,PIT,PHI
1.39,0.6672917,3.11,0.33270827,0.0,07,22,WSN,SDP
1.62,0.647018,2.39,0.352982,0.0,07,22,TOR,SEA
1.61,0.6071185,2.42,0.39288154,0.0,07,22,BOS,MIN
1.83,0.5443855,2.03,0.4556145,1.0,07,22,CIN,ARI
2.32,0.36209333,1.65,0.6379067,0.0,07,22,CHW,DET
1.7,0.5611942,2.24,0.43880585,1.0,07,22,HOU,ANA
2.38,0.4419682,1.63,0.55803186,0.0,07,22,MIL,CHC
1.88,0.494796,1.98,0.505204,1.0,07,22,KCR,TEX
2.22,0.5308717,1.72,0.4691283,1.0,07,22,STL,LAD
1.53,0.5747457,2.63,0.4252543,1.0,07,22,COL,ATL
2.04,0.54770654,1.81,0.45229343,1.0,07,22,OAK,TBD
1.85,0.56061935,2.0,0.43938062,0.0,07,23,TOR,SEA
1.97,0.4521291,1.88,0.5478709,0.0,07,23,NYY,SFG
1.6,0.64848423,2.46,0.3515157,1.0,07,23,PIT,PHI
1.72,0.5520698,2.22,0.44793013,1.0,07,23,BAL,CLE
1.28,0.70354474,3.89,0.2964553,1.0,07,23,WSN,SDP
1.42,0.677052,3.02,0.32294795,0.0,07,23,BOS,MIN
2.09,0.472699,1.79,0.527301,1.0,07,23,CIN,ARI
1.5,0.6122252,2.71,0.38777477,1.0,07,23,HOU,ANA
2.3,0.41899633,1.66,0.58100367,1.0,07,23,MIL,CHC
2.04,0.48177645,1.81,0.51822346,0.0,07,23,KCR,TEX
2.21,0.5336949,1.72,0.46630514,0.0,07,23,STL,LAD
1.43,0.6550948,2.97,0.34490526,1.0,07,23,COL,ATL
2.05,0.563828,1.81,0.43617204,1.0,07,23,OAK,TBD
1.69,0.51296735,2.27,0.48703268,1.0,07,24,NYY,SFG
1.56,0.6165126,2.56,0.3834874,1.0,07,24,TOR,SEA
1.96,0.52194345,1.87,0.47805658,0.0,07,24,CIN,ARI
2.36,0.45626146,1.64,0.54373854,1.0,07,24,BAL,CLE
1.55,0.6474766,2.59,0.3525234,1.0,07,24,BOS,MIN
1.69,0.65651464,2.28,0.34348533,1.0,07,24,PIT,PHI
1.56,0.5972746,2.56,0.40272537,0.0,07,24,WSN,SDP
1.57,0.62426096,2.54,0.375739,1.0,07,24,HOU,ANA
2.29,0.46314093,1.68,0.53685904,0.0,07,24,MIL,CHC
1.82,0.5180352,2.05,0.48196486,0.0,07,24,KCR,TEX
1.67,0.60818315,2.3,0.3918169,1.0,07,24,CHW,DET
2.19,0.5162602,1.72,0.48373976,1.0,07,24,OAK,TBD
1.43,0.62561214,2.97,0.3743879,1.0,07,24,COL,ATL
2.35,0.51490706,1.64,0.485093,0.0,07,24,STL,LAD
1.75,0.55825585,2.15,0.4417442,0.0,07,25,BOS,DET
1.59,0.62367547,2.46,0.3763245,1.0,07,25,BAL,COL
1.36,0.6684379,3.38,0.33156207,1.0,07,25,TOR,SDP
1.8,0.5326017,2.07,0.4673983,1.0,07,25,MIL,ARI
1.75,0.6076079,2.11,0.3923921,1.0,07,25,TEX,OAK
2.93,0.3934767,1.44,0.60652333,1.0,07,25,CHW,CHC
1.64,0.61081296,2.35,0.38918704,0.0,07,25,HOU,NYY
1.81,0.52411914,2.07,0.47588083,0.0,07,25,KCR,ANA
1.81,0.6156995,2.08,0.38430044,0.0,07,25,SFG,CIN
1.61,0.52867013,2.39,0.47132984,0.0,07,26,NYM,STL
2.67,0.41118643,1.51,0.5888136,1.0,07,26,CHW,CHC
1.53,0.64898264,2.62,0.35101742,0.0,07,26,BAL,COL
1.69,0.53932196,2.25,0.46067804,0.0,07,26,PIT,SEA
1.36,0.6365014,3.34,0.36349866,1.0,07,26,TOR,SDP
1.41,0.6524823,3.06,0.34751776,0.0,07,26,BOS,DET
1.67,0.59416246,2.31,0.40583748,1.0,07,26,CLE,WSN
1.61,0.49199796,2.39,0.50800204,1.0,07,26,NYM,STL
1.96,0.56052643,1.89,0.4394735,0.0,07,26,TEX,OAK
1.67,0.6030535,2.31,0.3969465,0.0,07,26,HOU,NYY
1.83,0.51629657,2.03,0.4837034,1.0,07,26,MIL,ARI
1.5,0.6768525,2.72,0.32314748,0.0,07,26,MIN,ATL
2.1,0.49028993,1.78,0.5097101,0.0,07,26,KCR,ANA
1.73,0.60586673,2.15,0.39413333,1.0,07,26,LAD,TBD
1.83,0.6435494,2.05,0.3564506,1.0,07,26,SFG,CIN
1.81,0.53767717,2.06,0.4623228,0.0,07,27,CLE,WSN
1.48,0.6383074,2.78,0.36169258,0.0,07,27,TOR,SDP
1.83,0.4806646,2.02,0.5193353,0.0,07,27,BOS,DET
1.57,0.6476403,2.53,0.3523597,0.0,07,27,LAD,TBD
1.39,0.67994064,3.18,0.32005933,0.0,07,27,SFG,CIN
1.65,0.568925,2.35,0.43107498,0.0,07,27,BAL,COL
1.7,0.6003812,2.23,0.39961874,1.0,07,27,PIT,SEA
2.15,0.4432287,1.75,0.55677134,0.0,07,27,NYM,STL
1.35,0.6282921,3.38,0.37170795,1.0,07,27,CHC,CHW
1.56,0.6287494,2.55,0.3712506,0.0,07,27,TEX,OAK
1.77,0.5597103,2.12,0.44028974,1.0,07,27,HOU,NYY
1.69,0.57497257,2.25,0.4250274,0.0,07,27,MIL,ARI
1.61,0.6185925,2.45,0.3814075,0.0,07,27,MIN,ATL
1.78,0.4997979,2.08,0.50020206,1.0,07,27,KCR,ANA
1.63,0.606513,2.37,0.393487,0.0,07,28,NYM,COL
1.75,0.567683,2.16,0.43231702,1.0,07,28,MIL,ARI
2.11,0.52767205,1.79,0.47232798,0.0,07,28,ATL,PHI
2.08,0.53471524,1.78,0.46528482,1.0,07,28,MIN,BAL
1.71,0.5782094,2.21,0.42179063,1.0,07,28,CHC,CHW
1.58,0.62054986,2.5,0.37945017,1.0,07,28,TEX,KCR
2.61,0.44306958,1.54,0.5569305,1.0,07,28,ANA,BOS
1.68,0.5816822,2.29,0.41831782,0.0,07,28,SFG,WSN
1.56,0.57923263,2.53,0.42076737,1.0,07,29,CHC,SEA
1.71,0.60282415,2.23,0.39717585,1.0,07,29,TOR,BAL
1.65,0.60602003,2.34,0.39397997,1.0,07,29,CLE,OAK
2.31,0.45145735,1.65,0.5485426,1.0,07,29,DET,HOU
1.54,0.58344203,2.6,0.416558,0.0,07,29,NYM,COL
1.79,0.51323044,2.1,0.48676953,1.0,07,29,TBD,NYY
2.38,0.45937836,1.62,0.5406216,1.0,07,29,ATL,PHI
1.76,0.580941,2.15,0.41905895,1.0,07,29,TEX,KCR
2.15,0.52688104,1.76,0.47311893,1.0,07,29,MIL,PIT
2.14,0.46043605,1.76,0.53956395,1.0,07,29,MIN,CHW
2.55,0.43312985,1.56,0.56687015,0.0,07,29,ANA,BOS
1.42,0.6815915,3.04,0.3184085,1.0,07,29,LAD,ARI
2.39,0.4304135,1.64,0.5695865,0.0,07,29,SFG,WSN
1.9,0.55377907,1.96,0.44622093,0.0,07,29,SDP,CIN
1.53,0.6088825,2.63,0.3911175,1.0,07,30,TOR,BAL
1.41,0.66138655,3.09,0.33861342,0.0,07,30,CHC,SEA
1.77,0.55829227,2.12,0.44170776,1.0,07,30,SFG,WSN
1.81,0.5012984,2.08,0.49870154,1.0,07,30,TBD,NYY
1.73,0.5894638,2.19,0.41053623,0.0,07,30,ATL,PHI
1.6,0.6633616,2.45,0.33663842,1.0,07,30,CLE,OAK
1.71,0.5800497,2.22,0.41995025,1.0,07,30,DET,HOU
2.45,0.42671737,1.6,0.5732826,1.0,07,30,MIL,PIT
1.78,0.51787966,2.12,0.48212025,0.0,07,30,MIN,CHW
1.7,0.5746841,2.25,0.42531598,0.0,07,30,NYM,COL
1.84,0.57200027,2.04,0.42799973,1.0,07,30,TEX,KCR
2.08,0.5335628,1.81,0.4664372,1.0,07,30,SDP,CIN
2.04,0.5013271,1.83,0.49867284,1.0,07,30,ANA,BOS
1.45,0.68474495,2.88,0.315255,0.0,07,30,LAD,ARI
1.56,0.5879825,2.55,0.41201758,0.0,07,31,TOR,BAL
1.48,0.66629064,2.76,0.33370933,1.0,07,31,CLE,OAK
2.32,0.43585768,1.66,0.56414235,1.0,07,31,DET,HOU
1.46,0.6022254,2.87,0.39777458,1.0,07,31,NYM,COL
1.99,0.5102656,1.87,0.48973438,1.0,07,31,TBD,NYY
2.17,0.4711809,1.74,0.52881914,1.0,07,31,ATL,PHI
2.28,0.42878395,1.68,0.5712161,1.0,07,31,MIL,PIT
1.77,0.5736973,2.12,0.4263027,1.0,07,31,MIN,CHW
1.76,0.57727855,2.15,0.42272142,1.0,07,31,TEX,KCR
1.81,0.5059232,2.07,0.4940768,0.0,07,31,ANA,BOS
2.06,0.49126732,1.82,0.5087327,1.0,07,31,SFG,WSN
1.57,0.6528351,2.53,0.3471649,1.0,07,31,LAD,ARI
2.13,0.5142735,1.77,0.48572648,0.0,07,31,SDP,CIN
1.81,0.53031856,2.07,0.46968144,1.0,07,31,CHC,SEA
2.06,0.5267374,1.82,0.47326264,0.0,08,01,NYM,NYY
1.45,0.6972411,2.87,0.3027588,0.0,08,01,CLE,MIN
1.76,0.5351587,2.11,0.46484128,0.0,08,01,TBD,KCR
1.55,0.6232119,2.58,0.37678814,1.0,08,01,CHC,FLA
1.96,0.5371004,1.9,0.46289963,1.0,08,01,HOU,TOR
2.83,0.3815746,1.45,0.6184254,0.0,08,01,ARI,WSN
1.9,0.55061996,1.96,0.44938,1.0,08,01,SDP,MIL
1.77,0.5399378,2.13,0.4600622,0.0,08,01,SEA,BOS
2.15,0.49014992,1.76,0.50985014,1.0,08,02,BAL,TEX
3.24,0.3639318,1.38,0.63606817,1.0,08,02,PHI,SFG
2.55,0.35554495,1.56,0.644455,0.0,08,02,ATL,PIT
2.37,0.42222235,1.64,0.5777776,1.0,08,02,CIN,STL
1.49,0.635808,2.78,0.364192,0.0,08,02,CLE,MIN
1.64,0.5707694,2.36,0.42923057,1.0,08,02,DET,CHW
1.82,0.54939693,2.04,0.4506031,1.0,08,02,NYM,NYY
1.82,0.54166895,2.06,0.45833105,0.0,08,02,TBD,KCR
2.07,0.53730005,1.81,0.46269992,1.0,08,02,CHC,FLA
1.61,0.58248526,2.44,0.4175147,0.0,08,02,HOU,TOR
2.21,0.49238473,1.71,0.50761527,1.0,08,02,COL,LAD
2.11,0.42810848,1.77,0.5718915,0.0,08,02,ARI,WSN
1.65,0.6084863,2.36,0.3915137,1.0,08,02,ANA,OAK
2.04,0.5242272,1.84,0.47577286,0.0,08,02,SDP,MIL
2.52,0.43459034,1.58,0.56540966,1.0,08,02,SEA,BOS
1.44,0.64611727,2.95,0.35388273,1.0,08,03,CHC,FLA
2.87,0.35128263,1.45,0.64871734,0.0,08,03,ARI,WSN
2.13,0.42704692,1.74,0.57295305,1.0,08,03,SDP,MIL
1.93,0.4664904,1.92,0.5335097,1.0,08,03,NYY,NYM
1.89,0.5197109,1.95,0.48028913,1.0,08,03,BAL,TEX
2.78,0.36269113,1.48,0.63730884,1.0,08,03,PHI,SFG
2.08,0.42730317,1.82,0.57269686,1.0,08,03,ATL,PIT
2.27,0.3793856,1.69,0.6206144,0.0,08,03,CIN,STL
1.54,0.61701685,2.59,0.3829832,0.0,08,03,CLE,MIN
1.71,0.6127024,2.21,0.38729757,1.0,08,03,DET,CHW
1.67,0.5476768,2.31,0.45232326,1.0,08,03,TBD,KCR
1.92,0.48146477,1.94,0.5185352,0.0,08,03,HOU,TOR
1.93,0.55260366,1.94,0.4473963,1.0,08,03,COL,LAD
1.81,0.56981796,2.08,0.43018198,1.0,08,03,ANA,OAK
2.02,0.5025256,1.85,0.4974744,1.0,08,03,SEA,BOS
1.63,0.52317613,2.38,0.47682384,1.0,08,04,CLE,MIN
1.72,0.53047895,2.21,0.46952108,1.0,08,04,TBD,KCR
2.29,0.42187038,1.68,0.57812965,1.0,08,04,CIN,STL
2.03,0.45244393,1.83,0.54755604,0.0,08,04,PHI,SFG
1.8,0.5606886,2.08,0.43931136,0.0,08,04,DET,CHW
1.78,0.58901316,2.11,0.41098684,0.0,08,04,ANA,OAK
1.79,0.54966563,2.1,0.45033437,0.0,08,04,BAL,TEX
1.72,0.5544563,2.21,0.44554374,0.0,08,04,NYY,NYM
2.14,0.40653187,1.76,0.5934681,1.0,08,04,ATL,PIT
2.02,0.49112958,1.85,0.50887036,0.0,08,04,HOU,TOR
2.47,0.46923128,1.59,0.53076875,0.0,08,04,COL,LAD
2.23,0.49049655,1.7,0.5095034,0.0,08,04,SEA,BOS
1.89,0.5270846,1.96,0.47291538,1.0,08,05,NYY,CLE
1.67,0.6171853,2.31,0.38281468,1.0,08,05,PIT,CIN
1.62,0.5820165,2.42,0.41798347,1.0,08,05,WSN,SFG
1.68,0.6005671,2.27,0.39943296,1.0,08,05,DET,NYM
1.77,0.52645063,2.13,0.47354934,0.0,08,05,TBD,MIN
2.04,0.5079879,1.83,0.49201208,0.0,08,05,CHW,BAL
1.55,0.5903904,2.6,0.4096096,1.0,08,05,HOU,TEX
2.37,0.45045322,1.64,0.5495468,0.0,08,05,KCR,TOR
1.44,0.67227316,2.95,0.32772684,1.0,08,05,STL,ATL
