1.9,0.48680887,1.96,0.51154023,1.0,07,03,PHI,KCR
1.32,0.7137487,3.63,0.2284395,1.0,07,03,WSN,CIN
1.8,0.5943115,2.08,0.403269,0.0,07,03,HOU,CHW
2.49,0.42869917,1.58,0.562282,1.0,07,03,MIN,TEX
1.53,0.66465175,2.64,0.31200537,1.0,07,03,STL,MIL
1.7,0.5629328,2.25,0.4425644,0.0,07,03,OAK,PIT
1.75,0.5087466,2.13,0.49622637,0.0,07,03,ARI,SFG
1.59,0.62243843,2.48,0.36756602,1.0,07,03,LAD,COL
1.64,0.5948554,2.35,0.40299764,1.0,07,03,SEA,BAL
2.12,0.56904656,1.77,0.43603966,0.0,07,03,SDP,NYY
2.37,0.45448115,1.64,0.5416894,0.0,07,03,ATL,FLA
1.38,0.6701988,3.19,0.3003891,0.0,07,04,WSN,MIL
1.86,0.548577,1.98,0.45632356,1.0,07,04,TBD,ANA
1.46,0.625915,2.87,0.3658564,1.0,07,04,BOS,TEX
2.06,0.52202934,1.82,0.4793602,1.0,07,04,CHW,NYY
1.67,0.61503685,2.29,0.3801428,1.0,07,04,HOU,SEA
1.84,0.5506251,2.03,0.45474172,0.0,07,04,MIN,OAK
1.54,0.64208776,2.62,0.34470078,0.0,07,04,STL,PIT
1.43,0.73170155,2.95,0.19786848,1.0,07,04,CHC,CIN
1.8,0.59778214,2.08,0.3975506,1.0,07,04,SFG,COL
1.55,0.6112173,2.6,0.38226488,1.0,07,04,PHI,ATL
1.56,0.63473386,2.55,0.3528233,1.0,07,04,NYM,FLA
1.55,0.6382881,2.59,0.34800202,1.0,07,04,CLE,DET
1.49,0.62635267,2.73,0.36666006,1.0,07,04,TOR,KCR
1.67,0.61761713,2.29,0.37905607,0.0,07,04,ARI,SDP
1.56,0.59560615,2.54,0.40080133,1.0,07,04,LAD,BAL
1.32,0.7119389,3.58,0.23422141,0.0,07,05,CHC,CIN
1.93,0.58225536,1.92,0.41641364,1.0,07,05,PHI,ATL
1.58,0.63423544,2.49,0.35401165,0.0,07,05,WSN,MIL
1.62,0.6258236,2.4,0.36712715,1.0,07,05,TOR,KCR
1.47,0.59574944,2.84,0.40305504,0.0,07,05,BOS,TEX
1.51,0.6668946,2.69,0.30919626,1.0,07,05,CLE,DET
1.65,0.6207467,2.33,0.3671274,0.0,07,05,NYM,FLA
1.53,0.59865844,2.63,0.40112472,0.0,07,05,TBD,ANA
1.72,0.5892211,2.21,0.4089977,0.0,07,05,STL,PIT
2.04,0.543759,1.82,0.4582463,0.0,07,05,CHW,NYY
1.69,0.58824253,2.27,0.41207305,1.0,07,05,HOU,SEA
2.09,0.519869,1.79,0.48498708,1.0,07,05,MIN,OAK
1.7,0.5979307,2.24,0.40317613,1.0,07,05,ARI,SDP
1.72,0.6012919,2.22,0.3885292,0.0,07,05,LAD,BAL
1.46,0.67851764,2.86,0.28518102,0.0,07,05,SFG,COL
1.81,0.5330481,2.06,0.4708149,0.0,07,06,CLE,DET
1.54,0.59767467,2.64,0.39793658,1.0,07,06,PHI,ATL
1.92,0.56266177,1.93,0.4409194,1.0,07,06,MIN,OAK
1.41,0.66494507,3.05,0.31048578,1.0,07,06,NYM,FLA
1.52,0.6659373,2.66,0.31061286,0.0,07,06,CHC,CIN
1.94,0.5596489,1.91,0.44095883,0.0,07,06,LAD,BAL
1.43,0.67637265,2.96,0.29615676,1.0,07,06,WSN,MIL
1.53,0.583687,2.62,0.41824266,1.0,07,06,BOS,TEX
1.55,0.6114186,2.57,0.3817191,1.0,07,06,TOR,KCR
1.64,0.57437384,2.38,0.4299204,0.0,07,06,TBD,ANA
2.56,0.5441213,1.56,0.46034244,1.0,07,06,CHW,NYY
1.67,0.6157887,2.3,0.37997964,1.0,07,06,HOU,SEA
1.6,0.5914109,2.48,0.4065313,0.0,07,06,STL,PIT
1.84,0.5673084,2.02,0.43740258,0.0,07,06,ARI,SDP
1.47,0.6726272,2.79,0.29911935,1.0,07,06,SFG,COL
1.93,0.5157213,1.91,0.48914295,0.0,07,07,TBD,ANA
1.71,0.59708005,2.22,0.40155378,1.0,07,07,STL,PIT
1.77,0.52622706,2.11,0.47182405,1.0,07,07,TOR,DET
1.64,0.64731354,2.33,0.33873394,0.0,07,07,CLE,NYY
1.99,0.57224077,1.86,0.4284505,1.0,07,07,NYM,WSN
1.36,0.71110946,3.34,0.2356827,0.0,07,07,CHC,ATL
1.81,0.61688256,2.04,0.3770332,0.0,07,07,TEX,MIN
1.81,0.6044299,2.06,0.39232498,0.0,07,07,HOU,OAK
1.69,0.5807502,2.23,0.42273778,1.0,07,07,KCR,SEA
1.58,0.6281929,2.5,0.3649363,1.0,07,07,COL,PHI
1.68,0.6244441,2.29,0.36837333,0.0,07,07,LAD,SDP
1.89,0.5634599,1.94,0.4406402,0.0,07,08,BAL,ANA
2.83,0.4687933,1.45,0.526211,1.0,07,08,PIT,CHC
1.47,0.65993285,2.8,0.31361085,1.0,07,08,TOR,DET
1.87,0.5751738,1.98,0.4259589,1.0,07,08,BOS,TBD
1.61,0.66792136,2.43,0.30955446,1.0,07,08,CLE,NYY
1.91,0.5475745,1.94,0.4544638,0.0,07,08,NYM,WSN
1.51,0.6556549,2.68,0.32516903,1.0,07,08,TEX,MIN
1.32,0.701765,3.58,0.24983253,0.0,07,08,CHW,ATL
1.63,0.6080005,2.38,0.39001906,0.0,07,08,COL,PHI
1.57,0.63483185,2.54,0.35484517,1.0,07,08,HOU,OAK
2.09,0.49656066,1.78,0.5068492,1.0,07,08,MIL,STL
1.96,0.53472614,1.89,0.46974206,0.0,07,08,KCR,SEA
1.52,0.6438207,2.68,0.34410474,1.0,07,08,LAD,SDP
1.66,0.6384021,2.28,0.34932178,1.0,07,08,SFG,ARI
1.39,0.6745545,3.19,0.290599,0.0,07,09,TOR,DET
1.56,0.63821125,2.57,0.34975407,1.0,07,09,CHW,ATL
2.3,0.4357829,1.67,0.55470806,0.0,07,09,MIL,STL
1.8,0.59263027,2.08,0.40744504,1.0,07,09,BAL,ANA
1.51,0.6578286,2.67,0.31894872,1.0,07,09,BOS,TBD
1.71,0.63625073,2.2,0.34858006,1.0,07,09,SFG,ARI
1.55,0.6474228,2.58,0.33743045,0.0,07,09,CLE,NYY
1.45,0.66556925,2.9,0.30890757,0.0,07,09,HOU,OAK
2.05,0.5610055,1.82,0.4430011,1.0,07,09,KCR,SEA
1.42,0.65693027,3.06,0.32562822,1.0,07,09,LAD,SDP
2.83,0.45482743,1.47,0.54022104,0.0,07,09,NYM,WSN
2.47,0.5232641,1.59,0.47779727,1.0,07,09,PIT,CHC
1.64,0.61408603,2.37,0.3826108,1.0,07,09,COL,PHI
1.67,0.6106807,2.3,0.38567832,0.0,07,09,TEX,MIN
1.69,0.64267683,2.25,0.3419916,1.0,07,10,TOR,DET
1.69,0.6117597,2.25,0.38575578,0.0,07,10,CLE,NYY
1.96,0.5701621,1.91,0.4347344,0.0,07,10,NYM,WSN
1.47,0.65434974,2.82,0.32661736,1.0,07,10,BAL,ANA
1.42,0.6784037,3.02,0.28585207,1.0,07,10,BOS,TBD
2.36,0.5188392,1.64,0.48028323,0.0,07,10,PIT,CHC
1.6,0.64020157,2.44,0.34698138,0.0,07,10,CHW,ATL
1.5,0.6624039,2.72,0.3163408,1.0,07,10,HOU,OAK
1.69,0.55037,2.25,0.45444885,0.0,07,10,MIL,STL
2.11,0.55204934,1.78,0.45242944,0.0,07,10,KCR,SEA
1.59,0.66182095,2.49,0.31629202,0.0,07,10,TEX,MIN
1.49,0.63152426,2.77,0.3598426,0.0,07,10,COL,PHI
1.43,0.6716143,2.99,0.30367813,1.0,07,10,LAD,SDP
1.4,0.7024949,3.08,0.24815278,1.0,07,10,SFG,ARI
1.52,0.6164882,2.66,0.37800384,1.0,07,15,CHC,TEX
1.66,0.52364105,2.29,0.47973695,0.0,07,15,NYY,BOS
2.04,0.48949665,1.81,0.5117332,0.0,07,15,PHI,NYM
1.48,0.63161486,2.77,0.3566234,1.0,07,15,WSN,PIT
1.63,0.6033789,2.4,0.3969718,1.0,07,15,CIN,MIL
1.69,0.61699307,2.26,0.3797754,1.0,07,15,DET,KCR
1.77,0.4908208,2.12,0.51102173,0.0,07,15,TBD,BAL
1.96,0.4882963,1.9,0.5127773,0.0,07,15,ATL,COL
2.34,0.48242956,1.64,0.5153063,0.0,07,15,MIN,CLE
1.76,0.62171984,2.13,0.3718019,0.0,07,15,STL,FLA
2.17,0.47737777,1.73,0.5237763,0.0,07,15,ARI,LAD
1.76,0.580164,2.14,0.422671,1.0,07,15,ANA,CHW
2.34,0.47569746,1.64,0.523962,1.0,07,15,OAK,TOR
1.84,0.53676623,2.04,0.46919438,0.0,07,15,SEA,HOU
2.97,0.3586945,1.42,0.6093319,1.0,07,15,SDP,SFG
1.82,0.5378353,2.05,0.46603546,1.0,07,16,CHC,TEX
1.78,0.56097406,2.09,0.44060972,0.0,07,16,NYY,BOS
2.02,0.48702,1.84,0.51388055,1.0,07,16,OAK,TOR
2.03,0.54312426,1.82,0.462937,1.0,07,16,SEA,HOU
2.17,0.43569368,1.72,0.55579585,0.0,07,16,TBD,BAL
1.79,0.52208567,2.07,0.48351306,1.0,07,16,PHI,NYM
2.07,0.50449127,1.8,0.49811384,0.0,07,16,ATL,COL
1.96,0.52676374,1.9,0.47828898,0.0,07,16,CIN,MIL
2.26,0.51990086,1.67,0.48508298,0.0,07,16,DET,KCR
2.26,0.48524255,1.68,0.5158122,1.0,07,16,MIN,CLE
1.53,0.6550396,2.64,0.3270156,1.0,07,16,STL,FLA
2.42,0.4613472,1.6,0.5355639,1.0,07,16,ARI,LAD
1.8,0.54379034,2.08,0.45777717,1.0,07,16,WSN,PIT
2.48,0.4654768,1.59,0.53261614,1.0,07,16,SDP,SFG
1.62,0.6328797,2.42,0.35858124,1.0,07,16,ANA,CHW
2.05,0.5397379,1.82,0.46653628,1.0,07,17,CIN,MIL
1.64,0.64828813,2.36,0.3384032,1.0,07,17,DET,KCR
2.08,0.4827736,1.8,0.5180001,1.0,07,17,TBD,BAL
1.92,0.5376542,1.92,0.4683918,1.0,07,17,ATL,COL
2.63,0.45081186,1.53,0.5430134,0.0,07,17,PHI,NYM
1.38,0.6679889,3.23,0.30125105,0.0,07,17,WSN,PIT
2.28,0.5088436,1.66,0.49494678,0.0,07,17,MIN,CLE
1.68,0.59863174,2.27,0.40011433,0.0,07,17,STL,FLA
1.75,0.59605545,2.16,0.40206775,0.0,07,17,CHC,TEX
1.76,0.6222557,2.15,0.37137014,1.0,07,17,ANA,CHW
1.97,0.52471757,1.88,0.4798779,0.0,07,17,OAK,TOR
2.32,0.4440258,1.65,0.54979944,1.0,07,17,ARI,LAD
1.93,0.51562566,1.93,0.4880542,0.0,07,17,SEA,HOU
3.18,0.365877,1.39,0.6054858,1.0,07,17,SDP,SFG
2.0,0.5051461,1.84,0.4967048,1.0,07,17,NYY,BOS
1.64,0.6262903,2.35,0.36600706,1.0,07,18,CHC,NYM
1.92,0.501539,1.93,0.50021285,1.0,07,18,NYY,BAL
2.66,0.40289664,1.52,0.5795186,0.0,07,18,PHI,FLA
1.71,0.5788824,2.22,0.42452165,1.0,07,18,CIN,ATL
1.69,0.5958892,2.25,0.4029544,1.0,07,18,DET,MIN
2.35,0.467599,1.64,0.531291,1.0,07,18,KCR,CLE
1.51,0.6548828,2.69,0.32747874,1.0,07,18,STL,SDP
1.78,0.61789984,2.12,0.3760758,1.0,07,18,COL,TBD
1.84,0.55624616,2.02,0.44769406,1.0,07,18,ANA,TEX
2.15,0.49309674,1.75,0.5085708,1.0,07,18,OAK,HOU
2.24,0.53362256,1.7,0.47106886,1.0,07,18,SEA,CHW
1.61,0.63567346,2.43,0.35108125,0.0,07,19,CHC,NYM
1.71,0.5349278,2.22,0.46982142,1.0,07,19,NYY,BAL
1.72,0.53497934,2.2,0.47028008,0.0,07,19,PHI,FLA
1.6,0.6143098,2.42,0.38163084,1.0,07,19,PIT,MIL
2.06,0.5608378,1.81,0.44035757,0.0,07,19,WSN,LAD
1.54,0.60886145,2.58,0.3859219,1.0,07,19,BOS,SFG
1.51,0.51330304,2.69,0.489639,0.0,07,19,CIN,ATL
1.68,0.5935634,2.26,0.40577784,0.0,07,19,DET,MIN
2.13,0.45293456,1.76,0.5430484,0.0,07,19,KCR,CLE
1.79,0.61692846,2.11,0.37722838,0.0,07,19,COL,TBD
2.56,0.43563542,1.55,0.55675286,0.0,07,19,ARI,TOR
1.82,0.57924896,2.06,0.4203919,1.0,07,19,ANA,TEX
2.64,0.38468954,1.53,0.59167975,1.0,07,19,OAK,HOU
2.03,0.5530781,1.83,0.44852316,0.0,07,19,SEA,CHW
1.55,0.63756424,2.58,0.3513784,1.0,07,20,CIN,ATL
1.57,0.6325469,2.5,0.35745114,0.0,07,20,DET,MIN
1.47,0.63578767,2.81,0.3538254,1.0,07,20,CHC,NYM
2.21,0.486825,1.72,0.5152703,0.0,07,20,KCR,CLE
1.45,0.66559273,2.86,0.31185433,1.0,07,20,STL,SDP
2.09,0.5666037,1.79,0.43658623,0.0,07,20,COL,TBD
2.06,0.47887278,1.8,0.5185824,0.0,07,20,OAK,HOU
2.52,0.45948786,1.55,0.53812635,0.0,07,20,ARI,TOR
1.55,0.6291821,2.58,0.36299762,1.0,07,20,SEA,CHW
1.39,0.63824874,3.11,0.34684795,1.0,07,20,BOS,SFG
1.44,0.56600535,2.95,0.43790466,1.0,07,20,NYY,BAL
2.27,0.4830971,1.69,0.5180178,1.0,07,20,PHI,FLA
1.62,0.65589786,2.41,0.3259323,0.0,07,20,PIT,MIL
1.79,0.55920166,2.09,0.44461042,1.0,07,20,WSN,LAD
1.45,0.66506875,2.86,0.3125559,1.0,07,20,STL,SDP
1.64,0.58292675,2.38,0.41252387,1.0,07,20,ANA,TEX
1.52,0.6404063,2.65,0.34737155,0.0,07,21,WSN,LAD
1.86,0.5273297,1.99,0.47393543,0.0,07,21,NYY,BAL
1.84,0.5364542,2.0,0.46972772,0.0,07,21,PHI,FLA
1.57,0.67567384,2.54,0.2979336,1.0,07,21,PIT,MIL
1.44,0.66376007,2.88,0.31078735,1.0,07,21,BOS,MIN
1.47,0.6840669,2.78,0.28062242,1.0,07,21,STL,SDP
1.75,0.5662158,2.15,0.43889683,0.0,07,21,CHW,DET
1.63,0.6263226,2.36,0.3671532,1.0,07,21,COL,ATL
1.77,0.586324,2.1,0.4146355,0.0,07,21,OAK,TBD
1.93,0.49203068,1.89,0.5105524,1.0,07,22,BAL,CLE
1.96,0.51623935,1.89,0.48286235,1.0,07,22,NYY,SFG
1.4,0.69288194,3.15,0.26817977,0.0,07,22,PIT,PHI
1.39,0.67859316,3.11,0.29109424,0.0,07,22,WSN,SDP
1.62,0.6601327,2.39,0.32006845,0.0,07,22,TOR,SEA
1.61,0.6275116,2.42,0.36107436,0.0,07,22,BOS,MIN
1.83,0.5694571,2.03,0.43406603,1.0,07,22,CIN,ARI
2.32,0.37442777,1.65,0.599846,0.0,07,22,CHW,DET
1.7,0.5799223,2.24,0.42053267,1.0,07,22,HOU,ANA
2.38,0.47023565,1.63,0.5295151,0.0,07,22,MIL,CHC
1.88,0.5258437,1.98,0.478733,1.0,07,22,KCR,TEX
2.22,0.56206375,1.72,0.4394292,1.0,07,22,STL,LAD
1.53,0.5943664,2.63,0.40638497,1.0,07,22,COL,ATL
2.04,0.56780446,1.81,0.4354872,1.0,07,22,OAK,TBD
1.85,0.58427626,2.0,0.41730842,0.0,07,23,TOR,SEA
1.97,0.49051064,1.88,0.5061934,0.0,07,23,NYY,SFG
1.6,0.6610388,2.46,0.31870997,1.0,07,23,PIT,PHI
1.72,0.57520044,2.22,0.4289383,1.0,07,23,BAL,CLE
1.28,0.716718,3.89,0.22687386,1.0,07,23,WSN,SDP
1.42,0.6877221,3.02,0.27670568,0.0,07,23,BOS,MIN
2.09,0.5076574,1.79,0.49290016,1.0,07,23,CIN,ARI
1.5,0.6280837,2.71,0.36283633,1.0,07,23,HOU,ANA
2.3,0.44205353,1.66,0.55224264,1.0,07,23,MIL,CHC
2.04,0.5139184,1.81,0.48992047,0.0,07,23,KCR,TEX
2.21,0.56721586,1.72,0.4302273,0.0,07,23,STL,LAD
1.43,0.66668487,2.97,0.30875605,1.0,07,23,COL,ATL
2.05,0.5855973,1.81,0.41547948,1.0,07,23,OAK,TBD
1.69,0.5445836,2.27,0.4591973,1.0,07,24,NYY,SFG
1.56,0.63225466,2.56,0.35790777,1.0,07,24,TOR,SEA
1.96,0.5539368,1.87,0.44736147,0.0,07,24,CIN,ARI
2.36,0.49173895,1.64,0.509217,1.0,07,24,BAL,CLE
1.55,0.66006774,2.59,0.31801632,1.0,07,24,BOS,MIN
1.69,0.66835845,2.28,0.30783135,1.0,07,24,PIT,PHI
1.56,0.6162501,2.56,0.37831718,0.0,07,24,WSN,SDP
1.57,0.63927126,2.54,0.34893328,1.0,07,24,HOU,ANA
2.29,0.4914873,1.68,0.51153946,0.0,07,24,MIL,CHC
1.82,0.54676574,2.05,0.45810533,0.0,07,24,KCR,TEX
1.67,0.62435806,2.3,0.37071753,1.0,07,24,CHW,DET
2.19,0.5442185,1.72,0.4596756,1.0,07,24,OAK,TBD
1.43,0.6407992,2.97,0.34557164,1.0,07,24,COL,ATL
2.35,0.54658186,1.64,0.45545992,0.0,07,24,STL,LAD
1.75,0.5836386,2.15,0.4178322,0.0,07,25,BOS,DET
1.59,0.6406265,2.46,0.34346953,1.0,07,25,BAL,COL
1.36,0.6795406,3.38,0.29027072,1.0,07,25,TOR,SDP
1.8,0.5588603,2.07,0.44567978,1.0,07,25,MIL,ARI
1.75,0.62378687,2.11,0.37053558,1.0,07,25,TEX,OAK
2.93,0.41777408,1.44,0.569855,1.0,07,25,CHW,CHC
1.64,0.62959886,2.35,0.35952994,0.0,07,25,HOU,NYY
1.81,0.5486354,2.07,0.45685622,0.0,07,25,KCR,ANA
1.81,0.6306639,2.08,0.36085308,0.0,07,25,SFG,CIN
1.61,0.55622816,2.39,0.44796664,0.0,07,26,NYM,STL
2.67,0.44128656,1.51,0.55102396,1.0,07,26,CHW,CHC
1.53,0.66570777,2.62,0.3036503,0.0,07,26,BAL,COL
1.69,0.56537324,2.25,0.43829814,0.0,07,26,PIT,SEA
1.36,0.6506086,3.34,0.33303934,1.0,07,26,TOR,SDP
1.41,0.665276,3.06,0.31395933,0.0,07,26,BOS,DET
1.67,0.6130785,2.31,0.38432372,1.0,07,26,CLE,WSN
1.61,0.5205702,2.39,0.4846178,1.0,07,26,NYM,STL
1.96,0.58447427,1.89,0.4165481,0.0,07,26,TEX,OAK
1.67,0.6228593,2.31,0.36831415,0.0,07,26,HOU,NYY
1.83,0.5446299,2.03,0.46027324,1.0,07,26,MIL,ARI
1.5,0.6868687,2.72,0.2761158,0.0,07,26,MIN,ATL
2.1,0.517631,1.78,0.4872008,0.0,07,26,KCR,ANA
1.73,0.62395954,2.15,0.3685446,1.0,07,26,LAD,TBD
1.83,0.6570781,2.05,0.323855,1.0,07,26,SFG,CIN
1.81,0.56496584,2.06,0.43833974,0.0,07,27,CLE,WSN
1.48,0.65222925,2.78,0.3306841,0.0,07,27,TOR,SDP
1.83,0.50748974,2.02,0.49662498,0.0,07,27,BOS,DET
1.57,0.66271967,2.53,0.3116187,0.0,07,27,LAD,TBD
1.39,0.69109327,3.18,0.27261898,0.0,07,27,SFG,CIN
1.65,0.5929743,2.35,0.40344265,0.0,07,27,BAL,COL
1.7,0.61748904,2.23,0.37704417,1.0,07,27,PIT,SEA
2.15,0.47839302,1.75,0.52087456,0.0,07,27,NYM,STL
1.35,0.64275825,3.38,0.34487465,1.0,07,27,CHC,CHW
1.56,0.6432861,2.55,0.3424596,0.0,07,27,TEX,OAK
1.77,0.58198816,2.12,0.41914314,1.0,07,27,HOU,NYY
1.69,0.5974786,2.25,0.4013353,0.0,07,27,MIL,ARI
1.61,0.6325472,2.45,0.35857004,0.0,07,27,MIN,ATL
1.78,0.52638066,2.08,0.4789858,1.0,07,27,KCR,ANA
1.63,0.62197995,2.37,0.37256444,0.0,07,28,NYM,COL
1.75,0.59009373,2.16,0.4107866,1.0,07,28,MIL,ARI
2.11,0.5535279,1.79,0.4518028,0.0,07,28,ATL,PHI
2.08,0.5572552,1.78,0.44908506,1.0,07,28,MIN,BAL
1.71,0.5973081,2.21,0.4024457,1.0,07,28,CHC,CHW
1.58,0.63751936,2.5,0.3501153,1.0,07,28,TEX,KCR
2.61,0.47555253,1.54,0.5241191,1.0,07,28,ANA,BOS
1.68,0.602225,2.29,0.39747488,0.0,07,28,SFG,WSN
1.56,0.6008606,2.53,0.39771774,1.0,07,29,CHC,SEA
1.71,0.6216235,2.23,0.37251735,1.0,07,29,TOR,BAL
1.65,0.62173766,2.34,0.37251806,1.0,07,29,CLE,OAK
2.31,0.48452428,1.65,0.515706,1.0,07,29,DET,HOU
1.54,0.60110795,2.6,0.39833945,0.0,07,29,NYM,COL
1.79,0.5357708,2.1,0.47074407,1.0,07,29,TBD,NYY
2.38,0.48904094,1.62,0.5134449,1.0,07,29,ATL,PHI
1.76,0.6039138,2.15,0.39292383,1.0,07,29,TEX,KCR
2.15,0.5534146,1.76,0.4511987,1.0,07,29,MIL,PIT
2.14,0.48837066,1.76,0.513916,1.0,07,29,MIN,CHW
2.55,0.4680487,1.56,0.5292384,0.0,07,29,ANA,BOS
1.42,0.6919048,3.04,0.2703334,1.0,07,29,LAD,ARI
2.39,0.45682248,1.64,0.5398763,0.0,07,29,SFG,WSN
1.9,0.5746126,1.96,0.42922437,0.0,07,29,SDP,CIN
1.53,0.6295532,2.63,0.35851878,1.0,07,30,TOR,BAL
1.41,0.67369807,3.09,0.29918742,0.0,07,30,CHC,SEA
1.77,0.5794342,2.12,0.42439476,1.0,07,30,SFG,WSN
1.81,0.52731186,2.08,0.478617,1.0,07,30,TBD,NYY
1.73,0.6079136,2.19,0.39016545,0.0,07,30,ATL,PHI
1.6,0.67527235,2.45,0.29833603,1.0,07,30,CLE,OAK
1.71,0.6040468,2.22,0.3918641,1.0,07,30,DET,HOU
2.45,0.46010342,1.6,0.53373337,1.0,07,30,MIL,PIT
1.78,0.54389817,2.12,0.46242437,0.0,07,30,MIN,CHW
1.7,0.59231186,2.25,0.4089619,0.0,07,30,NYM,COL
1.84,0.5964229,2.04,0.40180734,1.0,07,30,TEX,KCR
2.08,0.55675244,1.81,0.4483962,1.0,07,30,SDP,CIN
2.04,0.5336139,1.83,0.47046548,1.0,07,30,ANA,BOS
1.45,0.69612914,2.88,0.2594834,0.0,07,30,LAD,ARI
1.56,0.6127904,2.55,0.3778398,0.0,07,31,TOR,BAL
1.48,0.6778163,2.76,0.29280043,1.0,07,31,CLE,OAK
2.32,0.47500715,1.66,0.51771444,1.0,07,31,DET,HOU
1.46,0.61750555,2.87,0.3768582,1.0,07,31,NYM,COL
1.99,0.53981286,1.87,0.46518812,1.0,07,31,TBD,NYY
2.17,0.5032148,1.74,0.49962723,1.0,07,31,ATL,PHI
2.28,0.46426323,1.68,0.5306474,1.0,07,31,MIL,PIT
1.77,0.59296614,2.12,0.40951204,1.0,07,31,MIN,CHW
1.76,0.60091764,2.15,0.3964093,1.0,07,31,TEX,KCR
1.81,0.5378276,2.07,0.46628082,0.0,07,31,ANA,BOS
2.06,0.5203791,1.82,0.484689,1.0,07,31,SFG,WSN
1.57,0.66512406,2.53,0.31199273,1.0,07,31,LAD,ARI
2.13,0.53962094,1.77,0.46576276,0.0,07,31,SDP,CIN
1.81,0.5599906,2.07,0.44339642,1.0,07,31,CHC,SEA
2.06,0.5526539,1.82,0.45165387,0.0,08,01,NYM,NYY
1.45,0.7084782,2.87,0.23920938,0.0,08,01,CLE,MIN
1.76,0.56554,2.11,0.43533024,0.0,08,01,TBD,KCR
1.55,0.6409348,2.58,0.34422958,1.0,08,01,CHC,FLA
1.96,0.55957323,1.9,0.4461276,1.0,08,01,HOU,TOR
2.83,0.40228945,1.45,0.58102113,0.0,08,01,ARI,WSN
1.9,0.57044846,1.96,0.43318367,1.0,08,01,SDP,MIL
1.77,0.56492203,2.13,0.44026548,0.0,08,01,SEA,BOS
2.15,0.5143914,1.76,0.48995456,1.0,08,02,BAL,TEX
3.24,0.3824779,1.38,0.5945642,1.0,08,02,PHI,SFG
2.55,0.37279686,1.56,0.5995136,0.0,08,02,ATL,PIT
2.37,0.4524101,1.64,0.54234993,1.0,08,02,CIN,STL
1.49,0.649532,2.78,0.3330692,0.0,08,02,CLE,MIN
1.64,0.6001349,2.36,0.3917417,1.0,08,02,DET,CHW
1.82,0.57271796,2.04,0.43034646,1.0,08,02,NYM,NYY
1.82,0.57109195,2.06,0.4293496,0.0,08,02,TBD,KCR
2.07,0.56857115,1.81,0.43190455,1.0,08,02,CHC,FLA
1.61,0.60235786,2.44,0.39773044,0.0,08,02,HOU,TOR
2.21,0.52563125,1.71,0.47625685,1.0,08,02,COL,LAD
2.11,0.45181358,1.77,0.5446541,0.0,08,02,ARI,WSN
1.65,0.6239635,2.36,0.37108642,1.0,08,02,ANA,OAK
2.04,0.5491826,1.84,0.4539758,0.0,08,02,SDP,MIL
2.52,0.46032414,1.58,0.5374504,1.0,08,02,SEA,BOS
1.44,0.66145545,2.95,0.31495848,1.0,08,03,CHC,FLA
2.87,0.35762796,1.45,0.61111236,0.0,08,03,ARI,WSN
2.13,0.4523302,1.74,0.54232484,1.0,08,03,SDP,MIL
1.93,0.49498618,1.92,0.50800246,1.0,08,03,NYY,NYM
1.89,0.544538,1.95,0.46056953,1.0,08,03,BAL,TEX
2.78,0.38318408,1.48,0.59294826,1.0,08,03,PHI,SFG
2.08,0.45635372,1.82,0.54078496,1.0,08,03,ATL,PIT
2.27,0.40565342,1.69,0.57534194,0.0,08,03,CIN,STL
1.54,0.63258195,2.59,0.35622412,0.0,08,03,CLE,MIN
1.71,0.6354449,2.21,0.34685904,1.0,08,03,DET,CHW
1.67,0.5725544,2.31,0.43099484,1.0,08,03,TBD,KCR
1.92,0.50776577,1.94,0.49674776,0.0,08,03,HOU,TOR
1.93,0.58031476,1.94,0.4197075,1.0,08,03,COL,LAD
1.81,0.59326816,2.08,0.4063775,1.0,08,03,ANA,OAK
2.02,0.5298936,1.85,0.4759457,1.0,08,03,SEA,BOS
1.63,0.5476092,2.38,0.4561584,1.0,08,04,CLE,MIN
1.72,0.557717,2.21,0.44680825,1.0,08,04,TBD,KCR
2.29,0.4541496,1.68,0.5412272,1.0,08,04,CIN,STL
2.03,0.48634163,1.83,0.51456875,0.0,08,04,PHI,SFG
1.8,0.59173846,2.08,0.4015944,0.0,08,04,DET,CHW
1.78,0.61054677,2.11,0.38369185,0.0,08,04,ANA,OAK
1.79,0.57499444,2.1,0.42782548,0.0,08,04,BAL,TEX
1.72,0.5775832,2.21,0.42636135,0.0,08,04,NYY,NYM
2.14,0.43770725,1.76,0.55354756,1.0,08,04,ATL,PIT
2.02,0.5169187,1.85,0.4883712,0.0,08,04,HOU,TOR
2.47,0.5057595,1.59,0.49486795,0.0,08,04,COL,LAD
2.23,0.5233202,1.7,0.4808695,0.0,08,04,SEA,BOS
1.89,0.5535204,1.96,0.45232007,1.0,08,05,NYY,CLE
1.67,0.63130945,2.31,0.3610051,1.0,08,05,PIT,CIN
1.62,0.6031857,2.42,0.39531434,1.0,08,05,WSN,SFG
1.68,0.6207334,2.27,0.37104136,1.0,08,05,DET,NYM
1.77,0.5508195,2.13,0.45181835,0.0,08,05,TBD,MIN
2.04,0.53454983,1.83,0.4716022,0.0,08,05,CHW,BAL
1.55,0.6080506,2.6,0.39143753,1.0,08,05,HOU,TEX
2.37,0.4796787,1.64,0.5214268,0.0,08,05,KCR,TOR
1.44,0.68432105,2.95,0.28365278,1.0,08,05,STL,ATL
