1.92,0.5670297,1.94,0.4348666,0.0,09,21,DET,KCR
1.78,0.6274713,2.11,0.36605915,1.0,09,21,ATL,PHI
2.07,0.5364231,1.81,0.47018403,1.0,09,21,TEX,SEA
1.49,0.6821313,2.75,0.2858483,1.0,09,21,HOU,ANA
1.57,0.60983866,2.53,0.38699892,1.0,09,21,STL,SFG
1.82,0.56269115,2.07,0.44123554,0.0,09,21,ARI,COL
1.55,0.638239,2.6,0.35067007,1.0,09,21,OAK,MIN
1.36,0.69683594,3.33,0.25940973,0.0,09,21,LAD,SDP
1.66,0.637244,2.33,0.35187912,1.0,09,22,ATL,PHI
1.55,0.59656787,2.57,0.4003696,1.0,09,22,STL,SFG
1.67,0.5984105,2.31,0.40239623,1.0,09,22,WSN,NYM
1.3,0.7200385,3.78,0.21987332,1.0,09,22,NYY,BAL
2.29,0.5051841,1.67,0.4968762,1.0,09,22,TOR,TBD
1.91,0.5454222,1.96,0.45916665,1.0,09,22,DET,KCR
2.09,0.5564814,1.8,0.4454265,1.0,09,22,PIT,MIL
2.79,0.42422655,1.48,0.5654168,0.0,09,22,CHW,CHC
1.69,0.5381637,2.26,0.46784094,1.0,09,22,CLE,BOS
1.35,0.69559765,3.38,0.26404968,1.0,09,22,HOU,ANA
1.89,0.584242,1.98,0.41960415,0.0,09,22,TEX,SEA
1.56,0.6186922,2.55,0.37773657,0.0,09,22,ARI,COL
1.39,0.7001099,3.19,0.25615376,1.0,09,22,OAK,MIN
1.31,0.6987117,3.71,0.25915816,1.0,09,22,LAD,SDP
1.33,0.72356987,3.58,0.20955451,0.0,09,23,NYY,BAL
2.57,0.41191906,1.56,0.5727951,0.0,09,23,TOR,TBD
1.83,0.5513315,2.06,0.4531175,0.0,09,23,DET,KCR
2.44,0.574566,1.62,0.425588,1.0,09,23,ATL,PHI
2.31,0.5021496,1.67,0.49800602,0.0,09,23,PIT,MIL
1.78,0.5987425,2.11,0.40189067,0.0,09,23,WSN,NYM
2.66,0.4414321,1.52,0.55239975,0.0,09,23,CHW,CHC
1.47,0.673432,2.83,0.2978245,1.0,09,23,HOU,ANA
1.49,0.6667292,2.75,0.3073416,1.0,09,23,STL,SFG
2.13,0.47629616,1.78,0.5246517,1.0,09,23,TEX,SEA
1.54,0.6630546,2.62,0.31244227,0.0,09,23,OAK,MIN
1.91,0.49915338,1.96,0.50432694,0.0,09,23,ARI,COL
1.42,0.67575985,3.04,0.29318807,1.0,09,23,LAD,SDP
2.0,0.5184896,1.87,0.48518595,1.0,09,23,CLE,BOS
2.02,0.5798123,1.84,0.42268422,0.0,09,24,TBD,NYY
1.36,0.6996252,3.36,0.2593722,1.0,09,24,WSN,FLA
2.61,0.38714153,1.54,0.59067565,0.0,09,24,TOR,HOU
1.39,0.73177594,3.17,0.19836475,1.0,09,24,BOS,BAL
1.62,0.6138203,2.41,0.3820573,0.0,09,24,CHC,PIT
2.96,0.344764,1.44,0.61875385,0.0,09,24,CHW,CLE
1.67,0.63028353,2.29,0.3588772,0.0,09,24,STL,MIL
1.52,0.63446444,2.68,0.3544604,1.0,09,24,COL,PHI
2.59,0.45498762,1.55,0.54101384,0.0,09,24,ARI,LAD
1.66,0.59311014,2.33,0.4071582,1.0,09,24,ANA,TEX
1.61,0.5431269,2.44,0.46220237,0.0,09,24,SEA,OAK
1.71,0.6012349,2.23,0.39876747,0.0,09,24,SFG,SDP
1.64,0.61860025,2.36,0.37724903,0.0,09,25,CIN,KCR
2.74,0.5096035,1.5,0.49486747,0.0,09,25,TBD,NYY
1.25,0.7279531,4.24,0.20899135,1.0,09,25,WSN,FLA
2.66,0.4029636,1.52,0.57979304,0.0,09,25,TOR,HOU
1.67,0.55981517,2.3,0.44180232,0.0,09,25,NYM,ATL
2.86,0.35529885,1.46,0.6121948,1.0,09,25,CHW,CLE
1.87,0.5756029,2.0,0.42649776,0.0,09,25,STL,MIL
1.55,0.6235442,2.58,0.37116337,0.0,09,25,CHC,PIT
1.67,0.6313912,2.3,0.35967562,0.0,09,25,MIN,DET
1.66,0.61028546,2.33,0.38107288,1.0,09,25,COL,PHI
3.06,0.38352224,1.42,0.59320444,1.0,09,25,ARI,LAD
1.63,0.6282136,2.38,0.3651317,1.0,09,25,ANA,TEX
1.87,0.500901,2.0,0.50211805,1.0,09,25,SEA,OAK
1.94,0.5774911,1.94,0.42509064,1.0,09,25,SFG,SDP
1.28,0.7502979,3.9,0.16030124,1.0,09,26,BOS,BAL
1.53,0.6507713,2.65,0.33288124,1.0,09,26,WSN,FLA
1.96,0.39866066,1.9,0.58182585,1.0,09,26,TOR,HOU
1.61,0.5755449,2.44,0.42798492,0.0,09,26,CIN,KCR
1.95,0.53950447,1.91,0.464259,0.0,09,26,STL,MIL
1.28,0.7722068,3.9,0.111101456,0.0,09,26,BOS,BAL
1.6,0.619629,2.47,0.3728757,1.0,09,26,NYM,ATL
2.53,0.48494735,1.57,0.5160566,1.0,09,26,TBD,NYY
1.53,0.6250689,2.64,0.36925602,1.0,09,26,CHC,PIT
2.66,0.43333417,1.52,0.55848306,0.0,09,26,CHW,CLE
1.7,0.6245356,2.25,0.36991546,1.0,09,26,MIN,DET
1.48,0.66851205,2.79,0.29776707,1.0,09,26,COL,PHI
2.11,0.5160105,1.78,0.4892903,1.0,09,26,ARI,LAD
1.57,0.61809206,2.54,0.37809253,1.0,09,26,ANA,TEX
1.96,0.47388098,1.91,0.5260205,0.0,09,26,SEA,OAK
1.89,0.5800094,1.97,0.42330834,0.0,09,26,SFG,SDP
2.34,0.526717,1.66,0.47887903,0.0,09,27,TBD,NYY
1.54,0.6340226,2.61,0.3468572,1.0,09,27,COL,PHI
2.05,0.48671618,1.83,0.51314425,1.0,09,27,NYM,ATL
2.23,0.46205777,1.71,0.53105116,1.0,09,27,KCR,CLE
1.59,0.58711505,2.48,0.4139103,1.0,09,27,CHC,PIT
1.76,0.635537,2.15,0.35551658,1.0,09,27,MIN,DET
1.52,0.63857484,2.66,0.34969723,0.0,09,27,SEA,TEX
1.59,0.6333401,2.48,0.356095,1.0,09,28,MIN,CHW
1.67,0.629189,2.29,0.3624493,1.0,09,28,CHC,STL
1.77,0.5648184,2.14,0.43971512,0.0,09,28,CIN,PIT
2.26,0.5453366,1.69,0.45963994,0.0,09,28,BOS,NYY
3.25,0.26826936,1.38,0.6614989,0.0,09,28,BAL,HOU
2.25,0.44188625,1.7,0.55124056,0.0,09,28,PHI,ATL
1.73,0.6058503,2.19,0.3917995,0.0,09,28,NYM,FLA
1.57,0.6198722,2.53,0.37551668,0.0,09,28,TBD,TOR
2.66,0.39234048,1.52,0.5842834,0.0,09,28,KCR,CLE
1.46,0.627706,2.84,0.35693863,1.0,09,28,COL,WSN
1.38,0.6999205,3.23,0.2540803,1.0,09,28,MIL,DET
1.59,0.61619866,2.48,0.37568465,1.0,09,28,MIN,CHW
2.16,0.47060478,1.76,0.527702,1.0,09,28,ANA,OAK
2.33,0.4585182,1.66,0.53892416,1.0,09,28,SDP,ARI
1.57,0.6267106,2.52,0.36655974,1.0,09,28,SEA,TEX
2.67,0.4706437,1.52,0.52921784,0.0,09,28,SFG,LAD
1.56,0.60311717,2.55,0.39573404,0.0,09,29,BOS,NYY
1.66,0.5726116,2.31,0.42894724,0.0,09,29,CHC,STL
2.23,0.43341342,1.71,0.55782723,1.0,09,29,CIN,PIT
3.23,0.24685453,1.38,0.6726011,0.0,09,29,BAL,HOU
3.33,0.4258148,1.37,0.5642351,0.0,09,29,SFG,LAD
1.41,0.6812426,3.11,0.2888751,1.0,09,29,TBD,TOR
3.23,0.29620346,1.38,0.64685667,0.0,09,29,BAL,HOU
1.68,0.5423599,2.28,0.46305874,1.0,09,29,PHI,ATL
1.37,0.6937563,3.28,0.25920933,1.0,09,29,MIL,DET
1.72,0.6274457,2.22,0.3612401,1.0,09,29,MIN,CHW
1.62,0.62070656,2.42,0.37341028,1.0,09,29,NYM,FLA
3.09,0.3732338,1.41,0.5971467,1.0,09,29,KCR,CLE
1.93,0.54635113,1.94,0.4517479,0.0,09,29,COL,WSN
2.15,0.50162584,1.76,0.50117123,0.0,09,29,SDP,ARI
1.87,0.49581054,2.0,0.50389564,0.0,09,29,ANA,OAK
1.45,0.6446461,2.89,0.34141546,1.0,09,29,SEA,TEX
3.02,0.2961603,1.42,0.6468794,1.0,09,30,BAL,HOU
1.74,0.5888765,2.19,0.4124842,1.0,09,30,BOS,NYY
2.3,0.43832943,1.67,0.554574,1.0,09,30,PHI,ATL
3.01,0.40772313,1.43,0.5773474,0.0,09,30,SFG,LAD
1.9,0.51643443,1.96,0.48505738,1.0,09,30,ANA,OAK
1.79,0.5303475,2.1,0.47585154,0.0,09,30,CIN,PIT
1.53,0.5961932,2.66,0.39998302,1.0,09,30,COL,WSN
1.35,0.6899677,3.41,0.26539084,1.0,09,30,MIL,DET
1.74,0.64033335,2.18,0.34011927,1.0,09,30,MIN,CHW
1.38,0.67318124,3.24,0.29937613,1.0,09,30,NYM,FLA
2.04,0.49425262,1.83,0.507461,1.0,09,30,SDP,ARI
1.6,0.623597,2.46,0.36832178,1.0,09,30,SEA,TEX
1.6,0.6429024,2.45,0.34519228,1.0,09,30,TBD,TOR
2.93,0.36344376,1.44,0.6039691,0.0,09,30,KCR,CLE
1.64,0.5544678,2.38,0.44836912,1.0,09,30,CHC,STL
