1.51,0.66855735,2.7,0.33144262,0.0,05,30,ARI,CIN
1.51,0.5798369,2.7,0.42016307,1.0,05,30,NYY,HOU
3.23,0.3548825,1.38,0.64511746,0.0,05,30,BAL,WSN
2.21,0.38492912,1.72,0.6150709,1.0,05,30,PIT,CHC
3.04,0.39906755,1.42,0.6009324,1.0,05,30,DET,ANA
1.66,0.616926,2.32,0.38307402,0.0,05,30,ATL,NYM
2.18,0.43907353,1.74,0.56092644,1.0,05,30,KCR,MIN
1.62,0.60741514,2.42,0.39258483,0.0,05,30,COL,SFG
1.77,0.5673275,2.12,0.4326725,0.0,05,30,OAK,TBD
1.51,0.6400461,2.7,0.35995388,1.0,05,30,LAD,PHI
1.77,0.5691359,2.13,0.43086413,1.0,05,30,SDP,FLA
1.35,0.6780859,3.4,0.32191408,0.0,05,30,SEA,TEX
2.75,0.42447904,1.5,0.57552105,1.0,05,31,DET,ANA
1.7,0.5825944,2.25,0.4174056,1.0,05,31,OAK,TBD
2.48,0.42342535,1.59,0.5765746,0.0,05,31,NYM,CHC
1.75,0.572164,2.16,0.427836,1.0,05,31,STL,PIT
1.82,0.5138902,2.07,0.48610973,1.0,05,31,ATL,WSN
1.59,0.60464317,2.48,0.39535686,0.0,05,31,LAD,PHI
1.5,0.58148414,2.73,0.41851583,1.0,05,31,HOU,BOS
2.13,0.5145119,1.77,0.48548812,0.0,05,31,MIN,CLE
1.74,0.55542624,2.18,0.44457373,1.0,05,31,SDP,FLA
1.71,0.5812806,2.24,0.41871935,1.0,05,31,SEA,TEX
2.56,0.38171938,1.56,0.6182806,0.0,06,01,BAL,NYY
1.96,0.51958716,1.9,0.4804128,1.0,06,01,DET,TOR
1.94,0.4192476,1.93,0.58075243,0.0,06,01,NYM,CHC
2.18,0.45637503,1.74,0.54362494,1.0,06,01,ATL,WSN
2.29,0.38593617,1.68,0.6140638,1.0,06,01,CHW,MIL
1.8,0.541047,2.09,0.458953,1.0,06,01,HOU,BOS
2.11,0.4569239,1.79,0.54307604,1.0,06,01,MIN,CLE
2.12,0.4560099,1.78,0.5439901,0.0,06,01,KCR,OAK
1.87,0.61308914,2.0,0.38691083,0.0,06,01,STL,PIT
1.93,0.5161387,1.93,0.48386133,0.0,06,01,COL,LAD
1.69,0.6629515,2.26,0.33704853,1.0,06,01,ARI,FLA
1.58,0.59489733,2.52,0.40510264,1.0,06,01,ANA,TEX
2.02,0.54890037,1.86,0.4510997,0.0,06,01,SDP,CIN
1.76,0.5926822,2.16,0.40731782,1.0,06,01,SEA,TBD
1.82,0.5282603,2.07,0.47173968,1.0,06,01,SFG,PHI
2.36,0.4260461,1.64,0.573954,0.0,06,02,CHW,MIL
2.34,0.4334856,1.66,0.5665144,1.0,06,02,KCR,OAK
1.66,0.5799903,2.34,0.4200096,1.0,06,02,STL,PIT
2.54,0.36658004,1.57,0.63342,0.0,06,02,BAL,NYY
2.03,0.47260997,1.84,0.52739006,0.0,06,02,ATL,WSN
2.21,0.46567178,1.72,0.5343282,1.0,06,02,DET,TOR
2.47,0.42504853,1.6,0.5749514,1.0,06,02,MIN,CLE
2.2,0.4539379,1.73,0.5460621,0.0,06,02,COL,LAD
1.47,0.6446092,2.83,0.35539082,0.0,06,02,HOU,BOS
1.87,0.49382767,2.0,0.5061723,0.0,06,02,NYM,CHC
1.91,0.5327558,1.95,0.4672442,1.0,06,02,SDP,CIN
1.57,0.568187,2.54,0.431813,0.0,06,02,ANA,TEX
1.88,0.53092813,1.99,0.46907187,1.0,06,02,SFG,PHI
1.57,0.6670415,2.53,0.33295852,1.0,06,02,ARI,FLA
1.81,0.5442429,2.08,0.45575708,1.0,06,02,SEA,TBD
1.82,0.5153568,2.06,0.48464322,0.0,06,03,DET,TOR
2.35,0.3967096,1.65,0.6032905,0.0,06,03,NYM,CHC
1.79,0.50156367,2.11,0.4984363,1.0,06,03,ATL,WSN
2.43,0.39679554,1.62,0.6032045,1.0,06,03,CHW,MIL
1.97,0.47196385,1.9,0.5280362,1.0,06,03,MIN,CLE
1.92,0.5351834,1.95,0.46481657,0.0,06,03,KCR,OAK
1.82,0.5943121,2.06,0.40568793,1.0,06,03,STL,PIT
2.31,0.4516724,1.67,0.54832757,0.0,06,03,COL,LAD
1.85,0.5076957,2.03,0.4923043,1.0,06,03,SFG,PHI
1.53,0.59043616,2.64,0.40956384,1.0,06,03,ANA,TEX
1.74,0.65485954,2.18,0.34514043,1.0,06,03,ARI,FLA
1.87,0.5131395,2.01,0.4868605,1.0,06,03,SEA,TBD
1.95,0.54918826,1.91,0.45081177,1.0,06,03,SDP,CIN
1.55,0.5931613,2.58,0.40683872,0.0,06,03,HOU,BOS
3.51,0.31917617,1.34,0.68082386,0.0,06,04,DET,NYY
3.51,0.38755786,1.34,0.61244214,1.0,06,04,DET,NYY
1.89,0.4902711,1.98,0.50972885,1.0,06,04,SFG,ARI
1.49,0.6446405,2.78,0.35535952,1.0,06,04,ANA,KCR
1.92,0.4800422,1.96,0.5199578,1.0,06,04,SDP,ATL
1.58,0.617733,2.49,0.38226697,1.0,06,05,MIN,CHW
2.09,0.42928547,1.8,0.5707145,0.0,06,05,PIT,LAD
1.36,0.66228753,3.33,0.33771244,1.0,06,05,WSN,TBD
2.25,0.42103446,1.69,0.57896554,0.0,06,05,TOR,NYY
1.52,0.6786192,2.68,0.32138082,1.0,06,05,BOS,DET
1.98,0.5315961,1.89,0.46840388,0.0,06,05,CIN,COL
1.47,0.6380073,2.83,0.36199266,1.0,06,05,CLE,MIL
1.76,0.56551033,2.14,0.4344897,0.0,06,05,NYM,BAL
1.58,0.63488996,2.49,0.36511004,0.0,06,05,MIN,CHW
1.46,0.69505554,2.85,0.30494446,0.0,06,05,CHC,PHI
2.23,0.45165703,1.71,0.548343,1.0,06,05,TEX,OAK
1.78,0.58295506,2.11,0.41704494,0.0,06,05,HOU,SEA
1.48,0.68600965,2.78,0.3139904,0.0,06,05,STL,FLA
1.5,0.6503775,2.73,0.34962255,1.0,06,05,ANA,KCR
2.13,0.45100078,1.77,0.5489993,0.0,06,05,SDP,ATL
1.68,0.54865843,2.28,0.4513415,0.0,06,05,SFG,ARI
1.64,0.6169292,2.39,0.38307083,1.0,06,06,WSN,TBD
1.47,0.5931155,2.84,0.4068845,1.0,06,06,CLE,MIL
1.83,0.5344236,2.05,0.46557635,0.0,06,06,NYM,BAL
1.97,0.44818014,1.89,0.55181986,1.0,06,06,SDP,ATL
1.82,0.5073417,2.06,0.49265832,1.0,06,06,SFG,ARI
2.02,0.48213872,1.85,0.51786137,1.0,06,06,PIT,LAD
2.34,0.41579983,1.65,0.5842002,0.0,06,06,TOR,NYY
1.46,0.68625176,2.86,0.31374818,1.0,06,06,BOS,DET
2.12,0.46265477,1.78,0.53734523,0.0,06,06,CIN,COL
1.73,0.58926445,2.19,0.41073555,1.0,06,06,CHC,PHI
2.0,0.4675412,1.87,0.5324588,1.0,06,06,TEX,OAK
1.54,0.6237,2.62,0.37629995,1.0,06,06,HOU,SEA
1.59,0.64781344,2.48,0.3521866,0.0,06,06,MIN,CHW
1.46,0.65921235,2.85,0.34078756,0.0,06,06,STL,FLA
1.4,0.6866469,3.1,0.31335312,1.0,06,06,ANA,KCR
1.93,0.4891029,1.93,0.5108971,1.0,06,07,CIN,COL
1.79,0.49313775,2.11,0.5068623,0.0,06,07,PIT,LAD
1.5,0.63651544,2.71,0.36348447,1.0,06,07,MIN,CHW
1.43,0.66744286,2.99,0.33255714,1.0,06,07,STL,FLA
1.84,0.6220426,2.03,0.37795743,1.0,06,07,CHC,PHI
1.57,0.65445626,2.52,0.3455438,0.0,06,07,BOS,DET
1.8,0.57228816,2.08,0.42771187,1.0,06,07,TOR,BAL
1.96,0.48465773,1.91,0.5153423,0.0,06,07,TBD,SEA
2.63,0.4209061,1.53,0.5790939,0.0,06,07,TEX,HOU
1.63,0.6405673,2.4,0.35943267,1.0,06,07,OAK,KCR
1.6,0.65299475,2.45,0.3470052,1.0,06,08,CHC,PIT
1.89,0.488015,1.98,0.511985,0.0,06,08,PHI,MIL
1.51,0.64407325,2.71,0.35592672,0.0,06,08,WSN,SFG
1.52,0.6428621,2.66,0.35713792,1.0,06,08,TOR,BAL
1.3,0.73267555,3.78,0.26732448,0.0,06,08,BOS,CHW
2.2,0.43936512,1.73,0.560635,0.0,06,08,CIN,STL
2.51,0.4023159,1.58,0.5976841,0.0,06,08,DET,CLE
1.93,0.44275793,1.94,0.55724204,0.0,06,08,NYM,NYY
1.85,0.4844244,2.02,0.5155756,0.0,06,08,TBD,SEA
2.71,0.33593494,1.5,0.66406506,0.0,06,08,TEX,HOU
2.06,0.4931528,1.82,0.5068472,0.0,06,08,MIN,ANA
1.92,0.45880273,1.95,0.54119724,0.0,06,08,COL,ARI
1.61,0.61837506,2.45,0.38162488,1.0,06,08,OAK,KCR
1.55,0.6256577,2.6,0.37434232,1.0,06,08,LAD,ATL
1.53,0.6061875,2.65,0.39381245,1.0,06,09,WSN,SFG
1.91,0.531197,1.96,0.46880302,0.0,06,09,PHI,MIL
1.88,0.59934604,1.99,0.40065393,1.0,06,09,TOR,BAL
1.87,0.52712095,2.0,0.47287908,0.0,06,09,MIN,ANA
1.59,0.66335773,2.5,0.3366423,1.0,06,09,CHC,PIT
1.47,0.6754599,2.85,0.3245401,1.0,06,09,BOS,CHW
1.58,0.6401003,2.53,0.35989964,0.0,06,09,OAK,KCR
1.88,0.46121737,1.99,0.53878266,0.0,06,09,CIN,STL
2.42,0.3839524,1.62,0.6160476,1.0,06,09,DET,CLE
1.79,0.55131656,2.11,0.44868344,1.0,06,09,TBD,SEA
1.71,0.50719327,2.23,0.49280682,0.0,06,09,COL,ARI
2.42,0.41102287,1.62,0.5889771,0.0,06,09,NYM,NYY
2.62,0.38271278,1.54,0.61728716,0.0,06,09,TEX,HOU
1.62,0.63047266,2.42,0.36952728,0.0,06,09,LAD,ATL
1.44,0.6789506,2.95,0.3210494,0.0,06,10,BOS,CHW
1.71,0.6097693,2.22,0.39023077,1.0,06,10,TOR,BAL
2.04,0.4575389,1.83,0.54246104,1.0,06,10,CIN,STL
3.0,0.32601377,1.43,0.67398626,0.0,06,10,DET,CLE
2.42,0.44017416,1.62,0.5598259,0.0,06,10,TBD,SEA
2.05,0.47770563,1.83,0.5222944,1.0,06,10,PHI,MIL
1.89,0.5085298,1.98,0.49147013,1.0,06,10,MIN,ANA
1.53,0.6839363,2.67,0.31606367,0.0,06,10,CHC,PIT
2.69,0.36811966,1.51,0.63188034,0.0,06,10,TEX,HOU
1.64,0.515604,2.37,0.48439595,0.0,06,10,COL,ARI
1.6,0.6474975,2.47,0.35250252,1.0,06,10,OAK,KCR
1.33,0.6835157,3.51,0.3164843,0.0,06,10,WSN,SFG
1.63,0.5995804,2.39,0.4004196,1.0,06,10,LAD,ATL
3.37,0.33338362,1.36,0.6666163,1.0,06,10,NYM,NYY
2.19,0.41334978,1.73,0.58665013,0.0,06,11,BAL,BOS
1.94,0.5331197,1.91,0.46688035,1.0,06,11,TBD,TOR
3.04,0.36880562,1.42,0.63119435,0.0,06,11,CHW,CLE
2.07,0.49393338,1.82,0.5060666,0.0,06,11,MIL,CHC
1.57,0.6309544,2.53,0.36904562,1.0,06,11,STL,SDP
1.62,0.64716715,2.4,0.35283282,1.0,06,11,ARI,PIT
2.06,0.5343403,1.82,0.46565962,1.0,06,11,SEA,ANA
2.49,0.3611753,1.59,0.6388247,0.0,06,12,BAL,BOS
1.67,0.60839564,2.31,0.39160433,1.0,06,12,NYY,WSN
1.67,0.5999209,2.3,0.4000791,1.0,06,12,PHI,COL
1.92,0.49738938,1.94,0.50261056,0.0,06,12,DET,MIN
1.87,0.5590483,2.0,0.44095173,1.0,06,12,TBD,TOR
1.65,0.63142514,2.34,0.36857486,1.0,06,12,ATL,NYM
2.27,0.43378067,1.68,0.5662194,1.0,06,12,CHW,CLE
2.0,0.51273924,1.88,0.4872607,1.0,06,12,MIL,CHC
1.93,0.49536207,1.94,0.5046379,0.0,06,12,KCR,CIN
1.5,0.6502908,2.75,0.3497092,0.0,06,12,STL,SDP
1.66,0.61306715,2.32,0.38693276,1.0,06,12,ARI,PIT
2.31,0.450968,1.67,0.549032,0.0,06,12,OAK,HOU
1.55,0.62991583,2.61,0.37008417,1.0,06,12,LAD,TEX
1.88,0.5400887,2.01,0.45991135,1.0,06,12,SEA,ANA
2.05,0.50501484,1.84,0.49498516,1.0,06,13,ATL,NYM
2.08,0.49611685,1.81,0.5038832,1.0,06,13,TBD,TOR
1.9,0.5030552,1.97,0.49694473,1.0,06,13,MIL,CHC
3.46,0.32042864,1.34,0.67957133,0.0,06,13,BAL,BOS
1.65,0.6306036,2.35,0.36939642,0.0,06,13,ARI,PIT
2.06,0.5367777,1.83,0.4632223,1.0,06,13,SEA,ANA
1.57,0.6578329,2.53,0.34216705,0.0,06,13,NYY,WSN
1.77,0.54505277,2.14,0.45494723,0.0,06,13,PHI,COL
2.27,0.4604461,1.69,0.5395539,1.0,06,13,DET,MIN
2.79,0.36829132,1.48,0.63170874,1.0,06,13,CHW,CLE
2.09,0.4889162,1.8,0.5110838,0.0,06,13,KCR,CIN
1.5,0.6320165,2.74,0.3679835,0.0,06,13,STL,SDP
2.8,0.39144525,1.48,0.6085547,0.0,06,13,OAK,HOU
1.55,0.6041479,2.58,0.3958521,1.0,06,13,LAD,TEX
1.79,0.54080766,2.1,0.45919234,1.0,06,14,PHI,COL
1.93,0.5110793,1.93,0.48892075,1.0,06,14,DET,MIN
2.25,0.42549577,1.7,0.5745042,0.0,06,14,CHW,CLE
2.76,0.35298118,1.49,0.6470188,0.0,06,14,OAK,HOU
1.58,0.58885443,2.51,0.4111456,1.0,06,14,NYY,TBD
1.58,0.5725901,2.5,0.42740992,1.0,06,14,ATL,SDP
1.68,0.6453319,2.29,0.35466808,1.0,06,14,ARI,NYM
2.11,0.46286905,1.79,0.53713095,0.0,06,14,SEA,BOS
1.64,0.5628366,2.38,0.43716335,0.0,06,15,BAL,FLA
1.46,0.6203868,2.86,0.37961325,1.0,06,15,NYY,TBD
1.72,0.612415,2.21,0.38758498,1.0,06,15,PIT,CIN
2.18,0.4676673,1.74,0.53233266,1.0,06,15,TOR,WSN
1.45,0.666928,2.88,0.333072,0.0,06,15,CLE,MIN
1.69,0.5822404,2.26,0.41775957,0.0,06,15,ATL,SDP
1.88,0.54150194,1.99,0.45849806,0.0,06,15,TEX,COL
1.71,0.5661349,2.23,0.43386504,0.0,06,15,CHW,DET
1.7,0.57754546,2.24,0.42245448,1.0,06,15,MIL,PHI
2.89,0.34282294,1.45,0.6571771,0.0,06,15,KCR,HOU
1.99,0.46938542,1.88,0.53061455,0.0,06,15,STL,CHC
2.01,0.5079291,1.86,0.49207097,0.0,06,15,OAK,ANA
1.74,0.62228984,2.19,0.3777102,1.0,06,15,ARI,NYM
1.38,0.6611194,3.26,0.3388806,1.0,06,15,LAD,SFG
1.68,0.55931646,2.28,0.44068354,1.0,06,15,SEA,BOS
1.3,0.7015815,3.75,0.29841846,1.0,06,16,NYY,TBD
1.94,0.5387476,1.93,0.4612524,0.0,06,16,CHW,DET
3.21,0.338683,1.39,0.661317,0.0,06,16,KCR,HOU
1.61,0.53374124,2.44,0.46625882,0.0,06,16,BAL,FLA
1.93,0.57576185,1.93,0.42423823,1.0,06,16,OAK,ANA
1.92,0.5535671,1.95,0.44643292,1.0,06,16,PIT,CIN
2.01,0.51986957,1.87,0.4801304,1.0,06,16,TEX,COL
3.05,0.38853642,1.42,0.6114635,1.0,06,16,TOR,WSN
1.53,0.64223194,2.65,0.3577681,0.0,06,16,CLE,MIN
1.61,0.64279824,2.44,0.35720176,0.0,06,16,MIL,PHI
1.51,0.64022154,2.71,0.35977846,1.0,06,16,ATL,SDP
1.68,0.58083105,2.29,0.41916892,1.0,06,16,LAD,SFG
1.94,0.49167594,1.92,0.5083241,1.0,06,16,SEA,BOS
2.14,0.46209773,1.76,0.5379023,0.0,06,16,STL,CHC
1.56,0.6662923,2.57,0.33370772,0.0,06,16,ARI,NYM
1.54,0.5660781,2.62,0.4339218,1.0,06,17,BAL,FLA
2.13,0.4655427,1.78,0.5344573,1.0,06,17,TOR,WSN
1.69,0.5558936,2.27,0.44410634,1.0,06,17,CLE,MIN
1.84,0.58847487,2.03,0.41152513,1.0,06,17,ATL,SDP
1.65,0.54824317,2.35,0.4517568,0.0,06,17,PIT,CIN
1.41,0.67121965,3.08,0.32878032,0.0,06,17,NYY,TBD
2.03,0.51799256,1.85,0.48200747,0.0,06,17,CHW,DET
1.98,0.551457,1.9,0.44854298,0.0,06,17,MIL,PHI
3.18,0.32492512,1.39,0.6750749,0.0,06,17,KCR,HOU
2.07,0.48493144,1.82,0.5150686,1.0,06,17,TEX,COL
2.06,0.5357408,1.83,0.46425927,1.0,06,17,OAK,ANA
1.77,0.65456593,2.13,0.34543407,0.0,06,17,ARI,NYM
1.53,0.59484917,2.65,0.40515077,0.0,06,17,LAD,SFG
2.3,0.47971,1.67,0.52029,0.0,06,17,SEA,BOS
2.05,0.43849477,1.83,0.56150526,1.0,06,17,STL,CHC
2.15,0.42641994,1.77,0.5735801,0.0,06,18,WSN,NYY
1.96,0.4734982,1.9,0.52650183,1.0,06,18,PHI,STL
1.99,0.4706678,1.88,0.52933216,1.0,06,18,PIT,MIL
1.35,0.69710934,3.41,0.30289066,1.0,06,18,CLE,CHW
1.35,0.69777346,3.36,0.30222657,1.0,06,18,HOU,TBD
2.25,0.4676211,1.7,0.5323789,0.0,06,18,KCR,TEX
2.09,0.5017095,1.8,0.4982905,0.0,06,18,COL,NYM
1.85,0.49605352,2.03,0.50394654,0.0,06,18,ANA,ARI
1.6,0.6130055,2.47,0.3869945,0.0,06,18,SFG,FLA
2.04,0.54337317,1.83,0.45662686,0.0,06,19,CHC,LAD
1.55,0.5957621,2.58,0.40423796,1.0,06,19,NYY,SEA
1.86,0.52924246,2.01,0.47075754,0.0,06,19,PHI,STL
1.8,0.5191581,2.09,0.48084188,0.0,06,19,PIT,MIL
1.51,0.6416157,2.69,0.35838434,1.0,06,19,WSN,BAL
1.93,0.50925094,1.93,0.49074906,0.0,06,19,TOR,ATL
1.75,0.51641345,2.16,0.48358655,1.0,06,19,CIN,DET
1.5,0.6613915,2.73,0.33860856,1.0,06,19,CLE,CHW
2.04,0.5507229,1.83,0.44927704,1.0,06,19,CHC,LAD
1.41,0.70035505,3.11,0.29964495,0.0,06,19,HOU,TBD
2.73,0.4175317,1.5,0.58246833,1.0,06,19,MIN,BOS
2.24,0.40579864,1.71,0.5942014,0.0,06,19,KCR,TEX
1.65,0.56844103,2.34,0.43155903,1.0,06,19,COL,NYM
1.67,0.5091291,2.31,0.49087092,1.0,06,19,ANA,ARI
1.9,0.47709382,1.97,0.52290624,0.0,06,19,SDP,OAK
1.61,0.6306558,2.44,0.36934412,1.0,06,19,SFG,FLA
1.73,0.53124964,2.19,0.4687504,1.0,06,20,CIN,DET
1.65,0.5677558,2.37,0.43224424,1.0,06,20,TOR,ATL
1.86,0.5231552,2.01,0.4768447,1.0,06,20,PHI,STL
1.29,0.7098263,3.8,0.29017374,1.0,06,20,CLE,CHW
2.03,0.5585469,1.84,0.44145307,1.0,06,20,CHC,LAD
1.76,0.49993,2.14,0.50007,0.0,06,20,SDP,OAK
1.81,0.59483844,2.08,0.40516156,1.0,06,20,SFG,FLA
1.48,0.6093268,2.8,0.3906732,1.0,06,20,NYY,SEA
1.46,0.6723409,2.83,0.32765913,0.0,06,20,WSN,BAL
1.38,0.6750865,3.21,0.3249135,1.0,06,20,HOU,TBD
2.47,0.43746212,1.59,0.56253785,1.0,06,20,MIN,BOS
1.9,0.47330463,1.96,0.5266953,0.0,06,20,KCR,TEX
1.89,0.54957277,1.98,0.45042723,1.0,06,20,COL,NYM
1.51,0.63545835,2.69,0.36454168,1.0,06,21,NYY,SEA
2.1,0.4933392,1.79,0.50666076,0.0,06,21,MIN,BOS
1.62,0.5751405,2.42,0.42485946,1.0,06,21,COL,NYM
1.83,0.49825054,2.05,0.50174946,0.0,06,21,PIT,ARI
1.35,0.700396,3.41,0.29960397,1.0,06,21,WSN,BAL
2.61,0.36362636,1.54,0.63637364,1.0,06,21,CIN,CHC
1.84,0.55061734,2.04,0.4493826,1.0,06,21,MIL,STL
1.73,0.5382951,2.2,0.46170488,1.0,06,21,ANA,TOR
1.61,0.62735224,2.45,0.37264773,1.0,06,21,SFG,SDP
2.16,0.4378101,1.74,0.5621899,0.0,06,22,CHW,OAK
2.07,0.43782216,1.81,0.5621779,0.0,06,22,PIT,ARI
1.6,0.6119655,2.45,0.38803452,0.0,06,22,WSN,PHI
1.75,0.58855426,2.17,0.41144574,1.0,06,22,BOS,SEA
2.21,0.4128565,1.72,0.5871435,1.0,06,22,CIN,CHC
1.43,0.6378666,2.99,0.36213344,1.0,06,22,CLE,DET
2.31,0.39883366,1.67,0.60116637,0.0,06,22,NYM,LAD
2.4,0.41429523,1.63,0.5857048,1.0,06,22,TBD,NYY
1.52,0.6711374,2.65,0.32886264,0.0,06,22,ATL,BAL
2.16,0.4251242,1.74,0.57487583,1.0,06,22,CHW,OAK
1.29,0.72959846,3.87,0.2704015,0.0,06,22,HOU,KCR
1.84,0.58325994,2.04,0.4167401,1.0,06,22,MIL,STL
2.02,0.54600686,1.85,0.4539931,0.0,06,22,MIN,TEX
1.44,0.6294082,2.92,0.37059182,1.0,06,22,COL,FLA
1.66,0.5777124,2.32,0.42228755,1.0,06,22,ANA,TOR
1.83,0.60706735,2.05,0.39293268,0.0,06,22,SFG,SDP
2.01,0.42776334,1.87,0.57223666,0.0,06,23,CHW,OAK
1.79,0.59125715,2.11,0.40874285,0.0,06,23,MIN,TEX
1.41,0.6322217,3.09,0.36777827,0.0,06,23,COL,FLA
1.98,0.4218729,1.88,0.5781271,0.0,06,23,PIT,ARI
1.68,0.63400084,2.3,0.36599925,1.0,06,23,SFG,SDP
1.85,0.47137535,2.02,0.52862465,0.0,06,23,WSN,PHI
1.75,0.60899323,2.16,0.3910068,0.0,06,23,ATL,BAL
1.93,0.49209425,1.93,0.50790584,1.0,06,23,CIN,CHC
1.92,0.55968714,1.94,0.44031277,0.0,06,23,MIL,STL
2.53,0.42393443,1.57,0.57606554,1.0,06,23,TBD,NYY
1.37,0.68795425,3.28,0.31204575,1.0,06,23,CLE,DET
1.56,0.6244049,2.57,0.3755951,0.0,06,23,BOS,SEA
1.29,0.7353724,3.81,0.26462758,1.0,06,23,HOU,KCR
2.01,0.44792977,1.86,0.55207026,0.0,06,23,NYM,LAD
1.73,0.5846743,2.19,0.4153257,0.0,06,23,ANA,TOR
1.39,0.66256166,3.18,0.33743837,1.0,06,24,BOS,SEA
2.23,0.41968763,1.72,0.5803124,1.0,06,24,CIN,CHC
1.6,0.61300313,2.46,0.38699684,1.0,06,24,CLE,DET
2.5,0.3896487,1.59,0.6103514,0.0,06,24,NYM,LAD
2.59,0.43127158,1.56,0.5687284,1.0,06,24,TBD,NYY
1.53,0.6280488,2.65,0.37195116,1.0,06,24,ATL,BAL
1.84,0.4674815,2.04,0.53251857,0.0,06,24,PIT,ARI
1.84,0.49149325,2.04,0.50850683,1.0,06,24,CHW,OAK
1.27,0.7440027,4.06,0.25599727,1.0,06,24,HOU,KCR
1.78,0.60970324,2.12,0.39029682,0.0,06,24,MIL,STL
1.58,0.6103637,2.51,0.3896363,1.0,06,24,MIN,TEX
1.58,0.58275694,2.52,0.41724306,0.0,06,24,COL,FLA
1.67,0.6167468,2.32,0.38325322,1.0,06,24,SFG,SDP
1.71,0.5846016,2.25,0.41539842,0.0,06,24,ANA,TOR
1.84,0.54155165,2.04,0.45844835,1.0,06,24,WSN,PHI
2.03,0.4924962,1.85,0.5075038,0.0,06,25,DET,OAK
2.61,0.38957477,1.54,0.61042523,1.0,06,25,KCR,ANA
2.0,0.43131334,1.88,0.56868666,0.0,06,25,BAL,SEA
2.31,0.4534635,1.66,0.5465365,0.0,06,25,PHI,NYY
2.01,0.5067996,1.86,0.4932005,0.0,06,25,NYM,PIT
1.85,0.5609855,2.02,0.43901446,1.0,06,25,TBD,WSN
1.68,0.60761195,2.29,0.39238802,1.0,06,25,ATL,CIN
1.74,0.64019877,2.18,0.35980114,1.0,06,25,TEX,SDP
1.41,0.7001567,3.09,0.2998433,0.0,06,25,HOU,TOR
2.08,0.4380352,1.8,0.5619648,1.0,06,25,STL,CLE
1.58,0.5759933,2.5,0.4240067,1.0,06,25,LAD,CHC
2.7,0.42708322,1.51,0.57291675,1.0,06,26,TBD,WSN
2.31,0.39309803,1.67,0.606902,0.0,06,26,BAL,SEA
2.67,0.37373683,1.52,0.6262632,0.0,06,26,PHI,NYY
1.62,0.6745425,2.42,0.32545754,1.0,06,26,BOS,ANA
2.08,0.47319773,1.8,0.5268023,0.0,06,26,DET,OAK
1.87,0.5287064,1.99,0.47129354,1.0,06,26,NYM,PIT
1.7,0.6066669,2.26,0.39333308,0.0,06,26,ATL,CIN
1.79,0.5705237,2.11,0.4294763,0.0,06,26,TEX,SDP
2.15,0.47249866,1.76,0.52750134,1.0,06,26,CHW,MIN
1.4,0.6880771,3.11,0.3119229,1.0,06,26,HOU,TOR
1.44,0.6768373,2.93,0.32316273,1.0,06,26,MIL,KCR
2.45,0.42102915,1.6,0.57897085,1.0,06,26,STL,CLE
1.63,0.55048245,2.38,0.44951752,0.0,06,26,LAD,CHC
1.7,0.57533014,2.26,0.42466986,1.0,06,26,SFG,COL
1.77,0.5928903,2.13,0.40710965,0.0,06,27,ATL,CIN
1.5,0.6589948,2.72,0.34100518,1.0,06,27,HOU,TOR
1.49,0.673181,2.77,0.32681897,0.0,06,27,MIL,KCR
1.94,0.41801292,1.91,0.5819871,0.0,06,27,BAL,SEA
2.13,0.42914432,1.77,0.5708557,1.0,06,27,PHI,NYY
1.65,0.6275601,2.35,0.3724399,1.0,06,27,BOS,ANA
2.07,0.44591656,1.82,0.5540834,0.0,06,27,DET,OAK
1.83,0.5080232,2.04,0.49197686,0.0,06,27,NYM,PIT
1.83,0.59585875,2.05,0.40414125,1.0,06,27,TEX,SDP
2.3,0.44632956,1.68,0.5536704,1.0,06,27,CHW,MIN
1.87,0.54953283,2.0,0.45046717,0.0,06,27,STL,CLE
1.68,0.53758305,2.28,0.46241692,1.0,06,27,LAD,CHC
1.64,0.61540455,2.38,0.38459542,1.0,06,27,SFG,COL
2.01,0.45367044,1.86,0.54632956,0.0,06,28,DET,OAK
2.04,0.47601756,1.84,0.5239824,0.0,06,28,CHW,MIN
2.22,0.40436667,1.71,0.5956333,0.0,06,28,BAL,SEA
1.54,0.5914776,2.61,0.40852246,0.0,06,28,LAD,CHC
2.09,0.56895787,1.8,0.43104216,0.0,06,28,SFG,COL
1.61,0.6064472,2.45,0.39355287,1.0,06,28,BOS,ANA
1.81,0.5758314,2.08,0.42416868,1.0,06,28,PHI,WSN
1.99,0.49477008,1.88,0.5052299,0.0,06,28,CIN,MIL
2.4,0.42237777,1.62,0.5776222,0.0,06,28,TBD,HOU
1.76,0.59923714,2.15,0.40076286,1.0,06,29,CHC,MIN
2.35,0.4352444,1.65,0.5647556,0.0,06,29,BAL,ANA
1.82,0.5535974,2.07,0.4464026,1.0,06,29,NYY,BOS
1.9,0.5620618,1.97,0.43793818,0.0,06,29,PHI,WSN
1.48,0.61717176,2.78,0.38282824,1.0,06,29,TOR,DET
1.83,0.4561637,2.05,0.54383636,0.0,06,29,CIN,MIL
2.66,0.391635,1.53,0.608365,1.0,06,29,TBD,HOU
1.68,0.594938,2.3,0.40506193,1.0,06,29,TEX,CHW
1.73,0.60451704,2.2,0.39548296,0.0,06,29,STL,ATL
1.72,0.61757386,2.21,0.3824262,0.0,06,29,ARI,SFG
