1.9,0.38153568,1.96,0.6266248,1.0,07,03,PHI,KCR
1.32,0.6814889,3.63,0.2707976,1.0,07,03,WSN,CIN
1.8,0.45924085,2.08,0.6084902,0.0,07,03,HOU,CHW
2.49,0.42237058,1.58,0.50922155,1.0,07,03,MIN,TEX
1.53,0.6501951,2.64,0.28727525,1.0,07,03,STL,MIL
1.7,0.4538444,2.25,0.602542,0.0,07,03,OAK,PIT
1.75,0.48884356,2.13,0.4838033,0.0,07,03,ARI,SFG
1.59,0.61908126,2.48,0.30481613,1.0,07,03,LAD,COL
1.64,0.5226306,2.35,0.4856619,1.0,07,03,SEA,BAL
2.12,0.52000076,1.77,0.48267332,0.0,07,03,SDP,NYY
2.37,0.51447415,1.64,0.3501733,0.0,07,03,ATL,FLA
1.38,0.6486114,3.19,0.29142857,0.0,07,04,WSN,MIL
1.86,0.5731888,1.98,0.32516584,1.0,07,04,TBD,ANA
1.46,0.6096746,2.87,0.31549728,1.0,07,04,BOS,TEX
2.06,0.39992842,1.82,0.6246159,1.0,07,04,CHW,NYY
1.67,0.4122792,2.29,0.70148104,1.0,07,04,HOU,SEA
1.84,0.574927,2.03,0.32259232,0.0,07,04,MIN,OAK
1.54,0.44670334,2.62,0.69157183,0.0,07,04,STL,PIT
1.43,0.70115805,2.95,0.25604695,1.0,07,04,CHC,CIN
1.8,0.6572388,2.08,0.13940163,1.0,07,04,SFG,COL
1.55,0.5530064,2.6,0.46376452,1.0,07,04,PHI,ATL
1.56,0.5627841,2.55,0.46420458,1.0,07,04,NYM,FLA
1.55,0.35210317,2.59,0.77846736,1.0,07,04,CLE,DET
1.49,0.48745054,2.73,0.5997139,1.0,07,04,TOR,KCR
1.67,0.5712047,2.29,0.45021492,0.0,07,04,ARI,SDP
1.56,0.5864757,2.54,0.33464295,1.0,07,04,LAD,BAL
1.32,0.6867168,3.58,0.2657661,0.0,07,05,CHC,CIN
1.93,0.5316328,1.92,0.47244403,1.0,07,05,PHI,ATL
1.58,0.6264477,2.49,0.30317628,0.0,07,05,WSN,MIL
1.62,0.55195403,2.4,0.47121233,1.0,07,05,TOR,KCR
1.47,0.5890552,2.84,0.32606038,0.0,07,05,BOS,TEX
1.51,0.45276904,2.69,0.69483703,1.0,07,05,CLE,DET
1.65,0.5491083,2.33,0.46925792,0.0,07,05,NYM,FLA
1.53,0.60574096,2.63,0.30907422,0.0,07,05,TBD,ANA
1.72,0.32459596,2.21,0.77947724,0.0,07,05,STL,PIT
2.04,0.48694688,1.82,0.49676418,0.0,07,05,CHW,NYY
1.69,0.38887605,2.27,0.7065795,1.0,07,05,HOU,SEA
2.09,0.55519533,1.79,0.3318704,1.0,07,05,MIN,OAK
1.7,0.49200532,2.24,0.5885872,1.0,07,05,ARI,SDP
1.72,0.641058,2.22,0.16335124,0.0,07,05,LAD,BAL
1.46,0.7036525,2.86,0.10972733,0.0,07,05,SFG,COL
1.81,0.4103188,2.06,0.6233252,0.0,07,06,CLE,DET
1.54,0.6021747,2.64,0.3126556,1.0,07,06,PHI,ATL
1.92,0.57950854,1.93,0.32132435,1.0,07,06,MIN,OAK
1.41,0.52528536,3.05,0.58548754,1.0,07,06,NYM,FLA
1.52,0.6000444,2.66,0.4453541,0.0,07,06,CHC,CIN
1.94,0.5622633,1.91,0.346071,0.0,07,06,LAD,BAL
1.43,0.604635,2.96,0.443635,1.0,07,06,WSN,MIL
1.53,0.51916707,2.62,0.48216426,1.0,07,06,BOS,TEX
1.55,0.59783673,2.57,0.32349673,1.0,07,06,TOR,KCR
1.64,0.5281191,2.38,0.4732012,0.0,07,06,TBD,ANA
2.56,0.49044946,1.56,0.49574688,1.0,07,06,CHW,NYY
1.67,0.48355398,2.3,0.59955287,1.0,07,06,HOU,SEA
1.6,0.326577,2.48,0.77909803,0.0,07,06,STL,PIT
1.84,0.46534103,2.02,0.59766954,0.0,07,06,ARI,SDP
1.47,0.65541726,2.79,0.28620344,1.0,07,06,SFG,COL
1.93,0.41529244,1.91,0.6151922,0.0,07,07,TBD,ANA
1.71,0.33441558,2.22,0.7778807,1.0,07,07,STL,PIT
1.77,0.4000621,2.11,0.6227446,1.0,07,07,TOR,DET
1.64,0.5682818,2.33,0.4681385,0.0,07,07,CLE,NYY
1.99,0.5151388,1.86,0.482373,1.0,07,07,NYM,WSN
1.36,0.6850572,3.34,0.26863685,0.0,07,07,CHC,ATL
1.81,0.4217021,2.04,0.7011071,0.0,07,07,TEX,MIN
1.81,0.6020499,2.06,0.31805676,0.0,07,07,HOU,OAK
1.69,0.5288134,2.23,0.47634432,1.0,07,07,KCR,SEA
1.58,0.4410264,2.5,0.6921912,1.0,07,07,COL,PHI
1.68,0.50468427,2.29,0.58851564,0.0,07,07,LAD,SDP
1.89,0.44201326,1.94,0.6122701,0.0,07,08,BAL,ANA
2.83,0.5121596,1.45,0.35818306,1.0,07,08,PIT,CHC
1.47,0.57213825,2.8,0.46268994,1.0,07,08,TOR,DET
1.87,0.57675445,1.98,0.33406195,1.0,07,08,BOS,TBD
1.61,0.5226212,2.43,0.591813,1.0,07,08,CLE,NYY
1.91,0.49731746,1.94,0.4890018,0.0,07,08,NYM,WSN
1.51,0.4567751,2.68,0.6928654,1.0,07,08,TEX,MIN
1.32,0.6703274,3.58,0.27636594,0.0,07,08,CHW,ATL
1.63,0.42050153,2.38,0.6976852,0.0,07,08,COL,PHI
1.57,0.56522954,2.54,0.46350527,1.0,07,08,HOU,OAK
2.09,0.4777166,1.78,0.49004284,1.0,07,08,MIL,STL
1.96,0.5603436,1.89,0.33610696,0.0,07,08,KCR,SEA
1.52,0.5233299,2.68,0.58207464,1.0,07,08,LAD,SDP
1.66,0.5755827,2.28,0.45702505,1.0,07,08,SFG,ARI
1.39,0.63890123,3.19,0.3026597,0.0,07,09,TOR,DET
1.56,0.5710556,2.57,0.45797718,1.0,07,09,CHW,ATL
2.3,0.5023124,1.67,0.35649773,0.0,07,09,MIL,STL
1.8,0.39295653,2.08,0.7064399,1.0,07,09,BAL,ANA
1.51,0.6307916,2.67,0.3066905,1.0,07,09,BOS,TBD
1.71,0.6274806,2.2,0.3029625,1.0,07,09,SFG,ARI
1.55,0.56572956,2.58,0.46947297,0.0,07,09,CLE,NYY
1.45,0.5863705,2.9,0.45435086,0.0,07,09,HOU,OAK
2.05,0.577321,1.82,0.32786983,1.0,07,09,KCR,SEA
1.42,0.53429115,3.06,0.57847726,1.0,07,09,LAD,SDP
2.83,0.4360031,1.47,0.5098703,0.0,07,09,NYM,WSN
2.47,0.5470787,1.59,0.3431281,1.0,07,09,PIT,CHC
1.64,0.42576298,2.37,0.69641674,1.0,07,09,COL,PHI
1.67,0.48414007,2.3,0.6015688,0.0,07,09,TEX,MIN
1.69,0.5613407,2.25,0.46791795,1.0,07,10,TOR,DET
1.69,0.47486317,2.25,0.6066073,0.0,07,10,CLE,NYY
1.96,0.45195368,1.91,0.60726243,0.0,07,10,NYM,WSN
1.47,0.4457038,2.82,0.69454783,1.0,07,10,BAL,ANA
1.42,0.6939415,3.02,0.12270752,1.0,07,10,BOS,TBD
2.36,0.6026888,1.64,0.17373934,0.0,07,10,PIT,CHC
1.6,0.5725323,2.44,0.45747116,0.0,07,10,CHW,ATL
1.5,0.58657646,2.72,0.45431003,1.0,07,10,HOU,OAK
1.69,0.5119069,2.25,0.478148,0.0,07,10,MIL,STL
2.11,0.5687359,1.78,0.33334583,0.0,07,10,KCR,SEA
1.59,0.4597419,2.49,0.692718,0.0,07,10,TEX,MIN
1.49,0.50724244,2.77,0.5891289,0.0,07,10,COL,PHI
1.43,0.6063464,2.99,0.4393283,1.0,07,10,LAD,SDP
1.4,0.67421526,3.08,0.2759621,1.0,07,10,SFG,ARI
1.52,0.6119387,2.66,0.31458822,1.0,07,15,CHC,TEX
1.66,0.32452378,2.29,0.72135156,0.0,07,15,NYY,BOS
2.04,0.46351984,1.81,0.49892715,0.0,07,15,PHI,NYM
1.48,0.49926844,2.77,0.5927427,1.0,07,15,WSN,PIT
1.63,0.5565283,2.4,0.45745033,1.0,07,15,CIN,MIL
1.69,0.549908,2.26,0.47103867,1.0,07,15,DET,KCR
1.77,0.30995274,2.12,0.7214367,0.0,07,15,TBD,BAL
1.96,0.47301155,1.9,0.48763898,0.0,07,15,ATL,COL
2.34,0.51562375,1.64,0.3564916,0.0,07,15,MIN,CLE
1.76,0.42369533,2.13,0.6986402,0.0,07,15,STL,FLA
2.17,0.39679486,1.73,0.61620224,0.0,07,15,ARI,LAD
1.76,0.52213687,2.14,0.4804756,1.0,07,15,ANA,CHW
2.34,0.29688084,1.64,0.72525096,1.0,07,15,OAK,TOR
1.84,0.4230079,2.04,0.61719227,0.0,07,15,SEA,HOU
2.97,0.2280606,1.42,0.73115885,1.0,07,15,SDP,SFG
1.82,0.557363,2.05,0.3428575,1.0,07,16,CHC,TEX
1.78,0.2775068,2.09,0.7895197,0.0,07,16,NYY,BOS
2.02,0.3803608,1.84,0.62840784,1.0,07,16,OAK,TOR
2.03,0.42789656,1.82,0.6157654,1.0,07,16,SEA,HOU
2.17,0.26742122,1.72,0.72905886,0.0,07,16,TBD,BAL
1.79,0.48929915,2.07,0.48945603,1.0,07,16,PHI,NYM
2.07,0.41307238,1.8,0.6106525,0.0,07,16,ATL,COL
1.96,0.5660202,1.9,0.32399285,0.0,07,16,CIN,MIL
2.26,0.47933984,1.67,0.49766102,0.0,07,16,DET,KCR
2.26,0.4534436,1.68,0.5032454,1.0,07,16,MIN,CLE
1.53,0.453984,2.64,0.69156003,1.0,07,16,STL,FLA
2.42,0.31054753,1.6,0.7153692,1.0,07,16,ARI,LAD
1.8,0.49791464,2.08,0.48817745,1.0,07,16,WSN,PIT
2.48,0.30693972,1.59,0.71742254,1.0,07,16,SDP,SFG
1.62,0.56161225,2.42,0.46494114,1.0,07,16,ANA,CHW
2.05,0.51408577,1.82,0.47335958,1.0,07,17,CIN,MIL
1.64,0.5738516,2.36,0.4610467,1.0,07,17,DET,KCR
2.08,0.30357498,1.8,0.7224631,1.0,07,17,TBD,BAL
1.92,0.44080064,1.92,0.60293233,1.0,07,17,ATL,COL
2.63,0.5058207,1.53,0.35911304,0.0,07,17,PHI,NYM
1.38,0.5881365,3.23,0.4518227,0.0,07,17,WSN,PIT
2.28,0.4699117,1.66,0.49786794,0.0,07,17,MIN,CLE
1.68,0.4034492,2.27,0.7030746,0.0,07,17,STL,FLA
1.75,0.5929347,2.16,0.3267507,0.0,07,17,CHC,TEX
1.76,0.6122184,2.15,0.31266862,1.0,07,17,ANA,CHW
1.97,0.4799926,1.88,0.49724302,0.0,07,17,OAK,TOR
2.32,0.29438215,1.65,0.7196422,1.0,07,17,ARI,LAD
1.93,0.40384045,1.93,0.62225705,0.0,07,17,SEA,HOU
3.18,0.31428728,1.39,0.63681686,1.0,07,17,SDP,SFG
2.0,0.2323222,1.84,0.79599965,1.0,07,17,NYY,BOS
1.64,0.55823994,2.35,0.46773556,1.0,07,18,CHC,NYM
1.92,0.3053338,1.93,0.7250101,1.0,07,18,NYY,BAL
2.66,0.250885,1.52,0.73116875,0.0,07,18,PHI,FLA
1.71,0.53805864,2.22,0.46715096,1.0,07,18,CIN,ATL
1.69,0.46967527,2.25,0.6037234,1.0,07,18,DET,MIN
2.35,0.4396829,1.64,0.5118441,1.0,07,18,KCR,CLE
1.51,0.52988434,2.69,0.57948875,1.0,07,18,STL,SDP
1.78,0.6139114,2.12,0.31253833,1.0,07,18,COL,TBD
1.84,0.56913865,2.02,0.331594,1.0,07,18,ANA,TEX
2.15,0.38874385,1.75,0.6245161,1.0,07,18,OAK,HOU
2.24,0.5549453,1.7,0.34273985,1.0,07,18,SEA,CHW
1.61,0.5625883,2.43,0.46595746,0.0,07,19,CHC,NYM
1.71,0.408273,2.22,0.6235458,1.0,07,19,NYY,BAL
1.72,0.352852,2.2,0.71239597,0.0,07,19,PHI,FLA
1.6,0.6189754,2.42,0.30309856,1.0,07,19,PIT,MIL
2.06,0.44291866,1.81,0.60805523,0.0,07,19,WSN,LAD
1.54,0.54145336,2.58,0.46792147,1.0,07,19,BOS,SFG
1.51,0.48887357,2.69,0.48628628,0.0,07,19,CIN,ATL
1.68,0.5344157,2.26,0.47602212,0.0,07,19,DET,MIN
2.13,0.4296786,1.76,0.515178,0.0,07,19,KCR,CLE
1.79,0.6132201,2.11,0.31307045,0.0,07,19,COL,TBD
2.56,0.4254509,1.55,0.5150585,0.0,07,19,ARI,TOR
1.82,0.5811625,2.06,0.3263667,1.0,07,19,ANA,TEX
2.64,0.31029665,1.53,0.64323664,1.0,07,19,OAK,HOU
2.03,0.6215781,1.83,0.16623548,0.0,07,19,SEA,CHW
1.55,0.5780659,2.58,0.4510682,1.0,07,20,CIN,ATL
1.57,0.5636436,2.5,0.46411517,0.0,07,20,DET,MIN
1.47,0.5021128,2.81,0.5944431,1.0,07,20,CHC,NYM
2.21,0.3796817,1.72,0.6295025,0.0,07,20,KCR,CLE
1.45,0.5389709,2.86,0.5764981,1.0,07,20,STL,SDP
2.09,0.5176057,1.79,0.48362762,0.0,07,20,COL,TBD
2.06,0.4480113,1.8,0.50567275,0.0,07,20,OAK,HOU
2.52,0.3672582,1.55,0.63173217,0.0,07,20,ARI,TOR
1.55,0.61848146,2.58,0.31131724,1.0,07,20,SEA,CHW
1.39,0.6210073,3.11,0.30382147,1.0,07,20,BOS,SFG
1.44,0.50203604,2.95,0.49252662,1.0,07,20,NYY,BAL
2.27,0.31469652,1.69,0.7191743,1.0,07,20,PHI,FLA
1.62,0.6469942,2.41,0.28765333,0.0,07,20,PIT,MIL
1.79,0.44474095,2.09,0.6078679,1.0,07,20,WSN,LAD
1.45,0.538522,2.86,0.57674336,1.0,07,20,STL,SDP
1.64,0.5802709,2.38,0.3269433,1.0,07,20,ANA,TEX
1.52,0.5728493,2.65,0.4574623,0.0,07,21,WSN,LAD
1.86,0.5363907,1.99,0.3549903,0.0,07,21,NYY,BAL
1.84,0.42894015,2.0,0.6127692,0.0,07,21,PHI,FLA
1.57,0.6072944,2.54,0.4400063,1.0,07,21,PIT,MIL
1.44,0.5202582,2.88,0.58833385,1.0,07,21,BOS,MIN
1.47,0.6108784,2.78,0.43711752,1.0,07,21,STL,SDP
1.75,0.51486325,2.15,0.4833132,0.0,07,21,CHW,DET
1.63,0.57131916,2.36,0.45638198,1.0,07,21,COL,ATL
1.77,0.46163303,2.1,0.60650784,0.0,07,21,OAK,TBD
1.93,0.3818016,1.89,0.62945557,1.0,07,22,BAL,CLE
1.96,0.6005629,1.89,0.16926008,1.0,07,22,NYY,SFG
1.4,0.6683002,3.15,0.27819544,0.0,07,22,PIT,PHI
1.39,0.6622539,3.11,0.27871615,0.0,07,22,WSN,SDP
1.62,0.5187804,2.39,0.58874583,0.0,07,22,TOR,SEA
1.61,0.5535306,2.42,0.46940568,0.0,07,22,BOS,MIN
1.83,0.5305976,2.03,0.4676427,1.0,07,22,CIN,ARI
2.32,0.30489287,1.65,0.64560133,0.0,07,22,CHW,DET
1.7,0.30867335,2.24,0.7842739,1.0,07,22,HOU,ANA
2.38,0.3817512,1.63,0.62336123,0.0,07,22,MIL,CHC
1.88,0.5504553,1.98,0.341648,1.0,07,22,KCR,TEX
2.22,0.51483727,1.72,0.47899705,1.0,07,22,STL,LAD
1.53,0.5478359,2.63,0.4663214,1.0,07,22,COL,ATL
2.04,0.37608063,1.81,0.7102302,1.0,07,22,OAK,TBD
1.85,0.45561105,2.0,0.6078362,0.0,07,23,TOR,SEA
1.97,0.5856048,1.88,0.17740075,0.0,07,23,NYY,SFG
1.6,0.5909568,2.46,0.449952,1.0,07,23,PIT,PHI
1.72,0.44298145,2.22,0.61399746,1.0,07,23,BAL,CLE
1.28,0.69154686,3.89,0.25862965,1.0,07,23,WSN,SDP
1.42,0.5440522,3.02,0.58095527,0.0,07,23,BOS,MIN
2.09,0.48405895,1.79,0.48498726,1.0,07,23,CIN,ARI
1.5,0.42489058,2.71,0.6993657,1.0,07,23,HOU,ANA
2.3,0.36454734,1.66,0.6268191,1.0,07,23,MIL,CHC
2.04,0.54282564,1.81,0.34522653,0.0,07,23,KCR,TEX
2.21,0.515278,1.72,0.47837973,0.0,07,23,STL,LAD
1.43,0.6531784,2.97,0.28495133,1.0,07,23,COL,ATL
2.05,0.46094036,1.81,0.60675013,1.0,07,23,OAK,TBD
1.69,0.5636923,2.27,0.32968196,1.0,07,24,NYY,SFG
1.56,0.42540675,2.56,0.6986465,1.0,07,24,TOR,SEA
1.96,0.57802296,1.87,0.31888586,0.0,07,24,CIN,ARI
2.36,0.4486056,1.64,0.51080304,1.0,07,24,BAL,CLE
1.55,0.45199057,2.59,0.6933391,1.0,07,24,BOS,MIN
1.69,0.59666187,2.28,0.44749293,1.0,07,24,PIT,PHI
1.56,0.61979353,2.56,0.30278787,0.0,07,24,WSN,SDP
1.57,0.50401425,2.54,0.5938376,1.0,07,24,HOU,ANA
2.29,0.39734426,1.68,0.6194227,0.0,07,24,MIL,CHC
1.82,0.5640463,2.05,0.33534238,0.0,07,24,KCR,TEX
1.67,0.55512244,2.3,0.46830568,1.0,07,24,CHW,DET
2.19,0.42834082,1.72,0.6159533,1.0,07,24,OAK,TBD
1.43,0.63535637,2.97,0.295317,1.0,07,24,COL,ATL
2.35,0.43532315,1.64,0.60898805,0.0,07,24,STL,LAD
1.75,0.51822686,2.15,0.48539752,0.0,07,25,BOS,DET
1.59,0.43627712,2.46,0.6921108,1.0,07,25,BAL,COL
1.36,0.6046451,3.38,0.43985963,1.0,07,25,TOR,SDP
1.8,0.58661675,2.07,0.31486127,1.0,07,25,MIL,ARI
1.75,0.49419564,2.11,0.5973268,1.0,07,25,TEX,OAK
2.93,0.33672637,1.44,0.63507813,1.0,07,25,CHW,CHC
1.64,0.48622784,2.35,0.60195684,0.0,07,25,HOU,NYY
1.81,0.5074666,2.07,0.48420158,0.0,07,25,KCR,ANA
1.81,0.5126493,2.08,0.58783805,0.0,07,25,SFG,CIN
1.61,0.44310644,2.39,0.6079786,0.0,07,26,NYM,STL
2.67,0.3503129,1.51,0.63190025,1.0,07,26,CHW,CHC
1.53,0.45732483,2.62,0.6859185,0.0,07,26,BAL,COL
1.69,0.44719374,2.25,0.6102263,0.0,07,26,PIT,SEA
1.36,0.5820748,3.34,0.4501376,1.0,07,26,TOR,SDP
1.41,0.52153355,3.06,0.58970135,0.0,07,26,BOS,DET
1.67,0.5477933,2.31,0.46971467,1.0,07,26,CLE,WSN
1.61,0.41898832,2.39,0.61435074,1.0,07,26,NYM,STL
1.96,0.45940417,1.89,0.60782313,0.0,07,26,TEX,OAK
1.67,0.4805459,2.31,0.6035521,0.0,07,26,HOU,NYY
1.83,0.5775357,2.03,0.31949985,1.0,07,26,MIL,ARI
1.5,0.7124585,2.72,0.09348755,0.0,07,26,MIN,ATL
2.1,0.48565376,1.78,0.49203712,0.0,07,26,KCR,ANA
1.73,0.55738807,2.15,0.4710488,1.0,07,26,LAD,TBD
1.83,0.46792972,2.05,0.68687886,1.0,07,26,SFG,CIN
1.81,0.5750801,2.06,0.33083522,0.0,07,27,CLE,WSN
1.48,0.58332235,2.78,0.44967297,0.0,07,27,TOR,SDP
1.83,0.39721385,2.02,0.6249375,0.0,07,27,BOS,DET
1.57,0.639754,2.53,0.3029223,0.0,07,27,LAD,TBD
1.39,0.5612965,3.18,0.57211787,0.0,07,27,SFG,CIN
1.65,0.39395505,2.35,0.7014508,0.0,07,27,BAL,COL
1.7,0.41885614,2.23,0.70034,1.0,07,27,PIT,SEA
2.15,0.45721033,1.75,0.50024694,0.0,07,27,NYM,STL
1.35,0.43713334,3.38,0.69939387,1.0,07,27,CHC,CHW
1.56,0.43920782,2.55,0.69653666,0.0,07,27,TEX,OAK
1.77,0.37671432,2.12,0.7119307,1.0,07,27,HOU,NYY
1.69,0.60855377,2.25,0.304934,0.0,07,27,MIL,ARI
1.61,0.6313912,2.45,0.29228264,0.0,07,27,MIN,ATL
1.78,0.49172917,2.08,0.48975894,1.0,07,27,KCR,ANA
1.63,0.43153086,2.37,0.6940026,0.0,07,28,NYM,COL
1.75,0.5441812,2.16,0.46404368,1.0,07,28,MIL,ARI
2.11,0.5799422,1.79,0.3184186,0.0,07,28,ATL,PHI
2.08,0.4349068,1.78,0.6138198,1.0,07,28,MIN,BAL
1.71,0.39654776,2.21,0.7083925,1.0,07,28,CHC,CHW
1.58,0.62137014,2.5,0.31183088,1.0,07,28,TEX,KCR
2.61,0.5148801,1.54,0.3607786,1.0,07,28,ANA,BOS
1.68,0.5452545,2.29,0.4715465,0.0,07,28,SFG,WSN
1.56,0.47209162,2.53,0.6047875,1.0,07,29,CHC,SEA
1.71,0.5428946,2.23,0.47869137,1.0,07,29,TOR,BAL
1.65,0.42265576,2.34,0.69955945,1.0,07,29,CLE,OAK
2.31,0.37765598,1.65,0.6291117,1.0,07,29,DET,HOU
1.54,0.4133114,2.6,0.698042,0.0,07,29,NYM,COL
1.79,0.4222206,2.1,0.61617774,1.0,07,29,TBD,NYY
2.38,0.47285262,1.62,0.4903455,1.0,07,29,ATL,PHI
1.76,0.5983172,2.15,0.32390282,1.0,07,29,TEX,KCR
2.15,0.44521007,1.76,0.6056833,1.0,07,29,MIL,PIT
2.14,0.38834488,1.76,0.62451,1.0,07,29,MIN,CHW
2.55,0.50675285,1.56,0.36500275,0.0,07,29,ANA,BOS
1.42,0.6190244,3.04,0.43512,1.0,07,29,LAD,ARI
2.39,0.37245697,1.64,0.62843204,0.0,07,29,SFG,WSN
1.9,0.46952903,1.96,0.5984177,0.0,07,29,SDP,CIN
1.53,0.6052149,2.63,0.32443574,1.0,07,30,TOR,BAL
1.41,0.5942216,3.09,0.45373,0.0,07,30,CHC,SEA
1.77,0.4644668,2.12,0.6036453,1.0,07,30,SFG,WSN
1.81,0.41275427,2.08,0.6194,1.0,07,30,TBD,NYY
1.73,0.55367863,2.19,0.46035397,0.0,07,30,ATL,PHI
1.6,0.535707,2.45,0.58364016,1.0,07,30,CLE,OAK
1.71,0.53393984,2.22,0.47742987,1.0,07,30,DET,HOU
2.45,0.3723696,1.6,0.6244268,1.0,07,30,MIL,PIT
1.78,0.50025207,2.12,0.48696867,0.0,07,30,MIN,CHW
1.7,0.4086484,2.25,0.6983965,0.0,07,30,NYM,COL
1.84,0.59327054,2.04,0.32652304,1.0,07,30,TEX,KCR
2.08,0.45569852,1.81,0.6023904,1.0,07,30,SDP,CIN
2.04,0.5490528,1.83,0.3465397,1.0,07,30,ANA,BOS
1.45,0.67122823,2.88,0.2749659,0.0,07,30,LAD,ARI
1.56,0.64731085,2.55,0.15814248,0.0,07,31,TOR,BAL
1.48,0.5959308,2.76,0.45159382,1.0,07,31,CLE,OAK
2.32,0.50488096,1.66,0.36477792,1.0,07,31,DET,HOU
1.46,0.35636124,2.87,0.7731222,1.0,07,31,NYM,COL
1.99,0.48980975,1.87,0.4926323,1.0,07,31,TBD,NYY
2.17,0.479217,1.74,0.4885567,1.0,07,31,ATL,PHI
2.28,0.44833878,1.68,0.5009465,1.0,07,31,MIL,PIT
1.77,0.5356595,2.12,0.47345757,1.0,07,31,MIN,CHW
1.76,0.5963328,2.15,0.3250736,1.0,07,31,TEX,KCR
1.81,0.5518309,2.07,0.34541482,0.0,07,31,ANA,BOS
2.06,0.4162459,1.82,0.6180037,1.0,07,31,SFG,WSN
1.57,0.5979795,2.53,0.4449772,1.0,07,31,LAD,ARI
2.13,0.442634,1.77,0.60621715,0.0,07,31,SDP,CIN
1.81,0.50825864,2.07,0.48845053,1.0,07,31,CHC,SEA
2.06,0.5689316,1.82,0.33713192,0.0,08,01,NYM,NYY
1.45,0.56121886,2.87,0.5750374,0.0,08,01,CLE,MIN
1.76,0.5716974,2.11,0.33035904,0.0,08,01,TBD,KCR
1.55,0.5029663,2.58,0.5941941,1.0,08,01,CHC,FLA
1.96,0.43790263,1.9,0.6147698,1.0,08,01,HOU,TOR
2.83,0.33509794,1.45,0.63449776,0.0,08,01,ARI,WSN
1.9,0.3924593,1.96,0.7022222,1.0,08,01,SDP,MIL
1.77,0.5084894,2.13,0.48984006,0.0,08,01,SEA,BOS
2.15,0.3274578,1.76,0.7183658,1.0,08,02,BAL,TEX
3.24,0.40063137,1.38,0.5139395,1.0,08,02,PHI,SFG
2.55,0.46454856,1.56,0.36825112,0.0,08,02,ATL,PIT
2.37,0.37114882,1.64,0.62399113,1.0,08,02,CIN,STL
1.49,0.44289643,2.78,0.6960152,0.0,08,02,CLE,MIN
1.64,0.58721304,2.36,0.32951745,1.0,08,02,DET,CHW
1.82,0.5820556,2.04,0.3306798,1.0,08,02,NYM,NYY
1.82,0.5753504,2.06,0.3285321,0.0,08,02,TBD,KCR
2.07,0.5116523,1.81,0.48629966,1.0,08,02,CHC,FLA
1.61,0.53588384,2.44,0.47906628,0.0,08,02,HOU,TOR
2.21,0.4210046,1.71,0.6120457,1.0,08,02,COL,LAD
2.11,0.3734117,1.77,0.6244643,0.0,08,02,ARI,WSN
1.65,0.56192696,2.36,0.46200848,1.0,08,02,ANA,OAK
2.04,0.3720409,1.84,0.7065753,0.0,08,02,SDP,MIL
2.52,0.36323464,1.58,0.6344239,1.0,08,02,SEA,BOS
1.44,0.58214927,2.95,0.45819724,1.0,08,03,CHC,FLA
2.87,0.30725607,1.45,0.6400625,0.0,08,03,ARI,WSN
2.13,0.2988218,1.74,0.72072715,1.0,08,03,SDP,MIL
1.93,0.4685592,1.92,0.4963495,1.0,08,03,NYY,NYM
1.89,0.3489304,1.95,0.71464753,1.0,08,03,BAL,TEX
2.78,0.3975508,1.48,0.5153176,1.0,08,03,PHI,SFG
2.08,0.45124593,1.82,0.49644437,1.0,08,03,ATL,PIT
2.27,0.409926,1.69,0.5116905,0.0,08,03,CIN,STL
1.54,0.42729795,2.59,0.69952226,0.0,08,03,CLE,MIN
1.71,0.61189973,2.21,0.31716877,1.0,08,03,DET,CHW
1.67,0.51737124,2.31,0.48003668,1.0,08,03,TBD,KCR
1.92,0.3982371,1.94,0.6253219,0.0,08,03,HOU,TOR
1.93,0.5296059,1.94,0.47235623,1.0,08,03,COL,LAD
1.81,0.5966104,2.08,0.3177675,1.0,08,03,ANA,OAK
2.02,0.41220272,1.85,0.6228067,1.0,08,03,SEA,BOS
1.63,0.35658392,2.38,0.71459436,1.0,08,04,CLE,MIN
1.72,0.50659263,2.21,0.4842018,1.0,08,04,TBD,KCR
2.29,0.44599572,1.68,0.50025785,1.0,08,04,CIN,STL
2.03,0.46661487,1.83,0.493132,0.0,08,04,PHI,SFG
1.8,0.5814552,2.08,0.33249542,0.0,08,04,DET,CHW
1.78,0.6607726,2.11,0.13617274,0.0,08,04,ANA,OAK
1.79,0.44480997,2.1,0.61083657,0.0,08,04,BAL,TEX
1.72,0.5239883,2.21,0.4771439,0.0,08,04,NYY,NYM
2.14,0.5042953,1.76,0.35230473,1.0,08,04,ATL,PIT
2.02,0.40515876,1.85,0.6234349,0.0,08,04,HOU,TOR
2.47,0.47681588,1.59,0.49176592,0.0,08,04,COL,LAD
2.23,0.47555044,1.7,0.50198203,0.0,08,04,SEA,BOS
1.89,0.4992283,1.96,0.49091727,1.0,08,05,NYY,CLE
1.67,0.51360625,2.31,0.58557165,1.0,08,05,PIT,CIN
1.62,0.48009694,2.42,0.59691834,1.0,08,05,WSN,SFG
1.68,0.48549917,2.27,0.597201,1.0,08,05,DET,NYM
1.77,0.3607651,2.13,0.71085787,0.0,08,05,TBD,MIN
2.04,0.41295183,1.83,0.6221272,0.0,08,05,CHW,BAL
1.55,0.48166138,2.6,0.5987415,1.0,08,05,HOU,TEX
2.37,0.3750812,1.64,0.6305007,0.0,08,05,KCR,TOR
1.44,0.55649656,2.95,0.5732828,1.0,08,05,STL,ATL
