1.51,0.64165306,2.69,0.29804376,1.0,06,19,WSN,BAL
1.93,0.3438629,1.93,0.71384484,0.0,06,19,TOR,ATL
1.75,0.2748681,2.16,0.78805816,1.0,06,19,CIN,DET
1.5,0.6967568,2.73,0.1168626,1.0,06,19,CLE,CHW
2.04,0.3872748,1.83,0.70429796,1.0,06,19,CHC,LAD
1.41,0.66721004,3.11,0.29106888,0.0,06,19,HOU,TBD
2.73,0.34440514,1.5,0.63848704,1.0,06,19,MIN,BOS
2.24,0.35627496,1.71,0.6258148,0.0,06,19,KCR,TEX
1.65,0.4762744,2.34,0.5981801,1.0,06,19,COL,NYM
1.67,0.43034783,2.31,0.609878,1.0,06,19,ANA,ARI
1.9,0.4806691,1.97,0.4942139,0.0,06,19,SDP,OAK
1.61,0.5209388,2.44,0.5852517,1.0,06,19,SFG,FLA
1.73,0.3662933,2.19,0.7104271,1.0,06,20,CIN,DET
1.65,0.38768968,2.37,0.7048754,1.0,06,20,TOR,ATL
1.86,0.50924945,2.01,0.48197207,1.0,06,20,PHI,STL
1.29,0.72643834,3.8,0.095269,1.0,06,20,CLE,CHW
2.03,0.46485302,1.84,0.6018891,1.0,06,20,CHC,LAD
1.76,0.42463785,2.14,0.6143211,0.0,06,20,SDP,OAK
1.81,0.4946475,2.08,0.593799,1.0,06,20,SFG,FLA
1.48,0.54697955,2.8,0.47543055,1.0,06,20,NYY,SEA
1.46,0.66193104,2.83,0.28634343,0.0,06,20,WSN,BAL
1.38,0.59627306,3.21,0.45704654,1.0,06,20,HOU,TBD
2.47,0.43489048,1.59,0.51460224,1.0,06,20,MIN,BOS
1.9,0.328946,1.96,0.7129592,0.0,06,20,KCR,TEX
1.89,0.46150818,1.98,0.6035203,1.0,06,20,COL,NYM
1.51,0.5648834,2.69,0.46823406,1.0,06,21,NYY,SEA
2.1,0.5379727,1.79,0.353739,0.0,06,21,MIN,BOS
1.62,0.47920325,2.42,0.59842825,1.0,06,21,COL,NYM
1.83,0.49586764,2.05,0.48546267,0.0,06,21,PIT,ARI
1.35,0.6320141,3.41,0.43495676,1.0,06,21,WSN,BAL
2.61,0.31683847,1.54,0.6377922,1.0,06,21,CIN,CHC
1.84,0.5278912,2.04,0.4760318,1.0,06,21,MIL,STL
1.73,0.36526272,2.2,0.7137427,1.0,06,21,ANA,TOR
1.61,0.63882095,2.45,0.28996593,1.0,06,21,SFG,SDP
2.16,0.2940592,1.74,0.72064793,0.0,06,22,CHW,OAK
2.07,0.45726848,1.81,0.4983337,0.0,06,22,PIT,ARI
1.6,0.4301934,2.45,0.6968873,0.0,06,22,WSN,PHI
1.75,0.598147,2.17,0.3249624,1.0,06,22,BOS,SEA
2.21,0.4330627,1.72,0.50578666,1.0,06,22,CIN,CHC
1.43,0.5089043,2.99,0.59299535,1.0,06,22,CLE,DET
2.31,0.4307923,1.67,0.50427014,0.0,06,22,NYM,LAD
2.4,0.25751796,1.63,0.73251534,1.0,06,22,TBD,NYY
1.52,0.60042244,2.65,0.45293975,0.0,06,22,ATL,BAL
2.16,0.19827016,1.74,0.7959053,1.0,06,22,CHW,OAK
1.29,0.73856217,3.87,0.08986756,0.0,06,22,HOU,KCR
1.84,0.54856235,2.04,0.46796432,1.0,06,22,MIL,STL
2.02,0.29951409,1.85,0.7840059,0.0,06,22,MIN,TEX
1.44,0.57995385,2.92,0.45437968,1.0,06,22,COL,FLA
1.66,0.46835735,2.32,0.6066373,1.0,06,22,ANA,TOR
1.83,0.6763544,2.05,0.12180373,0.0,06,22,SFG,SDP
2.01,0.2858632,1.87,0.72318,0.0,06,23,CHW,OAK
1.79,0.337638,2.11,0.7783071,0.0,06,23,MIN,TEX
1.41,0.6366041,3.09,0.29643416,0.0,06,23,COL,FLA
1.98,0.37090585,1.88,0.62475574,0.0,06,23,PIT,ARI
1.68,0.64271444,2.3,0.28778794,1.0,06,23,SFG,SDP
1.85,0.3225953,2.02,0.7190246,0.0,06,23,WSN,PHI
1.75,0.49215472,2.16,0.6009443,0.0,06,23,ATL,BAL
1.93,0.48638812,1.93,0.48739475,1.0,06,23,CIN,CHC
1.92,0.59344953,1.94,0.32072237,0.0,06,23,MIL,STL
2.53,0.26522383,1.57,0.7310782,1.0,06,23,TBD,NYY
1.37,0.6080564,3.28,0.44642052,1.0,06,23,CLE,DET
1.56,0.6697367,2.57,0.14158535,0.0,06,23,BOS,SEA
1.29,0.7030937,3.81,0.26264665,1.0,06,23,HOU,KCR
2.01,0.46677938,1.86,0.49116963,0.0,06,23,NYM,LAD
1.73,0.5388536,2.19,0.477684,0.0,06,23,ANA,TOR
1.39,0.6448063,3.18,0.29977995,1.0,06,24,BOS,SEA
2.23,0.43533024,1.72,0.5047592,1.0,06,24,CIN,CHC
1.6,0.612811,2.46,0.31605247,1.0,06,24,CLE,DET
2.5,0.34597623,1.59,0.62744033,0.0,06,24,NYM,LAD
2.59,0.35236257,1.56,0.6363571,1.0,06,24,TBD,NYY
1.53,0.50779724,2.65,0.5959327,1.0,06,24,ATL,BAL
1.84,0.32647738,2.04,0.7149489,0.0,06,24,PIT,ARI
1.84,0.33608007,2.04,0.7136775,1.0,06,24,CHW,OAK
1.27,0.7107858,4.06,0.25742692,1.0,06,24,HOU,KCR
1.78,0.5638524,2.12,0.46214536,0.0,06,24,MIL,STL
1.58,0.3542112,2.51,0.775559,1.0,06,24,MIN,TEX
1.58,0.5486709,2.52,0.46744934,0.0,06,24,COL,FLA
1.67,0.631111,2.32,0.29505575,1.0,06,24,SFG,SDP
1.71,0.5387366,2.25,0.47758687,0.0,06,24,ANA,TOR
1.84,0.3752966,2.04,0.7085448,1.0,06,24,WSN,PHI
2.03,0.4138564,1.85,0.6158452,0.0,06,25,DET,OAK
2.61,0.3367885,1.54,0.6329243,1.0,06,25,KCR,ANA
2.0,0.5095798,1.88,0.35312682,0.0,06,25,BAL,SEA
2.31,0.44725868,1.66,0.5129378,0.0,06,25,PHI,NYY
2.01,0.6284609,1.86,0.14436209,0.0,06,25,NYM,PIT
1.85,0.5261829,2.02,0.47511277,1.0,06,25,TBD,WSN
1.68,0.35577428,2.29,0.7753777,1.0,06,25,ATL,CIN
1.74,0.64340407,2.18,0.28494582,1.0,06,25,TEX,SDP
1.41,0.5612005,3.09,0.57936984,0.0,06,25,HOU,TOR
2.08,0.20632644,1.8,0.7995133,1.0,06,25,STL,CLE
1.58,0.6018731,2.5,0.3167595,1.0,06,25,LAD,CHC
2.7,0.43787983,1.51,0.50627834,1.0,06,26,TBD,WSN
2.31,0.4126419,1.67,0.51133305,0.0,06,26,BAL,SEA
2.67,0.38571802,1.52,0.5317966,0.0,06,26,PHI,NYY
1.62,0.59736747,2.42,0.45363638,1.0,06,26,BOS,ANA
2.08,0.39961526,1.8,0.6194978,0.0,06,26,DET,OAK
1.87,0.5837361,1.99,0.3140526,1.0,06,26,NYM,PIT
1.7,0.42938778,2.26,0.6965074,0.0,06,26,ATL,CIN
1.79,0.6033908,2.11,0.3067754,0.0,06,26,TEX,SDP
2.15,0.47381464,1.76,0.49307367,1.0,06,26,CHW,MIN
1.4,0.5498637,3.11,0.58323824,1.0,06,26,HOU,TOR
1.44,0.60933554,2.93,0.4460816,1.0,06,26,MIL,KCR
2.45,0.2756818,1.6,0.7302935,1.0,06,26,STL,CLE
1.63,0.6408704,2.38,0.1520819,0.0,06,26,LAD,CHC
1.7,0.48024532,2.26,0.59567744,1.0,06,26,SFG,COL
1.77,0.4184161,2.13,0.698895,0.0,06,27,ATL,CIN
1.5,0.5247255,2.72,0.5917826,1.0,06,27,HOU,TOR
1.49,0.6065756,2.77,0.44748372,0.0,06,27,MIL,KCR
1.94,0.35495555,1.91,0.6282705,0.0,06,27,BAL,SEA
2.13,0.43132448,1.77,0.5173784,1.0,06,27,PHI,NYY
1.65,0.619873,2.35,0.3146079,1.0,06,27,BOS,ANA
2.07,0.37903744,1.82,0.6246692,0.0,06,27,DET,OAK
1.83,0.5707417,2.04,0.32243338,0.0,06,27,NYM,PIT
1.83,0.56051385,2.05,0.45604008,1.0,06,27,TEX,SDP
2.3,0.52335656,1.68,0.34899142,1.0,06,27,CHW,MIN
1.87,0.44787323,2.0,0.6122893,0.0,06,27,STL,CLE
1.68,0.5786441,2.28,0.3287355,1.0,06,27,LAD,CHC
1.64,0.5714227,2.38,0.4556312,1.0,06,27,SFG,COL
2.01,0.304831,1.86,0.7206494,0.0,06,28,DET,OAK
2.04,0.53962713,1.84,0.34232622,0.0,06,28,CHW,MIN
2.22,0.26160234,1.71,0.7262428,0.0,06,28,BAL,SEA
1.54,0.6092743,2.61,0.3135593,0.0,06,28,LAD,CHC
2.09,0.6021282,1.8,0.31252614,0.0,06,28,SFG,COL
1.61,0.66018903,2.45,0.1479927,1.0,06,28,BOS,ANA
1.81,0.6021726,2.08,0.31552172,1.0,06,28,PHI,WSN
1.99,0.49026397,1.88,0.4866966,0.0,06,28,CIN,MIL
2.4,0.26674998,1.62,0.72732526,0.0,06,28,TBD,HOU
1.76,0.5541328,2.15,0.47007203,1.0,06,29,CHC,MIN
2.35,0.5807472,1.65,0.1713226,0.0,06,29,BAL,ANA
1.82,0.3626374,2.07,0.7161981,1.0,06,29,NYY,BOS
1.9,0.5944111,1.97,0.31959796,0.0,06,29,PHI,WSN
1.48,0.67203873,2.78,0.13135318,1.0,06,29,TOR,DET
1.83,0.46649307,2.05,0.49497855,0.0,06,29,CIN,MIL
2.66,0.24120994,1.53,0.73286873,1.0,06,29,TBD,HOU
1.68,0.48580915,2.3,0.5984368,1.0,06,29,TEX,CHW
1.73,0.5553391,2.2,0.46791565,0.0,06,29,STL,ATL
1.72,0.43946075,2.21,0.69184333,0.0,06,29,ARI,SFG
2.58,0.35454088,1.56,0.6356662,1.0,06,29,OAK,CLE
1.61,0.6471309,2.44,0.28836465,0.0,06,29,LAD,COL
1.92,0.5184145,1.95,0.47394866,0.0,06,29,SDP,PIT
1.47,0.6061798,2.83,0.44823426,1.0,06,29,SEA,KCR
1.58,0.6618431,2.51,0.13810682,1.0,06,30,TOR,DET
1.69,0.5788858,2.26,0.4602419,1.0,06,30,CHC,MIN
2.36,0.49820372,1.64,0.35345286,0.0,06,30,BAL,ANA
2.07,0.47894156,1.82,0.49882835,1.0,06,30,OAK,CLE
1.75,0.4028402,2.16,0.6169152,1.0,06,30,CIN,MIL
2.48,0.28600752,1.59,0.6487075,1.0,06,30,TBD,HOU
1.96,0.50089407,1.9,0.48662406,1.0,06,30,PHI,WSN
1.58,0.59677273,2.51,0.44436547,0.0,06,30,LAD,COL
2.34,0.30225217,1.65,0.72747815,0.0,06,30,NYY,BOS
1.75,0.45839643,2.16,0.6067312,0.0,06,30,STL,ATL
1.79,0.46112838,2.1,0.60587394,1.0,06,30,TEX,CHW
1.82,0.39831656,2.07,0.70142716,0.0,06,30,ARI,SFG
1.73,0.4313911,2.19,0.60818434,1.0,06,30,SDP,PIT
1.48,0.6099184,2.79,0.44583523,1.0,06,30,SEA,KCR
1.86,0.47139207,2.01,0.48924303,1.0,07,01,BAL,ANA
1.48,0.69967335,2.77,0.11298485,0.0,07,01,TOR,DET
2.13,0.37879115,1.77,0.6233048,1.0,07,01,CIN,MIL
2.28,0.37345627,1.68,0.62881386,1.0,07,01,TBD,HOU
2.19,0.564722,1.74,0.33481422,1.0,07,01,PHI,WSN
2.0,0.4203431,1.87,0.6169315,0.0,07,01,STL,ATL
1.55,0.65120417,2.59,0.29469064,1.0,07,01,CHC,MIN
1.59,0.58660597,2.49,0.4534039,0.0,07,01,TEX,CHW
2.31,0.52656406,1.67,0.35804075,0.0,07,01,OAK,CLE
1.76,0.4175545,2.14,0.6971314,0.0,07,01,ARI,SFG
1.43,0.54075885,3.02,0.5756465,1.0,07,01,LAD,COL
2.03,0.4441527,1.84,0.6055908,0.0,07,01,SDP,PIT
1.34,0.6234436,3.45,0.43948635,1.0,07,01,SEA,KCR
1.52,0.39918324,2.65,0.70850915,1.0,07,01,NYY,BOS
1.72,0.61072886,2.21,0.3122669,0.0,07,02,TOR,DET
1.55,0.45894587,2.59,0.60965765,0.0,07,02,WSN,BOS
1.47,0.5063243,2.81,0.5941912,0.0,07,02,NYY,ATL
1.48,0.56152934,2.81,0.46388173,1.0,07,02,CIN,CHW
1.81,0.5951054,2.08,0.32401112,1.0,07,02,MIL,MIN
3.37,0.35082644,1.35,0.5316395,0.0,07,02,KCR,CLE
1.94,0.3281588,1.92,0.71433145,1.0,07,02,COL,SFG
1.69,0.61561596,2.27,0.3069229,0.0,07,02,ARI,STL
1.44,0.51960754,2.96,0.58492506,1.0,07,02,LAD,PIT
1.5,0.60355073,2.73,0.45017913,1.0,07,03,CHC,DET
1.67,0.6165958,2.32,0.313877,1.0,07,03,MIL,MIN
1.84,0.40142485,2.02,0.6251618,0.0,07,03,WSN,BOS
1.65,0.40181693,2.35,0.7047114,1.0,07,03,NYY,ATL
1.57,0.6331269,2.54,0.30548903,1.0,07,03,PHI,BAL
1.82,0.55895543,2.07,0.46110573,1.0,07,03,TOR,NYM
1.42,0.6405987,3.04,0.29531336,0.0,07,03,CIN,CHW
2.54,0.43363705,1.57,0.51134944,0.0,07,03,TEX,HOU
1.71,0.42387393,2.23,0.6104413,1.0,07,03,COL,SFG
2.51,0.33162808,1.58,0.6356789,0.0,07,03,KCR,CLE
1.75,0.5672405,2.17,0.45629814,1.0,07,03,OAK,SDP
1.7,0.6191188,2.25,0.3034418,1.0,07,03,ARI,STL
1.38,0.55272406,3.23,0.57371837,1.0,07,03,LAD,PIT
1.88,0.5333393,2.0,0.47943953,1.0,07,03,SEA,ANA
2.22,0.33077684,1.71,0.64222795,0.0,07,04,WSN,BOS
1.44,0.4422334,2.89,0.69563335,1.0,07,04,NYY,ATL
1.43,0.6157429,2.99,0.44396284,1.0,07,04,CHC,DET
1.46,0.6617442,2.86,0.28919291,1.0,07,04,PHI,BAL
1.59,0.65808123,2.48,0.28065214,1.0,07,04,OAK,SDP
1.89,0.65238404,1.98,0.14859957,1.0,07,04,MIL,MIN
1.96,0.52721345,1.9,0.48184517,0.0,07,04,SEA,ANA
1.55,0.5696073,2.59,0.46057892,1.0,07,04,CIN,CHW
2.55,0.4175767,1.56,0.51629496,0.0,07,04,TEX,HOU
1.57,0.62942034,2.54,0.29802907,0.0,07,04,TOR,NYM
3.28,0.26004866,1.37,0.6504386,0.0,07,04,KCR,CLE
1.76,0.44953626,2.14,0.6034863,1.0,07,04,COL,SFG
1.41,0.6036479,3.05,0.44327155,1.0,07,04,LAD,PIT
1.86,0.60569143,2.02,0.31064752,0.0,07,04,ARI,STL
1.49,0.52165145,2.73,0.5828867,1.0,07,05,WSN,FLA
1.91,0.5078702,1.95,0.4817913,0.0,07,05,DET,TEX
1.3,0.6469922,3.74,0.43012553,1.0,07,05,HOU,CHW
1.99,0.46740466,1.89,0.60552317,1.0,07,05,MIL,ATL
1.67,0.61973274,2.31,0.303321,1.0,07,05,MIN,BAL
1.61,0.6455647,2.43,0.28547603,0.0,07,05,ARI,SDP
1.76,0.46599713,2.14,0.6069346,1.0,07,05,SEA,ANA
1.75,0.5609524,2.17,0.46048796,0.0,07,05,SFG,STL
1.61,0.4659259,2.44,0.6863434,0.0,07,06,CHC,CIN
2.03,0.48644832,1.85,0.48949817,1.0,07,06,DET,TEX
1.95,0.3787321,1.9,0.70623285,0.0,07,06,PIT,PHI
1.42,0.59680873,3.03,0.44547582,1.0,07,06,WSN,FLA
2.4,0.33923647,1.63,0.6394046,1.0,07,06,TOR,NYY
1.48,0.43227023,2.8,0.6969741,1.0,07,06,CLE,OAK
1.62,0.45606413,2.41,0.6079728,1.0,07,06,NYM,TBD
1.35,0.6286841,3.43,0.43993208,1.0,07,06,HOU,CHW
1.76,0.52042973,2.15,0.4833917,1.0,07,06,MIL,ATL
1.68,0.60629934,2.29,0.31244186,1.0,07,06,MIN,BAL
4.15,0.1106335,1.26,0.7522294,0.0,07,06,KCR,BOS
1.66,0.57241297,2.31,0.45299095,1.0,07,06,ARI,SDP
2.17,0.3151759,1.75,0.7172199,1.0,07,06,ANA,LAD
1.82,0.42098516,2.06,0.69712883,0.0,07,06,SEA,COL
1.81,0.46138716,2.08,0.6012544,1.0,07,06,SFG,STL
1.69,0.6259276,2.27,0.30341548,1.0,07,07,MIN,BAL
1.71,0.45859984,2.22,0.68919873,1.0,07,07,CHC,CIN
1.73,0.27702662,2.19,0.78650135,0.0,07,07,PIT,PHI
2.09,0.43444172,1.8,0.6090189,0.0,07,07,SFG,STL
2.84,0.3075603,1.46,0.6467374,0.0,07,07,TOR,NYY
1.38,0.5402645,3.22,0.580754,0.0,07,07,CLE,OAK
2.3,0.5277148,1.68,0.34752288,1.0,07,07,DET,TEX
1.26,0.68649536,4.08,0.27616706,1.0,07,07,HOU,CHW
1.91,0.58203125,1.96,0.3315792,0.0,07,07,MIL,ATL
2.13,0.4390689,1.77,0.51039946,0.0,07,07,NYM,TBD
1.46,0.44229627,2.84,0.6928047,0.0,07,07,SEA,COL
2.34,0.297768,1.65,0.7205314,0.0,07,07,ANA,LAD
2.69,0.204515,1.51,0.737728,0.0,07,07,KCR,BOS
1.29,0.6412981,3.88,0.4251555,1.0,07,07,WSN,FLA
1.53,0.64807147,2.64,0.28547215,1.0,07,07,ARI,SDP
2.4,0.35991082,1.63,0.6345342,0.0,07,08,TOR,NYY
1.57,0.4917377,2.55,0.59733605,0.0,07,08,CLE,OAK
1.87,0.5670863,2.01,0.32977465,0.0,07,08,DET,TEX
2.02,0.42154825,1.85,0.51588064,0.0,07,08,NYM,TBD
1.63,0.2718287,2.39,0.786209,1.0,07,08,PIT,PHI
1.54,0.6472495,2.61,0.2904495,0.0,07,08,WSN,FLA
1.29,0.68769544,3.82,0.27540705,1.0,07,08,HOU,CHW
1.81,0.5914252,2.07,0.3267768,1.0,07,08,MIL,ATL
1.66,0.68541753,2.33,0.12139685,1.0,07,08,MIN,BAL
3.0,0.08961907,1.43,0.81025034,0.0,07,08,KCR,BOS
1.62,0.53971094,2.42,0.5795372,1.0,07,08,CHC,CIN
1.82,0.4748207,2.06,0.5972771,1.0,07,08,SFG,STL
1.48,0.6651071,2.78,0.27651945,0.0,07,08,ARI,SDP
1.71,0.33854017,2.23,0.7773585,1.0,07,08,SEA,COL
2.03,0.3212502,1.84,0.71607393,1.0,07,08,ANA,LAD
2.96,0.17282356,1.45,0.7420968,1.0,07,09,BAL,NYY
2.01,0.33659762,1.87,0.7141974,1.0,07,09,NYM,PHI
1.97,0.4354727,1.89,0.60923785,1.0,07,09,PIT,WSN
1.49,0.5776017,2.74,0.46006528,1.0,07,09,BOS,TEX
1.55,0.57910156,2.6,0.4544293,0.0,07,09,CLE,CIN
2.01,0.34221646,1.87,0.6330841,0.0,07,09,NYM,PHI
1.43,0.58230096,2.97,0.45694646,1.0,07,09,TBD,DET
2.96,0.3028293,1.45,0.6427785,0.0,07,09,BAL,NYY
1.45,0.47056988,2.89,0.6883564,0.0,07,09,HOU,OAK
1.48,0.70439017,2.8,0.105923995,1.0,07,09,MIN,KCR
3.11,0.30459946,1.4,0.63916665,0.0,07,09,SDP,LAD
1.83,0.32599735,2.06,0.7175275,1.0,07,09,SFG,CHC
3.02,0.2593147,1.42,0.652159,1.0,07,10,BAL,NYY
2.01,0.4226852,1.86,0.6136303,0.0,07,10,PIT,WSN
1.45,0.5933611,2.89,0.45323423,1.0,07,10,BOS,TEX
1.43,0.545724,3.01,0.57637817,0.0,07,10,CLE,CIN
1.99,0.4194473,1.88,0.6135639,0.0,07,10,NYM,PHI
1.52,0.5744281,2.67,0.4604766,1.0,07,10,TBD,DET
1.75,0.5351488,2.17,0.47866288,0.0,07,10,ATL,TOR
2.64,0.33111787,1.53,0.62977386,0.0,07,10,CHW,STL
1.45,0.47010157,2.91,0.6895867,1.0,07,10,HOU,OAK
1.57,0.693261,2.53,0.1148403,0.0,07,10,MIN,KCR
1.9,0.48786372,1.97,0.48886448,0.0,07,10,COL,ARI
2.27,0.370778,1.69,0.6281534,0.0,07,10,SFG,CHC
1.61,0.51077336,2.44,0.4851984,1.0,07,10,ANA,SEA
2.42,0.33129907,1.62,0.63296473,1.0,07,10,SDP,LAD
1.72,0.56150144,2.22,0.4657701,1.0,07,11,TBD,DET
2.21,0.4142899,1.72,0.61577845,1.0,07,11,PIT,WSN
1.47,0.64209336,2.81,0.29272434,1.0,07,11,MIN,KCR
1.96,0.40513173,1.91,0.6193917,1.0,07,11,SFG,CHC
1.23,0.68951154,4.44,0.27222702,1.0,07,11,BOS,TEX
2.5,0.31179214,1.58,0.6413232,0.0,07,11,BAL,NYY
1.51,0.5094504,2.69,0.58768654,1.0,07,11,CLE,CIN
1.67,0.4643548,2.3,0.60010225,1.0,07,11,NYM,PHI
1.5,0.5556934,2.75,0.4702743,1.0,07,11,ATL,TOR
2.37,0.41019902,1.64,0.6097543,1.0,07,11,CHW,STL
1.45,0.5214352,2.87,0.5901929,0.0,07,11,HOU,OAK
1.77,0.4416582,2.13,0.6076978,1.0,07,11,COL,ARI
1.86,0.49709716,2.01,0.49031407,0.0,07,11,ANA,SEA
2.3,0.44356102,1.67,0.5001973,0.0,07,11,SDP,LAD
1.46,0.445668,2.85,0.6960065,0.0,07,12,HOU,OAK
1.9,0.4407531,1.97,0.608051,1.0,07,12,COL,ARI
1.93,0.48475212,1.93,0.48439282,0.0,07,12,BAL,PHI
1.82,0.5227581,2.07,0.4762053,1.0,07,12,PIT,MIL
1.56,0.5751723,2.55,0.46539935,1.0,07,12,BOS,TOR
2.1,0.3871195,1.8,0.6290768,0.0,07,12,CLE,NYY
2.85,0.4139591,1.46,0.51202744,0.0,07,12,NYM,WSN
2.16,0.2328372,1.75,0.7944871,1.0,07,12,MIN,TBD
2.74,0.34408987,1.5,0.6299882,0.0,07,12,SDP,LAD
1.96,0.4769767,1.91,0.49728614,1.0,07,12,ANA,SEA
2.03,0.5135848,1.85,0.34691864,0.0,07,13,BAL,TEX
1.83,0.4649304,2.05,0.49704084,1.0,07,13,PIT,MIL
1.45,0.63776034,2.89,0.30816114,0.0,07,13,BOS,TOR
1.91,0.3849559,1.95,0.629499,1.0,07,13,CLE,NYY
1.77,0.51513624,2.13,0.47717676,1.0,07,13,NYM,WSN
1.66,0.5276838,2.33,0.47481716,0.0,07,13,ATL,ARI
1.83,0.60318494,2.05,0.30668974,1.0,07,13,CHW,KCR
1.37,0.67537254,3.29,0.28202087,1.0,07,13,HOU,DET
1.92,0.33473027,1.94,0.7179207,1.0,07,13,MIN,TBD
1.6,0.5730133,2.45,0.45607105,0.0,07,13,STL,CIN
1.72,0.5087563,2.21,0.48665756,1.0,07,13,COL,SEA
2.16,0.36325565,1.75,0.62763125,0.0,07,13,SDP,CHC
1.62,0.5043402,2.41,0.594656,1.0,07,13,LAD,ANA
1.68,0.42053977,2.29,0.700358,1.0,07,13,SFG,OAK
2.01,0.53033423,1.87,0.3479267,1.0,07,14,PIT,MIL
1.45,0.5998226,2.93,0.4553366,1.0,07,14,BOS,TOR
1.83,0.6067727,2.05,0.30628633,0.0,07,14,CHW,KCR
1.75,0.4489738,2.17,0.6105367,0.0,07,14,MIN,TBD
2.01,0.54146516,1.87,0.34315017,1.0,07,14,PIT,MIL
1.96,0.48506147,1.9,0.4904588,0.0,07,14,ATL,ARI
1.35,0.72455853,3.42,0.10107287,1.0,07,14,HOU,DET
1.98,0.48337224,1.89,0.48896503,1.0,07,14,NYM,WSN
1.7,0.47568482,2.25,0.59872615,0.0,07,14,STL,CIN
1.89,0.47961512,1.98,0.4856995,1.0,07,14,BAL,TEX
1.93,0.39745367,1.93,0.6270385,0.0,07,14,CLE,NYY
1.75,0.4950955,2.16,0.5972135,0.0,07,14,LAD,ANA
1.54,0.509394,2.6,0.4865369,1.0,07,14,COL,SEA
1.87,0.4567085,2.01,0.6077253,0.0,07,14,SFG,OAK
2.62,0.30353612,1.54,0.64080364,0.0,07,14,SDP,CHC
1.95,0.5050716,1.91,0.3507447,1.0,07,15,BAL,TEX
1.69,0.5656107,2.27,0.4701992,1.0,07,15,BOS,TOR
1.75,0.41670248,2.16,0.6219305,1.0,07,15,CLE,NYY
2.27,0.47164223,1.69,0.4935901,0.0,07,15,NYM,WSN
2.16,0.40905067,1.76,0.61629725,1.0,07,15,ATL,ARI
1.88,0.5982447,1.99,0.17413506,1.0,07,15,PIT,MIL
1.88,0.5430086,1.99,0.4657654,1.0,07,15,CHW,KCR
1.23,0.7518045,4.45,0.08060122,0.0,07,15,HOU,DET
1.89,0.40543395,1.98,0.62277776,1.0,07,15,MIN,TBD
1.63,0.40789893,2.37,0.69977444,1.0,07,15,STL,CIN
1.62,0.5919557,2.42,0.32542044,1.0,07,15,COL,SEA
1.4,0.53465104,3.11,0.58478117,1.0,07,15,LAD,ANA
1.82,0.4314986,2.07,0.6150149,0.0,07,15,SFG,OAK
2.26,0.31208724,1.7,0.6387825,0.0,07,15,SDP,CHC
1.65,0.5747637,2.34,0.45735493,1.0,07,19,CHC,STL
1.7,0.6403418,2.24,0.29606444,0.0,07,20,CHC,STL
1.55,0.51397693,2.59,0.59021676,0.0,07,20,NYY,NYM
1.56,0.68461806,2.56,0.11538987,1.0,07,20,PHI,SDP
1.54,0.5652001,2.61,0.46215025,0.0,07,20,WSN,ATL
1.66,0.5553092,2.33,0.4666319,1.0,07,20,TOR,BAL
1.98,0.29882798,1.89,0.7824738,0.0,07,20,CIN,PIT
2.79,0.20408283,1.48,0.74077153,0.0,07,20,DET,BOS
1.58,0.51984656,2.51,0.5857171,0.0,07,20,TBD,FLA
2.72,0.325662,1.5,0.64014345,0.0,07,20,TEX,CLE
2.19,0.29719955,1.73,0.72006464,0.0,07,20,MIL,LAD
2.16,0.2866267,1.75,0.7232341,1.0,07,20,KCR,MIN
1.75,0.52098423,2.16,0.47584593,0.0,07,20,OAK,SFG
1.66,0.33323494,2.33,0.7777704,0.0,07,20,ARI,COL
1.48,0.5128116,2.78,0.5927851,1.0,07,20,SEA,CHW
1.98,0.46278188,1.89,0.50305223,0.0,07,20,ANA,HOU
1.92,0.5582288,1.94,0.4642236,1.0,07,21,CHC,STL
1.41,0.5471494,3.06,0.57893294,1.0,07,21,NYY,NYM
1.51,0.58532196,2.71,0.45483714,1.0,07,21,TOR,BAL
2.29,0.231603,1.68,0.7362134,1.0,07,21,DET,BOS
1.67,0.44937757,2.31,0.6910276,0.0,07,21,TBD,FLA
1.85,0.31634295,2.02,0.7799014,0.0,07,21,CIN,PIT
2.49,0.3093886,1.59,0.71770823,1.0,07,21,MIL,LAD
2.6,0.3047891,1.55,0.6458865,0.0,07,21,ANA,HOU
1.92,0.58209366,1.94,0.45421508,0.0,07,21,CHC,STL
2.28,0.37763095,1.68,0.62373,1.0,07,21,KCR,MIN
2.6,0.3525054,1.54,0.63375187,0.0,07,21,TEX,CLE
1.68,0.2982775,2.28,0.78307253,0.0,07,21,ARI,COL
1.73,0.44848052,2.2,0.60501164,1.0,07,21,OAK,SFG
1.49,0.5348288,2.76,0.5855524,0.0,07,21,SEA,CHW
1.57,0.67282885,2.51,0.12470711,0.0,07,22,PHI,SDP
1.49,0.58658755,2.77,0.45470777,1.0,07,22,TOR,BAL
1.83,0.29997638,2.04,0.782331,0.0,07,22,CIN,PIT
3.75,0.22975844,1.3,0.6624623,0.0,07,22,DET,BOS
1.58,0.44334045,2.5,0.692396,1.0,07,22,TBD,FLA
1.48,0.49954328,2.8,0.5934015,1.0,07,22,WSN,ATL
2.11,0.41205207,1.78,0.6151662,0.0,07,22,MIL,LAD
2.25,0.45337135,1.7,0.49909928,1.0,07,22,KCR,MIN
1.76,0.49277377,2.16,0.5945655,1.0,07,22,CHC,STL
2.46,0.25594908,1.6,0.73144925,1.0,07,22,TEX,CLE
