1.48,0.61590797,2.8,0.44319215,0.0,08,27,LAD,MIL
1.59,0.50353324,2.51,0.59338343,1.0,08,27,WSN,NYM
1.93,0.29965934,1.94,0.72537756,0.0,08,28,NYY,CLE
1.85,0.51240283,2.02,0.4827425,1.0,08,28,BAL,SEA
1.66,0.53212345,2.31,0.47100252,1.0,08,28,PHI,ATL
1.44,0.4674208,2.97,0.6895019,1.0,08,28,WSN,FLA
1.89,0.5385985,1.98,0.35123602,0.0,08,28,TOR,BOS
1.57,0.4941882,2.54,0.59302235,1.0,08,28,CHC,PIT
1.98,0.4543048,1.89,0.6095284,0.0,08,28,KCR,TBD
1.44,0.55614114,2.95,0.47008303,0.0,08,28,COL,DET
1.7,0.42441243,2.24,0.6982273,1.0,08,28,ANA,OAK
1.92,0.5888035,1.95,0.31062385,0.0,08,28,SDP,SFG
1.68,0.52770007,2.3,0.47623435,1.0,08,29,BAL,SEA
1.66,0.38521832,2.32,0.7080344,1.0,08,29,WSN,FLA
3.09,0.43741536,1.41,0.39105132,0.0,08,29,TOR,BOS
1.62,0.51760703,2.4,0.47694507,1.0,08,29,CIN,NYM
1.64,0.5375329,2.38,0.47657347,0.0,08,29,HOU,TEX
2.19,0.48252866,1.74,0.4910015,0.0,08,29,MIL,STL
1.42,0.59393895,3.06,0.4469444,1.0,08,29,CHC,PIT
1.42,0.4647988,3.04,0.69107145,1.0,08,29,MIN,CHW
1.99,0.3393806,1.88,0.7170099,1.0,08,29,KCR,TBD
1.49,0.45468146,2.76,0.6102256,1.0,08,29,COL,DET
2.0,0.42684665,1.87,0.51062626,1.0,08,29,ARI,LAD
1.7,0.49855083,2.25,0.5943159,1.0,08,29,ANA,OAK
1.68,0.5163597,2.29,0.4715867,1.0,08,29,SDP,SFG
1.95,0.57418656,1.92,0.32461864,0.0,08,30,PHI,ATL
1.76,0.24033286,2.13,0.7945284,0.0,08,30,NYY,CLE
1.99,0.5052083,1.88,0.48229754,1.0,08,30,MIL,STL
1.77,0.56426185,2.13,0.3354779,1.0,08,30,BAL,SEA
1.67,0.5116053,2.31,0.48740804,0.0,08,30,COL,DET
1.95,0.49938908,1.92,0.48343664,0.0,08,30,PHI,ATL
1.43,0.5163487,2.98,0.58986896,1.0,08,30,WSN,FLA
1.76,0.27694252,2.13,0.78938067,0.0,08,30,NYY,CLE
1.46,0.5478103,2.86,0.4720206,0.0,08,30,HOU,TEX
2.16,0.48674574,1.75,0.49532843,0.0,08,30,TOR,BOS
1.6,0.5130277,2.46,0.47920325,0.0,08,30,CIN,NYM
1.5,0.5873099,2.73,0.4505516,1.0,08,30,CHC,PIT
1.37,0.5199559,3.28,0.58973694,1.0,08,30,MIN,CHW
1.76,0.4542433,2.15,0.6095476,0.0,08,30,KCR,TBD
1.64,0.5856657,2.36,0.31225327,1.0,08,30,SDP,SFG
2.12,0.4605316,1.77,0.49919704,1.0,08,30,ARI,LAD
1.68,0.51004475,2.28,0.59084404,1.0,08,30,ANA,OAK
2.24,0.45574987,1.7,0.49909705,1.0,08,31,CIN,NYM
1.57,0.5655644,2.54,0.46462005,1.0,08,31,HOU,TEX
1.62,0.5167897,2.42,0.48435995,1.0,08,31,MIN,CHW
1.97,0.5326525,1.89,0.34922278,1.0,08,31,ARI,LAD
1.61,0.6004072,2.43,0.321425,0.0,08,31,BAL,TOR
1.69,0.43155915,2.26,0.61775947,1.0,08,31,NYY,BOS
1.41,0.60886025,3.08,0.44385284,1.0,08,31,CHC,ATL
1.76,0.30222905,2.15,0.7221425,1.0,08,31,MIL,WSN
2.58,0.4582428,1.55,0.49412122,0.0,08,31,SFG,STL
3.01,0.14693472,1.43,0.80529195,0.0,09,01,DET,CLE
1.45,0.5842046,2.9,0.45506138,1.0,09,01,CHC,ATL
1.49,0.6296498,2.75,0.30613208,1.0,09,01,BAL,TOR
1.55,0.45997718,2.59,0.6099014,0.0,09,01,NYY,BOS
1.87,0.53077775,2.0,0.4717654,0.0,09,01,PIT,CIN
3.01,0.16336286,1.43,0.8035889,0.0,09,01,DET,CLE
2.24,0.39156288,1.7,0.70625824,1.0,09,01,TEX,ANA
2.73,0.3771484,1.5,0.6276805,0.0,09,01,CHW,TBD
1.64,0.3375345,2.37,0.71498907,1.0,09,01,MIL,WSN
1.89,0.57000643,1.98,0.33623073,0.0,09,01,MIN,KCR
1.89,0.28564358,1.98,0.7850237,0.0,09,01,COL,ARI
3.48,0.49614114,1.34,0.21906592,0.0,09,01,SDP,LAD
1.71,0.54027176,2.25,0.46956563,1.0,09,01,SEA,OAK
1.98,0.42680755,1.89,0.60824114,0.0,09,01,SFG,STL
1.63,0.3564939,2.39,0.71546996,1.0,09,02,NYY,BOS
1.35,0.5897881,3.38,0.45246443,1.0,09,02,HOU,NYM
1.38,0.5910798,3.22,0.451489,1.0,09,02,CHC,ATL
2.08,0.48675996,1.81,0.3625544,1.0,09,02,SDP,LAD
1.95,0.3976353,1.9,0.6159862,1.0,09,02,SFG,STL
3.59,0.08052051,1.32,0.81324613,0.0,09,02,DET,CLE
1.87,0.57679737,1.99,0.3332444,0.0,09,02,BAL,TOR
1.73,0.47492987,2.19,0.5969919,1.0,09,02,PIT,CIN
2.71,0.3082515,1.5,0.7222243,1.0,09,02,CHW,TBD
2.72,0.33739558,1.5,0.63602656,0.0,09,02,MIL,WSN
1.71,0.5282858,2.25,0.47980425,1.0,09,02,MIN,KCR
2.1,0.44426736,1.8,0.6109499,0.0,09,02,TEX,ANA
1.76,0.3002,2.14,0.78291166,0.0,09,02,COL,ARI
1.35,0.64189994,3.38,0.29684803,1.0,09,02,HOU,NYM
1.76,0.6039605,2.16,0.31352437,1.0,09,02,SEA,OAK
2.08,0.43880364,1.81,0.38214046,1.0,09,02,SDP,LAD
2.72,0.1947397,1.5,0.79935586,0.0,09,03,DET,CLE
1.69,0.54059005,2.26,0.4755614,1.0,09,03,BAL,TOR
1.85,0.48461732,2.02,0.5941285,1.0,09,03,PIT,CIN
2.38,0.3921295,1.63,0.62393117,1.0,09,03,CHW,TBD
1.37,0.6509481,3.3,0.29172295,1.0,09,03,HOU,NYM
1.77,0.42915645,2.14,0.61350554,1.0,09,03,MIL,WSN
1.54,0.57102615,2.62,0.4626789,0.0,09,03,MIN,KCR
1.4,0.5845969,3.14,0.45440695,0.0,09,03,CHC,ATL
2.15,0.3654714,1.76,0.7115308,1.0,09,03,TEX,ANA
1.74,0.2766127,2.18,0.7858741,0.0,09,03,COL,ARI
2.04,0.44080174,1.83,0.6043898,0.0,09,03,SFG,STL
1.68,0.6590665,2.29,0.13770719,1.0,09,03,SEA,OAK
2.82,0.46748248,1.47,0.3717357,1.0,09,03,SDP,LAD
2.0,0.3865585,1.87,0.62954265,1.0,09,03,NYY,BOS
2.26,0.30538288,1.7,0.71941644,1.0,09,04,CIN,MIL
2.38,0.422356,1.64,0.6152507,0.0,09,04,DET,KCR
1.85,0.48182368,2.02,0.5946162,1.0,09,04,NYM,PHI
1.72,0.44655025,2.2,0.6126821,0.0,09,04,BAL,NYY
3.04,0.1327579,1.42,0.80679923,0.0,09,04,CHW,CLE
1.57,0.6231362,2.53,0.29622304,1.0,09,04,COL,SFG
2.55,0.28074962,1.57,0.7252413,1.0,09,04,PIT,CHC
2.3,0.36191007,1.68,0.6287687,0.0,09,04,OAK,ANA
2.27,0.37134877,1.69,0.6246281,0.0,09,04,SDP,STL
2.2,0.30950317,1.73,0.7225442,0.0,09,04,SEA,HOU
1.59,0.5366813,2.5,0.47847146,0.0,09,04,BOS,TOR
1.76,0.4425621,2.15,0.6114229,1.0,09,04,TBD,MIN
1.83,0.405062,2.04,0.61925477,0.0,09,04,ATL,TEX
1.59,0.36529383,2.49,0.773321,0.0,09,04,LAD,ARI
2.45,0.35741645,1.61,0.6304059,1.0,09,05,PIT,CHC
1.5,0.48764268,2.73,0.60032123,1.0,09,05,BOS,TOR
2.22,0.40173978,1.71,0.617427,1.0,09,05,CIN,MIL
2.06,0.41084716,1.83,0.6169989,1.0,09,05,DET,KCR
1.49,0.53479236,2.77,0.5775632,0.0,09,05,NYM,PHI
1.7,0.5204875,2.25,0.48173928,1.0,09,05,TBD,MIN
3.38,0.14175496,1.35,0.8056854,0.0,09,05,CHW,CLE
1.53,0.6314839,2.64,0.29172382,1.0,09,05,COL,SFG
1.99,0.3168204,1.89,0.7228362,1.0,09,05,BAL,NYY
2.28,0.3643488,1.68,0.62810737,0.0,09,05,OAK,ANA
1.67,0.30029187,2.3,0.78357714,0.0,09,05,LAD,ARI
2.38,0.3137884,1.63,0.7177691,0.0,09,05,SDP,STL
2.34,0.18693684,1.65,0.80042344,0.0,09,05,SEA,HOU
1.73,0.5565667,2.19,0.46108767,1.0,09,06,CIN,MIL
1.55,0.58068794,2.58,0.32945082,0.0,09,06,TBD,MIN
2.0,0.38442686,1.88,0.62384427,0.0,09,06,ATL,TEX
2.09,0.3939331,1.8,0.6205754,1.0,09,06,OAK,ANA
2.12,0.47729534,1.78,0.49354705,0.0,09,06,PIT,CHC
1.55,0.558964,2.58,0.46947786,1.0,09,06,BOS,TOR
2.17,0.41386315,1.75,0.61755306,0.0,09,06,DET,KCR
1.9,0.47699168,1.97,0.59612054,1.0,09,06,NYM,PHI
2.0,0.29901126,1.88,0.72231114,1.0,09,06,ATL,TEX
3.21,0.12038268,1.39,0.8081765,0.0,09,06,CHW,CLE
1.5,0.61713296,2.73,0.30105767,0.0,09,06,COL,SFG
1.52,0.3369998,2.66,0.77673405,0.0,09,06,LAD,ARI
1.72,0.3619918,2.23,0.70839083,0.0,09,06,SDP,STL
2.37,0.19837268,1.65,0.7989315,0.0,09,06,SEA,HOU
1.9,0.41877672,1.97,0.6202168,0.0,09,07,BAL,NYY
2.18,0.472767,1.74,0.49503273,0.0,09,07,PIT,CHC
1.71,0.58488023,2.23,0.454679,1.0,09,07,WSN,PHI
2.18,0.4646898,1.74,0.5999356,1.0,09,07,NYM,CIN
2.11,0.55919033,1.79,0.3335695,1.0,09,07,ATL,FLA
3.61,0.047178302,1.33,0.8163782,0.0,09,07,CHW,CLE
1.97,0.48067427,1.9,0.49656966,0.0,09,07,KCR,MIN
2.02,0.27057478,1.85,0.72554433,1.0,09,07,SDP,STL
1.31,0.6296712,3.69,0.4295702,0.0,09,07,LAD,COL
1.26,0.6549241,4.1,0.42091617,1.0,09,08,WSN,PHI
1.46,0.63330567,2.84,0.29942134,0.0,09,08,TOR,DET
1.83,0.53762645,2.06,0.4788285,1.0,09,08,BOS,TBD
1.61,0.56558055,2.43,0.46923482,1.0,09,08,CLE,BAL
1.93,0.51904064,1.93,0.5833222,1.0,09,08,NYM,CIN
1.82,0.61993396,2.07,0.15913922,0.0,09,08,ATL,FLA
1.81,0.6100642,2.08,0.31037793,0.0,09,08,CHC,MIL
2.36,0.32263988,1.64,0.7220786,1.0,09,08,TEX,NYY
1.8,0.54432416,2.08,0.45860386,0.0,09,08,CHW,SFG
2.17,0.45927906,1.75,0.50381064,0.0,09,08,KCR,MIN
1.52,0.49958125,2.67,0.5907846,1.0,09,08,STL,PIT
1.43,0.5979562,2.98,0.44443536,0.0,09,08,ARI,SDP
2.55,0.15111595,1.57,0.804064,1.0,09,08,OAK,HOU
1.44,0.5179961,2.95,0.58459866,0.0,09,08,LAD,COL
1.77,0.43383047,2.14,0.61359495,1.0,09,08,SEA,ANA
1.55,0.5531607,2.58,0.47435114,1.0,09,09,CLE,BAL
2.65,0.41469207,1.53,0.6213136,0.0,09,09,TEX,NYY
1.61,0.5415729,2.43,0.47013813,0.0,09,09,CHC,MIL
2.38,0.24935627,1.63,0.7321257,1.0,09,09,OAK,HOU
1.73,0.5101658,2.2,0.48326716,1.0,09,09,TOR,DET
1.58,0.64559996,2.52,0.29468212,0.0,09,09,WSN,PHI
2.01,0.5672693,1.86,0.3298069,1.0,09,09,ATL,FLA
1.36,0.5938928,3.34,0.45559034,1.0,09,09,BOS,TBD
2.22,0.47296408,1.72,0.48407972,1.0,09,09,CHW,SFG
1.94,0.4767097,1.93,0.59615695,1.0,09,09,NYM,CIN
1.95,0.4263624,1.92,0.6161046,1.0,09,09,KCR,MIN
1.52,0.5800443,2.68,0.45309928,1.0,09,09,STL,PIT
2.38,0.34073514,1.63,0.6362438,1.0,09,09,OAK,HOU
1.52,0.5840011,2.67,0.4510516,0.0,09,09,ARI,SDP
1.41,0.45398554,3.07,0.68853515,0.0,09,09,LAD,COL
1.96,0.4962054,1.91,0.49002236,1.0,09,09,SEA,ANA
1.6,0.5676565,2.47,0.4613895,1.0,09,10,TOR,DET
1.65,0.5759361,2.35,0.45264697,0.0,09,10,NYM,CIN
1.69,0.5676252,2.28,0.33054626,1.0,09,10,ATL,FLA
1.68,0.52265745,2.29,0.48462814,0.0,09,10,BOS,TBD
1.42,0.6309725,3.07,0.4332154,1.0,09,10,WSN,PHI
2.44,0.47096255,1.61,0.48634213,1.0,09,10,CHW,SFG
1.74,0.43735254,2.17,0.61317396,1.0,09,10,KCR,MIN
1.6,0.6214386,2.45,0.3037011,1.0,09,10,STL,PIT
1.63,0.56352246,2.39,0.46107703,0.0,09,10,CHC,MIL
2.09,0.41985238,1.8,0.62048626,0.0,09,10,TEX,NYY
2.58,0.42238966,1.55,0.51408184,1.0,09,10,OAK,HOU
1.41,0.5522692,3.08,0.5732295,1.0,09,10,ARI,SDP
1.42,0.46780565,3.03,0.6850672,0.0,09,10,LAD,COL
1.78,0.5196867,2.11,0.48140627,0.0,09,10,SEA,ANA
1.5,0.62856966,2.73,0.31276146,1.0,09,10,CLE,BAL
2.02,0.5836227,1.85,0.3295834,1.0,09,11,TOR,BAL
1.24,0.61942863,4.35,0.4421214,1.0,09,11,CLE,DET
2.25,0.34770247,1.7,0.6378699,0.0,09,11,TBD,NYY
1.62,0.6809149,2.42,0.12147721,0.0,09,11,MIL,PIT
1.75,0.5541058,2.16,0.46700236,1.0,09,11,TEX,SEA
1.56,0.55859673,2.57,0.46745965,0.0,09,11,KCR,CHW
1.51,0.45078197,2.72,0.6905822,0.0,09,11,ARI,COL
2.76,0.56291837,1.49,0.18371733,1.0,09,11,SFG,LAD
1.52,0.4944126,2.66,0.5972363,1.0,09,12,KCR,CHW
2.05,0.52922726,1.83,0.34328496,1.0,09,12,PHI,FLA
1.58,0.47707558,2.51,0.6868628,0.0,09,12,WSN,ATL
2.0,0.5816549,1.87,0.18855843,1.0,09,12,TOR,BAL
1.57,0.34928012,2.54,0.7765832,1.0,09,12,BOS,OAK
1.22,0.7027483,4.69,0.26399258,1.0,09,12,CLE,DET
2.21,0.26465797,1.72,0.7317435,1.0,09,12,TBD,NYY
1.89,0.5816035,1.98,0.3235199,1.0,09,12,MIL,PIT
1.31,0.47179678,3.71,0.6870262,1.0,09,12,CHC,NYM
1.87,0.56466955,1.99,0.4626972,0.0,09,12,TEX,SEA
1.59,0.5220479,2.5,0.58156294,1.0,09,12,MIN,SDP
1.61,0.5981416,2.43,0.44566143,1.0,09,12,STL,CIN
1.81,0.31508762,2.08,0.7808553,0.0,09,12,ARI,COL
1.95,0.543139,1.92,0.34751812,0.0,09,12,ANA,HOU
3.35,0.5260743,1.36,0.2033085,0.0,09,12,SFG,LAD
1.32,0.6734139,3.62,0.28297246,1.0,09,13,CLE,DET
1.77,0.40005553,2.13,0.62499046,0.0,09,13,TBD,NYY
1.66,0.4427969,2.32,0.6124138,0.0,09,13,KCR,CHW
1.52,0.44584775,2.67,0.69342023,0.0,09,13,BOS,OAK
1.66,0.57409984,2.33,0.32402682,1.0,09,13,PHI,FLA
1.31,0.502889,3.68,0.68076116,0.0,09,13,WSN,ATL
1.81,0.6260405,2.09,0.16512272,0.0,09,13,TOR,BAL
1.33,0.51628023,3.55,0.58800936,1.0,09,13,CHC,NYM
1.92,0.4575296,1.94,0.6064398,0.0,09,13,TEX,SEA
1.61,0.65438396,2.43,0.285284,1.0,09,13,MIL,PIT
1.66,0.4997645,2.32,0.5887982,1.0,09,13,MIN,SDP
1.65,0.6282612,2.34,0.300558,0.0,09,13,STL,CIN
1.7,0.30208537,2.26,0.78230697,1.0,09,13,ARI,COL
3.06,0.4835614,1.42,0.3613288,0.0,09,13,SFG,LAD
1.83,0.57259864,2.05,0.3325168,1.0,09,13,ANA,HOU
1.82,0.3918482,2.07,0.70432955,0.0,09,14,DET,CHW
1.45,0.44328377,2.92,0.6947392,1.0,09,14,BOS,OAK
1.45,0.62387574,2.92,0.43354738,1.0,09,14,STL,CIN
1.55,0.41714612,2.59,0.6981417,1.0,09,14,ARI,COL
1.5,0.6228884,2.73,0.31344455,1.0,09,14,NYY,BAL
1.81,0.5327976,2.1,0.34399515,1.0,09,14,PHI,FLA
1.71,0.43845668,2.23,0.69660103,1.0,09,14,WSN,ATL
1.56,0.5117749,2.57,0.59212095,1.0,09,14,CLE,KCR
1.46,0.56043404,2.85,0.4637572,1.0,09,14,CHC,NYM
1.96,0.46375492,1.91,0.6038339,0.0,09,14,TEX,SEA
1.7,0.42773837,2.26,0.70018476,1.0,09,14,MIN,TOR
2.22,0.54578894,1.72,0.34630617,0.0,09,14,ANA,HOU
1.81,0.3711165,2.07,0.7080017,1.0,09,15,CHC,STL
1.29,0.6336841,3.81,0.3076505,1.0,09,15,NYY,BAL
1.78,0.43355435,2.11,0.6102509,0.0,09,15,PHI,OAK
2.32,0.46100706,1.66,0.5000923,0.0,09,15,WSN,LAD
1.75,0.56242377,2.17,0.32817435,1.0,09,15,CIN,PIT
1.47,0.5971799,2.83,0.45304868,0.0,09,15,CLE,KCR
1.84,0.35036242,2.04,0.71289593,1.0,09,15,DET,CHW
2.82,0.32653892,1.47,0.6430439,0.0,09,15,TBD,BOS
1.8,0.595839,2.09,0.3163398,1.0,09,15,ATL,NYM
1.78,0.43152624,2.12,0.61572886,1.0,09,15,HOU,SEA
2.0,0.41819346,1.86,0.6203661,0.0,09,15,MIN,TOR
1.64,0.57611054,2.38,0.4533155,1.0,09,15,COL,SDP
1.48,0.6127325,2.81,0.31053144,1.0,09,15,ANA,TEX
2.38,0.37195843,1.63,0.6223475,0.0,09,15,SFG,ARI
1.5,0.48465917,2.72,0.60062754,1.0,09,16,HOU,SEA
2.41,0.39219785,1.62,0.6220206,0.0,09,16,WSN,LAD
1.66,0.50180393,2.33,0.59064704,1.0,09,16,CHC,STL
1.53,0.6157318,2.64,0.31737658,1.0,09,16,NYY,BAL
1.67,0.58891,2.32,0.31634593,1.0,09,16,CIN,PIT
1.43,0.6090784,2.98,0.4482396,1.0,09,16,CLE,KCR
1.93,0.44171333,1.93,0.6101549,0.0,09,16,DET,CHW
1.75,0.4204321,2.17,0.6198706,0.0,09,16,TBD,BOS
1.96,0.43412748,1.91,0.61061335,1.0,09,16,PHI,OAK
2.02,0.6239933,1.85,0.15697142,0.0,09,16,ATL,NYM
1.81,0.45492542,2.08,0.6102561,0.0,09,16,MIN,TOR
1.46,0.643465,2.85,0.28931203,1.0,09,16,COL,SDP
2.26,0.37451762,1.69,0.62165016,0.0,09,16,SFG,ARI
1.75,0.5716265,2.16,0.33197808,1.0,09,16,ANA,TEX
1.41,0.640657,3.07,0.30390695,0.0,09,17,NYY,BAL
1.97,0.5622282,1.9,0.32933155,1.0,09,17,CIN,PIT
1.39,0.625808,3.18,0.4403187,1.0,09,17,CLE,KCR
1.79,0.4658426,2.1,0.6031825,1.0,09,17,DET,CHW
2.19,0.28159988,1.74,0.72887653,1.0,09,17,TBD,BOS
1.58,0.61980045,2.52,0.30352396,0.0,09,17,ATL,NYM
2.06,0.49518672,1.82,0.4864189,0.0,09,17,PHI,OAK
1.43,0.5248695,3.0,0.58752614,1.0,09,17,HOU,SEA
1.72,0.4772107,2.21,0.60373664,1.0,09,17,MIN,TOR
1.53,0.542012,2.63,0.4692532,1.0,09,17,CHC,STL
1.42,0.68910617,3.0,0.11418832,0.0,09,17,COL,SDP
1.51,0.66541773,2.69,0.13568628,0.0,09,17,ANA,TEX
2.33,0.2955113,1.66,0.719193,1.0,09,17,SFG,ARI
1.59,0.41466367,2.49,0.697822,1.0,09,17,WSN,LAD
1.81,0.43147817,2.08,0.6167447,0.0,09,18,BAL,BOS
1.61,0.44204772,2.44,0.6120532,1.0,09,18,NYY,MIN
3.83,0.18966877,1.29,0.73700285,1.0,09,18,PHI,LAD
1.93,0.35017782,1.94,0.7096073,0.0,09,18,PIT,MIL
1.95,0.4276591,1.92,0.6127029,0.0,09,18,DET,OAK
2.25,0.30045745,1.7,0.7193497,1.0,09,18,SDP,ARI
1.59,0.55136913,2.49,0.4710023,1.0,09,19,NYY,MIN
1.91,0.31113988,1.96,0.7234083,0.0,09,19,BAL,BOS
2.47,0.37493747,1.6,0.621972,1.0,09,19,PHI,LAD
1.91,0.3229637,1.95,0.71490693,0.0,09,19,PIT,MIL
1.56,0.6133637,2.55,0.31107533,1.0,09,19,TOR,KCR
1.96,0.5572013,1.91,0.33265036,0.0,09,19,CIN,STL
2.1,0.4096386,1.79,0.617484,0.0,09,19,DET,OAK
1.7,0.26407635,2.26,0.78810644,0.0,09,19,TBD,CHC
2.84,0.40638757,1.47,0.5162517,0.0,09,19,ATL,WSN
1.37,0.5285509,3.31,0.5884245,1.0,09,19,HOU,CHW
1.96,0.3074451,1.92,0.7238681,0.0,09,19,ANA,CLE
2.61,0.31722227,1.54,0.6375505,1.0,09,19,SDP,ARI
1.67,0.5914522,2.32,0.320942,0.0,09,19,SEA,TEX
2.0,0.491217,1.87,0.48179966,1.0,09,19,SFG,COL
1.32,0.6582373,3.69,0.29041216,1.0,09,20,NYY,MIN
1.98,0.32031515,1.89,0.71852344,0.0,09,20,DET,OAK
2.17,0.47063637,1.75,0.49029067,1.0,09,20,SFG,COL
3.08,0.22997567,1.41,0.73754406,0.0,09,20,BAL,BOS
3.29,0.4076673,1.37,0.51166755,1.0,09,20,PHI,LAD
2.11,0.34703603,1.79,0.7101381,1.0,09,20,PIT,MIL
1.85,0.552022,2.03,0.34194344,0.0,09,20,TOR,KCR
2.67,0.4315672,1.52,0.5058332,0.0,09,20,CIN,STL
2.01,0.23436828,1.86,0.7919517,1.0,09,20,TBD,CHC
2.41,0.3419586,1.62,0.6330477,0.0,09,20,ATL,WSN
1.27,0.6051909,4.02,0.44971412,1.0,09,20,HOU,CHW
2.46,0.46310446,1.6,0.49590257,0.0,09,20,SDP,ARI
2.0,0.29864556,1.87,0.7255867,0.0,09,20,ANA,CLE
1.67,0.5160756,2.32,0.4802248,0.0,09,20,SEA,TEX
2.84,0.50129145,1.47,0.35561723,0.0,09,21,PHI,LAD
1.94,0.30384365,1.93,0.7245891,0.0,09,21,ANA,CLE
2.02,0.52630395,1.86,0.47969088,1.0,09,21,BAL,TBD
1.68,0.54308444,2.29,0.4722967,0.0,09,21,TOR,KCR
2.71,0.4412007,1.5,0.5026433,0.0,09,21,CIN,STL
2.17,0.52380204,1.74,0.35028273,0.0,09,21,DET,MIN
2.29,0.37059253,1.67,0.62604254,1.0,09,21,ATL,WSN
1.32,0.6569394,3.63,0.29372558,0.0,09,21,HOU,CHW
2.16,0.33333752,1.75,0.7163489,0.0,09,21,MIL,CHC
2.03,0.46892837,1.85,0.49319044,1.0,09,21,SDP,COL
1.61,0.46295014,2.44,0.60207415,0.0,09,21,SEA,TEX
2.16,0.4838891,1.75,0.496236,0.0,09,22,BAL,TBD
2.34,0.4040894,1.65,0.61588246,0.0,09,22,PIT,STL
2.57,0.2831414,1.56,0.72846836,1.0,09,22,TOR,NYY
2.18,0.29548198,1.74,0.7264334,0.0,09,22,CIN,BOS
2.19,0.45760027,1.73,0.5004819,0.0,09,22,DET,MIN
1.87,0.41166013,2.02,0.6158275,1.0,09,22,NYM,WSN
2.02,0.34409955,1.85,0.71422374,0.0,09,22,MIL,CHC
1.74,0.4633187,2.18,0.6007979,1.0,09,22,ATL,PHI
2.36,0.49760017,1.64,0.48733044,1.0,09,22,CHW,KCR
1.72,0.62222815,2.23,0.31194726,1.0,09,22,HOU,ANA
1.42,0.47392872,3.02,0.68750376,1.0,09,22,ARI,FLA
1.74,0.389126,2.18,0.70441717,1.0,09,22,OAK,TEX
1.44,0.5455719,2.95,0.57477,1.0,09,22,LAD,SFG
2.31,0.5199397,1.67,0.3491391,0.0,09,22,SDP,COL
2.24,0.20947216,1.71,0.7971952,1.0,09,22,SEA,CLE
1.74,0.66716635,2.2,0.14157432,1.0,09,23,HOU,ANA
2.16,0.30206287,1.75,0.722157,1.0,09,23,MIL,CHC
2.59,0.33626202,1.55,0.6400767,0.0,09,23,TOR,NYY
2.18,0.2653202,1.74,0.7312592,0.0,09,23,CIN,BOS
2.39,0.24466664,1.63,0.73437065,0.0,09,23,SEA,CLE
2.43,0.42980513,1.61,0.50816727,0.0,09,23,DET,MIN
2.0,0.4339485,1.86,0.6144864,0.0,09,23,BAL,TBD
1.82,0.32386482,2.06,0.7153252,1.0,09,23,PIT,STL
1.66,0.4925394,2.32,0.59280556,1.0,09,23,ATL,PHI
2.45,0.42918387,1.6,0.51075876,0.0,09,23,CHW,KCR
2.74,0.3815546,1.5,0.6236653,0.0,09,23,NYM,WSN
1.64,0.5064703,2.37,0.5925486,0.0,09,23,ARI,FLA
1.94,0.57076114,1.92,0.32562816,1.0,09,23,SDP,COL
1.99,0.32943553,1.88,0.71506155,1.0,09,23,OAK,TEX
1.77,0.51511127,2.14,0.5860705,0.0,09,23,LAD,SFG
2.67,0.3479962,1.52,0.6321,0.0,09,24,DET,MIN
1.85,0.3345475,2.04,0.7190238,1.0,09,24,TOR,NYY
2.17,0.18765572,1.75,0.8004763,0.0,09,24,CIN,BOS
2.32,0.3569319,1.66,0.6290168,0.0,09,24,NYM,WSN
1.79,0.5564509,2.1,0.46220362,0.0,09,24,ATL,PHI
2.12,0.3897724,1.78,0.626111,1.0,09,24,BAL,TBD
2.02,0.34032354,1.85,0.7127485,1.0,09,24,PIT,STL
2.15,0.4468532,1.76,0.60845965,1.0,09,24,CHW,KCR
2.14,0.42421734,1.77,0.61441576,0.0,09,24,MIL,CHC
1.87,0.41451374,1.99,0.61529654,1.0,09,24,OAK,TEX
1.54,0.4073598,2.62,0.7029807,1.0,09,24,ARI,FLA
1.28,0.51618814,3.96,0.67337,1.0,09,24,LAD,SFG
2.77,0.19678189,1.49,0.7421418,0.0,09,24,SEA,CLE
2.14,0.5487588,1.77,0.3359689,0.0,09,24,SDP,COL
1.56,0.662936,2.55,0.14431249,0.0,09,24,HOU,ANA
1.48,0.5014069,2.8,0.5955598,1.0,09,25,NYY,KCR
2.06,0.42489403,1.85,0.61238796,0.0,09,25,NYM,ATL
1.5,0.42029986,2.73,0.61283785,0.0,09,25,PHI,WSN
1.52,0.6025754,2.66,0.45059726,0.0,09,25,BOS,TOR
2.06,0.37303448,1.85,0.70738786,1.0,09,25,NYM,ATL
2.21,0.40261817,1.72,0.622382,0.0,09,25,TEX,HOU
2.92,0.53226995,1.45,0.3472158,1.0,09,25,CHW,ANA
1.69,0.4609047,2.26,0.60428697,0.0,09,25,STL,CHC
1.59,0.47730827,2.5,0.60067576,0.0,09,25,COL,FLA
1.84,0.5363866,2.04,0.5779794,0.0,09,25,ARI,SFG
1.95,0.55967337,1.93,0.33646095,0.0,09,25,OAK,SEA
1.36,0.64120084,3.34,0.42545557,1.0,09,25,LAD,SDP
1.58,0.4912644,2.54,0.60030615,1.0,09,26,NYY,TBD
2.67,0.3178758,1.52,0.6374813,1.0,09,26,PHI,WSN
2.02,0.48851722,1.85,0.4959356,1.0,09,26,PIT,BAL
1.45,0.52791107,2.92,0.5881497,0.0,09,26,BOS,TOR
1.54,0.4589593,2.63,0.6924136,0.0,09,26,CLE,MIN
2.09,0.43124634,1.8,0.61138177,1.0,09,26,NYM,ATL
1.62,0.6901533,2.41,0.112358995,1.0,09,26,MIL,CIN
