1.48,0.6978272,2.8,0.25938785,0.0,08,27,LAD,MIL
1.59,0.6308358,2.51,0.361059,1.0,08,27,WSN,NYM
1.93,0.49071145,1.94,0.509558,0.0,08,28,NYY,CLE
1.85,0.5728737,2.02,0.42778873,1.0,08,28,BAL,SEA
1.66,0.58007103,2.31,0.42257112,1.0,08,28,PHI,ATL
1.44,0.6725598,2.97,0.30058327,1.0,08,28,WSN,FLA
1.89,0.5167663,1.98,0.48753837,0.0,08,28,TOR,BOS
1.57,0.6145664,2.54,0.3826878,1.0,08,28,CHC,PIT
1.98,0.5775573,1.89,0.42657843,0.0,08,28,KCR,TBD
1.44,0.6214313,2.95,0.37224615,0.0,08,28,COL,DET
1.7,0.61901605,2.24,0.37628153,1.0,08,28,ANA,OAK
1.92,0.5526189,1.95,0.451907,0.0,08,28,SDP,SFG
1.68,0.59770954,2.3,0.39564234,1.0,08,29,BAL,SEA
1.66,0.58125424,2.32,0.41956103,1.0,08,29,WSN,FLA
3.09,0.35107413,1.41,0.6141972,0.0,08,29,TOR,BOS
1.62,0.5548106,2.4,0.45088917,1.0,08,29,CIN,NYM
1.64,0.6022178,2.38,0.39579123,0.0,08,29,HOU,TEX
2.19,0.5109731,1.74,0.49219456,0.0,08,29,MIL,STL
1.42,0.6612761,3.06,0.3195114,1.0,08,29,CHC,PIT
1.42,0.6697172,3.04,0.30578017,1.0,08,29,MIN,CHW
1.99,0.5235818,1.88,0.48036295,1.0,08,29,KCR,TBD
1.49,0.5757814,2.76,0.42641792,1.0,08,29,COL,DET
2.0,0.4435156,1.87,0.546841,1.0,08,29,ARI,LAD
1.7,0.62712884,2.25,0.36662877,1.0,08,29,ANA,OAK
1.68,0.5368258,2.29,0.4688168,1.0,08,29,SDP,SFG
1.95,0.5513969,1.92,0.45262763,0.0,08,30,PHI,ATL
1.76,0.51257837,2.13,0.48982736,0.0,08,30,NYY,CLE
1.99,0.5390094,1.88,0.46668103,1.0,08,30,MIL,STL
1.77,0.56273293,2.13,0.43437827,1.0,08,30,BAL,SEA
1.67,0.5610163,2.31,0.4423848,0.0,08,30,COL,DET
1.95,0.5342108,1.92,0.47049496,0.0,08,30,PHI,ATL
1.43,0.6556074,2.98,0.32350826,1.0,08,30,WSN,FLA
1.76,0.55522877,2.13,0.44816312,0.0,08,30,NYY,CLE
1.46,0.6120906,2.86,0.3849974,0.0,08,30,HOU,TEX
2.16,0.53296626,1.75,0.47323686,0.0,08,30,TOR,BOS
1.6,0.55266666,2.46,0.45175478,0.0,08,30,CIN,NYM
1.5,0.6560866,2.73,0.3257023,1.0,08,30,CHC,PIT
1.37,0.6592128,3.28,0.32082245,1.0,08,30,MIN,CHW
1.76,0.5774868,2.15,0.42665696,0.0,08,30,KCR,TBD
1.64,0.54773176,2.36,0.45692554,1.0,08,30,SDP,SFG
2.12,0.4976692,1.77,0.4985154,1.0,08,30,ARI,LAD
1.68,0.64411426,2.28,0.34251583,1.0,08,30,ANA,OAK
2.24,0.46517074,1.7,0.5331879,1.0,08,31,CIN,NYM
1.57,0.6355385,2.54,0.3549338,1.0,08,31,HOU,TEX
1.62,0.5772414,2.42,0.422227,1.0,08,31,MIN,CHW
1.97,0.50766903,1.89,0.4886635,1.0,08,31,ARI,LAD
1.61,0.6198494,2.43,0.36743215,0.0,08,31,BAL,TOR
1.69,0.5608539,2.26,0.4446637,1.0,08,31,NYY,BOS
1.41,0.69020617,3.08,0.27079922,1.0,08,31,CHC,ATL
1.76,0.47677422,2.15,0.5216898,1.0,08,31,MIL,WSN
2.58,0.45728824,1.55,0.54009193,0.0,08,31,SFG,STL
3.01,0.39312518,1.43,0.5834342,0.0,09,01,DET,CLE
1.45,0.65927523,2.9,0.31823707,1.0,09,01,CHC,ATL
1.49,0.6568483,2.75,0.32114103,1.0,09,01,BAL,TOR
1.55,0.5962597,2.59,0.40527117,0.0,09,01,NYY,BOS
1.87,0.5714428,2.0,0.43286738,0.0,09,01,PIT,CIN
3.01,0.4108079,1.43,0.57248956,0.0,09,01,DET,CLE
2.24,0.58665955,1.7,0.4154706,1.0,09,01,TEX,ANA
2.73,0.47333935,1.5,0.5269437,0.0,09,01,CHW,TBD
1.64,0.5249727,2.37,0.47601867,1.0,09,01,MIL,WSN
1.89,0.566717,1.98,0.4334911,0.0,09,01,MIN,KCR
1.89,0.54605335,1.98,0.45597976,0.0,09,01,COL,ARI
3.48,0.3121519,1.34,0.63620913,0.0,09,01,SDP,LAD
1.71,0.5880515,2.25,0.41298714,1.0,09,01,SEA,OAK
1.98,0.51500696,1.89,0.49046573,0.0,09,01,SFG,STL
1.63,0.5565781,2.39,0.4486817,1.0,09,02,NYY,BOS
1.35,0.66286695,3.38,0.31625977,1.0,09,02,HOU,NYM
1.38,0.6714764,3.22,0.29602805,1.0,09,02,CHC,ATL
2.08,0.40969223,1.81,0.57493216,1.0,09,02,SDP,LAD
1.95,0.4751342,1.9,0.52552265,1.0,09,02,SFG,STL
3.59,0.2987627,1.32,0.643577,0.0,09,02,DET,CLE
1.87,0.5807513,1.99,0.41799802,0.0,09,02,BAL,TOR
1.73,0.582416,2.19,0.42086282,1.0,09,02,PIT,CIN
2.71,0.4856743,1.5,0.51562226,1.0,09,02,CHW,TBD
2.72,0.42319354,1.5,0.5623262,0.0,09,02,MIL,WSN
1.71,0.5948784,2.25,0.40268055,1.0,09,02,MIN,KCR
2.1,0.5654656,1.8,0.43829685,0.0,09,02,TEX,ANA
1.76,0.55961,2.14,0.4435665,0.0,09,02,COL,ARI
1.35,0.6621457,3.38,0.3148201,1.0,09,02,HOU,NYM
1.76,0.59661734,2.16,0.4030535,1.0,09,02,SEA,OAK
2.08,0.33710167,1.81,0.621815,1.0,09,02,SDP,LAD
2.72,0.44713235,1.5,0.54592496,0.0,09,03,DET,CLE
1.69,0.61107016,2.26,0.38569745,1.0,09,03,BAL,TOR
1.85,0.59476775,2.02,0.4066468,1.0,09,03,PIT,CIN
2.38,0.493687,1.63,0.5095986,1.0,09,03,CHW,TBD
1.37,0.6748973,3.3,0.29560947,1.0,09,03,HOU,NYM
1.77,0.54261607,2.14,0.4621803,1.0,09,03,MIL,WSN
1.54,0.6506472,2.62,0.3309971,0.0,09,03,MIN,KCR
1.4,0.6633312,3.14,0.3081883,0.0,09,03,CHC,ATL
2.15,0.5591888,1.76,0.44399863,1.0,09,03,TEX,ANA
1.74,0.52856535,2.18,0.47520545,0.0,09,03,COL,ARI
2.04,0.5338723,1.83,0.4725354,0.0,09,03,SFG,STL
1.68,0.6036463,2.29,0.39268315,1.0,09,03,SEA,OAK
2.82,0.39036936,1.47,0.5854504,1.0,09,03,SDP,LAD
2.0,0.5024072,1.87,0.50138843,1.0,09,03,NYY,BOS
2.26,0.46672902,1.7,0.5311962,1.0,09,04,CIN,MIL
2.38,0.5305579,1.64,0.47559583,0.0,09,04,DET,KCR
1.85,0.5916877,2.02,0.41003817,1.0,09,04,NYM,PHI
1.72,0.5811821,2.2,0.42117354,0.0,09,04,BAL,NYY
3.04,0.3701242,1.42,0.6002671,0.0,09,04,CHW,CLE
1.57,0.610499,2.53,0.38570687,1.0,09,04,COL,SFG
2.55,0.43856546,1.57,0.55348194,1.0,09,04,PIT,CHC
2.3,0.44076717,1.68,0.55218905,0.0,09,04,OAK,ANA
2.27,0.45543993,1.69,0.53743887,0.0,09,04,SDP,STL
2.2,0.4959219,1.73,0.50525355,0.0,09,04,SEA,HOU
1.59,0.6036804,2.5,0.39547616,0.0,09,04,BOS,TOR
1.76,0.5651858,2.15,0.44006887,1.0,09,04,TBD,MIN
1.83,0.5048592,2.04,0.49928907,0.0,09,04,ATL,TEX
1.59,0.6322345,2.49,0.35757753,0.0,09,04,LAD,ARI
2.45,0.4399426,1.61,0.55196625,1.0,09,05,PIT,CHC
1.5,0.6216409,2.73,0.37352183,1.0,09,05,BOS,TOR
2.22,0.49641383,1.71,0.50558484,1.0,09,05,CIN,MIL
2.06,0.51146775,1.83,0.49274367,1.0,09,05,DET,KCR
1.49,0.6568196,2.77,0.32603806,0.0,09,05,NYM,PHI
1.7,0.5816474,2.25,0.42063698,1.0,09,05,TBD,MIN
3.38,0.38215092,1.35,0.5923168,0.0,09,05,CHW,CLE
1.53,0.62326443,2.64,0.36956948,1.0,09,05,COL,SFG
1.99,0.5097496,1.89,0.49397433,1.0,09,05,BAL,NYY
2.28,0.44420832,1.68,0.54956275,0.0,09,05,OAK,ANA
1.67,0.5609161,2.3,0.44186652,0.0,09,05,LAD,ARI
2.38,0.47764313,1.63,0.5206159,0.0,09,05,SDP,STL
2.34,0.443127,1.65,0.54718643,0.0,09,05,SEA,HOU
1.73,0.6134168,2.19,0.38350028,1.0,09,06,CIN,MIL
1.55,0.57925856,2.58,0.42230543,0.0,09,06,TBD,MIN
2.0,0.4727169,1.88,0.52735746,0.0,09,06,ATL,TEX
2.09,0.4850273,1.8,0.5163312,1.0,09,06,OAK,ANA
2.12,0.5112625,1.78,0.4899066,0.0,09,06,PIT,CHC
1.55,0.6330331,2.58,0.3584408,1.0,09,06,BOS,TOR
2.17,0.5193917,1.75,0.4862215,0.0,09,06,DET,KCR
1.9,0.5856575,1.97,0.41696978,1.0,09,06,NYM,PHI
2.0,0.46306553,1.88,0.5344463,1.0,09,06,ATL,TEX
3.21,0.3534688,1.39,0.6109578,0.0,09,06,CHW,CLE
1.5,0.6052814,2.73,0.39218187,0.0,09,06,COL,SFG
1.52,0.5984286,2.66,0.39894944,0.0,09,06,LAD,ARI
1.72,0.53859895,2.23,0.46505326,0.0,09,06,SDP,STL
2.37,0.45754135,1.65,0.5358589,0.0,09,06,SEA,HOU
1.9,0.5461437,1.97,0.4584561,0.0,09,07,BAL,NYY
2.18,0.50477177,1.74,0.49585465,0.0,09,07,PIT,CHC
1.71,0.6585821,2.23,0.3182179,1.0,09,07,WSN,PHI
2.18,0.5739095,1.74,0.4303342,1.0,09,07,NYM,CIN
2.11,0.5282834,1.79,0.4766324,1.0,09,07,ATL,FLA
3.61,0.25135207,1.33,0.6690616,0.0,09,07,CHW,CLE
1.97,0.5247439,1.9,0.47948152,0.0,09,07,KCR,MIN
2.02,0.41643533,1.85,0.5697965,1.0,09,07,SDP,STL
1.31,0.70347345,3.69,0.24955706,0.0,09,07,LAD,COL
1.26,0.7437796,4.1,0.17270677,1.0,09,08,WSN,PHI
1.46,0.6480154,2.84,0.33761093,0.0,09,08,TOR,DET
1.83,0.6071828,2.06,0.391408,1.0,09,08,BOS,TBD
1.61,0.65597934,2.43,0.31897858,1.0,09,08,CLE,BAL
1.93,0.64478165,1.93,0.3418679,1.0,09,08,NYM,CIN
1.82,0.53877527,2.07,0.46352053,0.0,09,08,ATL,FLA
1.81,0.6068129,2.08,0.3907899,0.0,09,08,CHC,MIL
2.36,0.5150042,1.64,0.48771492,1.0,09,08,TEX,NYY
1.8,0.58268785,2.08,0.42063585,0.0,09,08,CHW,SFG
2.17,0.49430355,1.75,0.5073643,0.0,09,08,KCR,MIN
1.52,0.62571424,2.67,0.36453775,1.0,09,08,STL,PIT
1.43,0.6732656,2.98,0.2930979,0.0,09,08,ARI,SDP
2.55,0.38620093,1.57,0.59028935,1.0,09,08,OAK,HOU
1.44,0.6396666,2.95,0.34786233,0.0,09,08,LAD,COL
1.77,0.54846114,2.14,0.45744678,1.0,09,08,SEA,ANA
1.55,0.6404052,2.58,0.34076726,1.0,09,09,CLE,BAL
2.65,0.539294,1.53,0.46280533,0.0,09,09,TEX,NYY
1.61,0.5938883,2.43,0.4075002,0.0,09,09,CHC,MIL
2.38,0.41082165,1.63,0.57420415,1.0,09,09,OAK,HOU
1.73,0.5546225,2.2,0.45091674,1.0,09,09,TOR,DET
1.58,0.6706509,2.52,0.29533842,0.0,09,09,WSN,PHI
2.01,0.54096556,1.86,0.46419188,1.0,09,09,ATL,FLA
1.36,0.6825174,3.34,0.2858613,1.0,09,09,BOS,TBD
2.22,0.47510245,1.72,0.524107,1.0,09,09,CHW,SFG
1.94,0.59650004,1.93,0.40045398,1.0,09,09,NYM,CIN
1.95,0.5425951,1.92,0.4634129,1.0,09,09,KCR,MIN
1.52,0.6481676,2.68,0.3344147,1.0,09,09,STL,PIT
2.38,0.4307136,1.63,0.5591771,1.0,09,09,OAK,HOU
1.52,0.6517607,2.67,0.32877457,0.0,09,09,ARI,SDP
1.41,0.64376783,3.07,0.34207743,0.0,09,09,LAD,COL
1.96,0.53834283,1.91,0.4674947,1.0,09,09,SEA,ANA
1.6,0.6364075,2.47,0.3545618,1.0,09,10,TOR,DET
1.65,0.64167374,2.35,0.34346297,0.0,09,10,NYM,CIN
1.69,0.5463407,2.28,0.45760757,1.0,09,10,ATL,FLA
1.68,0.5951266,2.29,0.4020502,0.0,09,10,BOS,TBD
1.42,0.71566224,3.07,0.22618198,1.0,09,10,WSN,PHI
2.44,0.47643015,1.61,0.5238562,1.0,09,10,CHW,SFG
1.74,0.55675024,2.17,0.44893616,1.0,09,10,KCR,MIN
1.6,0.6274999,2.45,0.36131078,1.0,09,10,STL,PIT
1.63,0.6236207,2.39,0.37118703,0.0,09,10,CHC,MIL
2.09,0.5419909,1.8,0.4626714,0.0,09,10,TEX,NYY
2.58,0.44490167,1.55,0.5462653,1.0,09,10,OAK,HOU
1.41,0.68299603,3.08,0.28498766,1.0,09,10,ARI,SDP
1.42,0.65890855,3.03,0.32076883,0.0,09,10,LAD,COL
1.78,0.57113063,2.11,0.43345326,0.0,09,10,SEA,ANA
1.5,0.66451985,2.73,0.30534542,1.0,09,10,CLE,BAL
2.02,0.5825807,1.85,0.41995245,1.0,09,11,TOR,BAL
1.24,0.71474326,4.35,0.22410153,1.0,09,11,CLE,DET
2.25,0.44579592,1.7,0.5486609,0.0,09,11,TBD,NYY
1.62,0.63762987,2.42,0.3481436,0.0,09,11,MIL,PIT
1.75,0.6158561,2.16,0.38126653,1.0,09,11,TEX,SEA
1.56,0.6283692,2.57,0.36333898,0.0,09,11,KCR,CHW
1.51,0.647814,2.72,0.33690855,0.0,09,11,ARI,COL
2.76,0.42527142,1.49,0.5623856,1.0,09,11,SFG,LAD
1.52,0.62537175,2.66,0.36856604,1.0,09,12,KCR,CHW
2.05,0.47140732,1.83,0.5277895,1.0,09,12,PHI,FLA
1.58,0.683882,2.51,0.27959797,0.0,09,12,WSN,ATL
2.0,0.49082288,1.87,0.5081924,1.0,09,12,TOR,BAL
1.57,0.63178974,2.54,0.35303164,1.0,09,12,BOS,OAK
1.22,0.75567824,4.69,0.14296412,1.0,09,12,CLE,DET
2.21,0.43701333,1.72,0.55496764,1.0,09,12,TBD,NYY
1.89,0.5634434,1.98,0.43926808,1.0,09,12,MIL,PIT
1.31,0.6691362,3.71,0.30695564,1.0,09,12,CHC,NYM
1.87,0.6298998,1.99,0.36325902,0.0,09,12,TEX,SEA
1.59,0.65047455,2.5,0.33375382,1.0,09,12,MIN,SDP
1.61,0.6712311,2.43,0.30056792,1.0,09,12,STL,CIN
1.81,0.57667917,2.08,0.42488006,0.0,09,12,ARI,COL
1.95,0.51813376,1.92,0.48595506,0.0,09,12,ANA,HOU
3.35,0.3657743,1.36,0.6028062,0.0,09,12,SFG,LAD
1.32,0.7183399,3.62,0.21636175,1.0,09,13,CLE,DET
1.77,0.5161954,2.13,0.48892504,0.0,09,13,TBD,NYY
1.66,0.56506103,2.32,0.43791765,0.0,09,13,KCR,CHW
1.52,0.6564655,2.67,0.32103908,0.0,09,13,BOS,OAK
1.66,0.54742736,2.33,0.4580035,1.0,09,13,PHI,FLA
1.31,0.70759964,3.68,0.2432195,0.0,09,13,WSN,ATL
1.81,0.57122016,2.09,0.4272752,0.0,09,13,TOR,BAL
1.33,0.6435451,3.55,0.3444738,1.0,09,13,CHC,NYM
1.92,0.5765724,1.94,0.42752773,0.0,09,13,TEX,SEA
1.61,0.67554164,2.43,0.29315546,1.0,09,13,MIL,PIT
1.66,0.62368107,2.32,0.36964357,1.0,09,13,MIN,SDP
1.65,0.63726544,2.34,0.3480983,0.0,09,13,STL,CIN
1.7,0.5584736,2.26,0.44484174,1.0,09,13,ARI,COL
3.06,0.39841616,1.42,0.5832053,0.0,09,13,SFG,LAD
1.83,0.55920553,2.05,0.4450588,1.0,09,13,ANA,HOU
1.82,0.57894975,2.07,0.42271265,0.0,09,14,DET,CHW
1.45,0.6510754,2.92,0.33155918,1.0,09,14,BOS,OAK
1.45,0.703371,2.92,0.2488969,1.0,09,14,STL,CIN
1.55,0.60693693,2.59,0.39147523,1.0,09,14,ARI,COL
1.5,0.6514893,2.73,0.3286093,1.0,09,14,NYY,BAL
1.81,0.48735455,2.1,0.5130563,1.0,09,14,PHI,FLA
1.71,0.6373482,2.23,0.35174158,1.0,09,14,WSN,ATL
1.56,0.66172534,2.57,0.3105265,1.0,09,14,CLE,KCR
1.46,0.6190828,2.85,0.37647596,1.0,09,14,CHC,NYM
1.96,0.5808414,1.91,0.42296454,0.0,09,14,TEX,SEA
1.7,0.6359035,2.26,0.35277164,1.0,09,14,MIN,TOR
2.22,0.5221654,1.72,0.4821561,0.0,09,14,ANA,HOU
1.81,0.55720574,2.07,0.4459988,1.0,09,15,CHC,STL
1.29,0.6664382,3.81,0.30684766,1.0,09,15,NYY,BAL
1.78,0.5457573,2.11,0.45595357,0.0,09,15,PHI,OAK
2.32,0.48526564,1.66,0.51573235,0.0,09,15,WSN,LAD
1.75,0.52459526,2.17,0.48017967,1.0,09,15,CIN,PIT
1.47,0.6904519,2.83,0.26596516,0.0,09,15,CLE,KCR
1.84,0.52884716,2.04,0.47478858,1.0,09,15,DET,CHW
2.82,0.41852653,1.47,0.56922257,0.0,09,15,TBD,BOS
1.8,0.5918558,2.09,0.40549102,1.0,09,15,ATL,NYM
1.78,0.54921937,2.12,0.45590514,1.0,09,15,HOU,SEA
2.0,0.5378981,1.86,0.4662272,0.0,09,15,MIN,TOR
1.64,0.63580406,2.38,0.35357565,1.0,09,15,COL,SDP
1.48,0.6160332,2.81,0.37977135,1.0,09,15,ANA,TEX
2.38,0.44196403,1.63,0.5523317,0.0,09,15,SFG,ARI
1.5,0.61921805,2.72,0.37511387,1.0,09,16,HOU,SEA
2.41,0.49003533,1.62,0.51200294,0.0,09,16,WSN,LAD
1.66,0.63226056,2.33,0.3561038,1.0,09,16,CHC,STL
1.53,0.6414324,2.64,0.34252235,1.0,09,16,NYY,BAL
1.67,0.570862,2.32,0.43183595,1.0,09,16,CIN,PIT
1.43,0.70156264,2.98,0.25160614,1.0,09,16,CLE,KCR
1.93,0.553273,1.93,0.45225632,0.0,09,16,DET,CHW
1.75,0.544511,2.17,0.46171674,0.0,09,16,TBD,BOS
1.96,0.54263717,1.91,0.46176705,1.0,09,16,PHI,OAK
2.02,0.5491228,1.85,0.4506223,0.0,09,16,ATL,NYM
1.81,0.5845195,2.08,0.4169465,0.0,09,16,MIN,TOR
1.46,0.6521209,2.85,0.32995474,1.0,09,16,COL,SDP
2.26,0.44559264,1.69,0.54954726,0.0,09,16,SFG,ARI
1.75,0.55858004,2.16,0.4445765,1.0,09,16,ANA,TEX
1.41,0.67596644,3.07,0.29230475,0.0,09,17,NYY,BAL
1.97,0.5293246,1.9,0.47443238,1.0,09,17,CIN,PIT
1.39,0.7212631,3.18,0.21681331,1.0,09,17,CLE,KCR
1.79,0.5841666,2.1,0.4189251,1.0,09,17,DET,CHW
2.19,0.4610845,1.74,0.5362901,1.0,09,17,TBD,BOS
1.58,0.6230564,2.52,0.36986053,0.0,09,17,ATL,NYM
2.06,0.5354947,1.82,0.466645,0.0,09,17,PHI,OAK
1.43,0.6694117,3.0,0.3032343,1.0,09,17,HOU,SEA
1.72,0.61190164,2.21,0.38462284,1.0,09,17,MIN,TOR
1.53,0.60590655,2.63,0.38562632,1.0,09,17,CHC,STL
1.42,0.6472524,3.0,0.33454362,0.0,09,17,COL,SDP
1.51,0.62108696,2.69,0.37006852,0.0,09,17,ANA,TEX
2.33,0.4448382,1.66,0.5493081,1.0,09,17,SFG,ARI
1.59,0.6069983,2.49,0.39188185,1.0,09,17,WSN,LAD
1.81,0.55974674,2.08,0.44606712,0.0,09,18,BAL,BOS
1.61,0.5747391,2.44,0.42549095,1.0,09,18,NYY,MIN
3.83,0.31444636,1.29,0.6348501,1.0,09,18,PHI,LAD
1.93,0.5170112,1.94,0.48694852,0.0,09,18,PIT,MIL
1.95,0.5356221,1.92,0.47010812,0.0,09,18,DET,OAK
2.25,0.45431572,1.7,0.54181606,1.0,09,18,SDP,ARI
1.59,0.62917703,2.49,0.3600784,1.0,09,19,NYY,MIN
1.91,0.50003564,1.96,0.50331193,0.0,09,19,BAL,BOS
2.47,0.46131852,1.6,0.5354864,1.0,09,19,PHI,LAD
1.91,0.48222667,1.95,0.5179949,0.0,09,19,PIT,MIL
1.56,0.62135404,2.55,0.37339538,1.0,09,19,TOR,KCR
1.96,0.529182,1.91,0.4724385,0.0,09,19,CIN,STL
2.1,0.5118494,1.79,0.49269563,0.0,09,19,DET,OAK
1.7,0.52736074,2.26,0.4759358,0.0,09,19,TBD,CHC
2.84,0.40252423,1.47,0.5808398,0.0,09,19,ATL,WSN
1.37,0.6747503,3.31,0.29433763,1.0,09,19,HOU,CHW
1.96,0.49793062,1.92,0.50349516,0.0,09,19,ANA,CLE
2.61,0.37167197,1.54,0.6016386,1.0,09,19,SDP,ARI
1.67,0.58275545,2.32,0.41947412,0.0,09,19,SEA,TEX
2.0,0.50680804,1.87,0.49816996,1.0,09,19,SFG,COL
1.32,0.6963022,3.69,0.2597843,1.0,09,20,NYY,MIN
1.98,0.4955624,1.89,0.5062696,0.0,09,20,DET,OAK
2.17,0.48080787,1.75,0.52073044,1.0,09,20,SFG,COL
3.08,0.39389446,1.41,0.58627766,0.0,09,20,BAL,BOS
3.29,0.40062383,1.37,0.58115673,1.0,09,20,PHI,LAD
2.11,0.5130847,1.79,0.4906545,1.0,09,20,PIT,MIL
1.85,0.53355676,2.03,0.47023106,0.0,09,20,TOR,KCR
2.67,0.4335121,1.52,0.55706716,0.0,09,20,CIN,STL
2.01,0.48787385,1.86,0.512331,1.0,09,20,TBD,CHC
2.41,0.41501978,1.62,0.5722644,0.0,09,20,ATL,WSN
1.27,0.6971961,4.02,0.25424075,1.0,09,20,HOU,CHW
2.46,0.48003262,1.6,0.5199847,0.0,09,20,SDP,ARI
2.0,0.48289955,1.87,0.51798445,0.0,09,20,ANA,CLE
1.67,0.5590591,2.32,0.4463935,0.0,09,20,SEA,TEX
2.84,0.44369453,1.47,0.5467485,0.0,09,21,PHI,LAD
1.94,0.48948997,1.93,0.51234895,0.0,09,21,ANA,CLE
2.02,0.5847884,1.86,0.41837505,1.0,09,21,BAL,TBD
1.68,0.609967,2.29,0.38744575,0.0,09,21,TOR,KCR
2.71,0.44790885,1.5,0.5460356,0.0,09,21,CIN,STL
2.17,0.47614026,1.74,0.523787,0.0,09,21,DET,MIN
2.29,0.4551109,1.67,0.54198384,1.0,09,21,ATL,WSN
1.32,0.6959149,3.63,0.25527972,0.0,09,21,HOU,CHW
2.16,0.5135317,1.75,0.48908898,0.0,09,21,MIL,CHC
2.03,0.48603192,1.85,0.5148135,1.0,09,21,SDP,COL
1.61,0.5754236,2.44,0.42794812,0.0,09,21,SEA,TEX
2.16,0.5300051,1.75,0.47563213,0.0,09,22,BAL,TBD
2.34,0.4901183,1.65,0.51267296,0.0,09,22,PIT,STL
2.57,0.46443906,1.56,0.5331818,1.0,09,22,TOR,NYY
2.18,0.47373593,1.74,0.52567124,0.0,09,22,CIN,BOS
2.19,0.47864366,1.73,0.52259123,0.0,09,22,DET,MIN
1.87,0.51335216,2.02,0.49199823,1.0,09,22,NYM,WSN
2.02,0.52691865,1.85,0.47652012,0.0,09,22,MIL,CHC
1.74,0.5703555,2.18,0.4340048,1.0,09,22,ATL,PHI
2.36,0.540685,1.64,0.46560076,1.0,09,22,CHW,KCR
1.72,0.64436895,2.23,0.33793956,1.0,09,22,HOU,ANA
1.42,0.6727898,3.02,0.30154678,1.0,09,22,ARI,FLA
1.74,0.5867166,2.18,0.41107884,1.0,09,22,OAK,TEX
1.44,0.6678352,2.95,0.3083309,1.0,09,22,LAD,SFG
2.31,0.46777228,1.67,0.52730894,0.0,09,22,SDP,COL
2.24,0.46297264,1.71,0.5329981,1.0,09,22,SEA,CLE
1.74,0.6350581,2.2,0.34842363,1.0,09,23,HOU,ANA
2.16,0.4697015,1.75,0.52874106,1.0,09,23,MIL,CHC
2.59,0.4290491,1.55,0.5615182,0.0,09,23,TOR,NYY
2.18,0.43018654,1.74,0.5603976,0.0,09,23,CIN,BOS
2.39,0.40620065,1.63,0.57784075,0.0,09,23,SEA,CLE
2.43,0.43331385,1.61,0.5578918,0.0,09,23,DET,MIN
2.0,0.5536769,1.86,0.45220557,0.0,09,23,BAL,TBD
1.82,0.48555002,2.06,0.5158277,1.0,09,23,PIT,STL
1.66,0.6108946,2.32,0.3869829,1.0,09,23,ATL,PHI
2.45,0.44177303,1.6,0.5519752,0.0,09,23,CHW,KCR
2.74,0.47259325,1.5,0.52755606,0.0,09,23,NYM,WSN
1.64,0.6333659,2.37,0.35815743,0.0,09,23,ARI,FLA
1.94,0.54265565,1.92,0.4614759,1.0,09,23,SDP,COL
1.99,0.5182621,1.88,0.47820008,1.0,09,23,OAK,TEX
1.77,0.63452387,2.14,0.35536796,0.0,09,23,LAD,SFG
2.67,0.42452344,1.52,0.5645591,0.0,09,24,DET,MIN
1.85,0.5291644,2.04,0.4759874,1.0,09,24,TOR,NYY
2.17,0.43207616,1.75,0.5569943,0.0,09,24,CIN,BOS
2.32,0.434118,1.66,0.5582554,0.0,09,24,NYM,WSN
1.79,0.6135477,2.1,0.38244298,0.0,09,24,ATL,PHI
2.12,0.495714,1.78,0.5075006,1.0,09,24,BAL,TBD
2.02,0.5104749,1.85,0.4933652,1.0,09,24,PIT,STL
2.15,0.5657744,1.76,0.43962556,1.0,09,24,CHW,KCR
2.14,0.52950567,1.77,0.476212,0.0,09,24,MIL,CHC
1.87,0.531259,1.99,0.46693328,1.0,09,24,OAK,TEX
1.54,0.59912175,2.62,0.40029746,1.0,09,24,ARI,FLA
1.28,0.7082419,3.96,0.24259298,1.0,09,24,LAD,SFG
2.77,0.3404551,1.49,0.6210567,0.0,09,24,SEA,CLE
2.14,0.5079558,1.77,0.49464864,0.0,09,24,SDP,COL
1.56,0.62826866,2.55,0.35741103,0.0,09,24,HOU,ANA
1.48,0.6426669,2.8,0.34461668,1.0,09,25,NYY,KCR
2.06,0.522882,1.85,0.4826771,0.0,09,25,NYM,ATL
1.5,0.5232542,2.73,0.48283568,0.0,09,25,PHI,WSN
1.52,0.69854933,2.66,0.25267854,0.0,09,25,BOS,TOR
2.06,0.55212045,1.85,0.452891,1.0,09,25,NYM,ATL
2.21,0.5122988,1.72,0.49275568,0.0,09,25,TEX,HOU
2.92,0.49786597,1.45,0.5038616,1.0,09,25,CHW,ANA
1.69,0.57996947,2.26,0.422575,0.0,09,25,STL,CHC
1.59,0.5957831,2.5,0.40527102,0.0,09,25,COL,FLA
1.84,0.661785,2.04,0.31659895,0.0,09,25,ARI,SFG
1.95,0.5488019,1.93,0.44914794,0.0,09,25,OAK,SEA
1.36,0.7213298,3.34,0.21888198,1.0,09,25,LAD,SDP
1.58,0.63373154,2.54,0.3565997,1.0,09,26,NYY,TBD
2.67,0.37686172,1.52,0.5987198,1.0,09,26,PHI,WSN
2.02,0.53299034,1.85,0.47158912,1.0,09,26,PIT,BAL
1.45,0.6787793,2.92,0.28891394,0.0,09,26,BOS,TOR
1.54,0.67515296,2.63,0.29377246,0.0,09,26,CLE,MIN
2.09,0.5353089,1.8,0.47047138,1.0,09,26,NYM,ATL
1.62,0.6442896,2.41,0.33941156,1.0,09,26,MIL,CIN
